replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
212,10,Ob10.txt,36,0.6515404642404394,0.5228253414999579,0.17401920455192255,0.3488061369480353,0.15,0.802444928895496,True,0.25451056570427255,0.21330552494736352,0.041205040756909034,0.475,0.3906289473532222,False,False,True
212,11,Ob11.txt,119,0.1844726199138023,0.2250250220811195,0.193771602870831,0.031253419210288486,0.425,1.2198288406499889,False,0.18436624916127178,0.21226475002774625,-0.027898500866474468,0.55,0.9994233791845087,False,False,False
212,12,Ob12.txt,91,0.16104405398060406,0.22540877626592531,0.3472301923572834,-0.1218214160913581,0.7,1.3996715227565821,False,0.27388244761083047,0.2592417680808199,0.01464067953001058,0.475,1.7006678659729748,False,False,False
212,13,Ob13.txt,102,0.1578093364078455,0.31069522631552304,0.11218950122397475,0.1985057250915483,0.475,1.968801297741702,False,0.16606207058954964,0.0,0.16606207058954964,0.475,1.052295601575661,False,False,False
212,14,Ob14.txt,47,0.18539585943735998,0.46898719386335586,0.2951587070868651,0.17382848677649076,0.25,2.5296530099789707,True,0.33066999493484706,0.22473463960464826,0.1059353553301988,0.3,1.7835888888692852,True,True,True
212,15,Ob15.txt,96,0.11643008732588034,0.03753391019486259,0.1683052439740607,-0.13077133377919808,0.925,0.32237294548966183,False,0.13770133221488262,0.4009737080177487,-0.26327237580286605,0.7,1.1826954301723183,False,False,False
212,16,Ob16.txt,84,0.4437535908537832,0.22794239915200198,0.26845982000076984,-0.04051742084876786,0.55,0.5136688555318283,False,0.11102019316327877,0.27762365148508505,-0.16660345832180629,0.8,0.25018432628269127,False,False,False
212,17,Ob17.txt,122,0.1692875436595727,0.014245175837329788,0.20460233345791645,-0.19035715762058666,0.925,0.08414780868919688,False,0.11384342228186017,0.17220509061180395,-0.05836166832994377,0.675,0.672485522684366,False,False,False
212,18,Ob18.txt,103,0.03169021392976068,0.4232342307799946,0.006516969604074052,0.41671726117592056,0.0,13.355360481884599,True,0.37184717476384316,0.006538138479676159,0.365309036284167,0.0,11.733817120579195,True,True,True
212,19,Ob19.txt,143,0.15371148320450165,0.2239670725266571,0.18449178527096954,0.03947528725568755,0.35,1.4570614235026647,True,0.3270721496558025,0.0817253820073876,0.2453467676484149,0.0,2.1278315896585127,True,True,True
213,1,Ob1.txt,28,0.3269860800072792,0.39993693513031014,0.27884509788109124,0.1210918372492189,0.3,1.223100797200318,True,0.08012934159043825,0.31046821741475605,-0.2303388758243178,0.825,0.24505428973812723,False,False,True
213,2,Ob2.txt,43,0.2544613141498609,0.18867489303817347,0.2726945238353757,-0.0840196307972022,0.625,0.7414678874410608,False,0.13388783293103168,0.28719744175669953,-0.15330960882566785,0.8,0.5261618386996956,False,False,False
213,3,Ob3.txt,40,0.3892533477339497,0.21182872371094633,0.3219408753424613,-0.11011215163151497,0.7,0.5441924262029183,False,0.2970925689850219,0.2841342257322509,0.01295834325277101,0.475,0.7632370298535783,False,False,False
213,4,Ob4.txt,58,0.1008246289270189,0.21774017109500332,0.24286048819488004,-0.02512031709987672,0.55,2.1595930816924978,False,0.2138302612514884,0.27462348155356153,-0.060793220302073125,0.625,2.120813768690066,False,False,False
213,5,Ob5.txt,93,0.2653096597233031,0.017128855105622197,0.1261613112064191,-0.1090324561007969,0.95,0.0645617469167396,False,0.20999388552725126,0.14313782280327841,0.06685606272397285,0.35,0.791504861701071,True,False,True
213,6,Ob6.txt,112,0.2890929324420227,0.23751161821759298,0.14737021759732752,0.09014140062026546,0.25,0.8215753190895654,True,0.3397099414971322,0.16938876933451713,0.17032117216261505,0.125,1.1750890574443935,True,True,True
213,7,Ob7.txt,33,1.0064555611014163,0.08058630891500651,0.29988259301223974,-0.21929628409723323,0.875,0.08006941590825604,False,0.4912877325563032,0.2636919078518918,0.22759582470441142,0.175,0.48813653731383994,True,False,True
213,8,Ob8.txt,84,0.17225328512023577,0.04025520310997305,0.13285306846489217,-0.09259786535491912,0.85,0.23369773808304567,False,0.00047638062789037705,0.19324733268818828,-0.1927709520602979,0.975,0.002765582250334762,False,False,False
213,9,Ob9.txt,37,0.37773435118436105,0.3876117262189718,0.18582220651649572,0.20178951970247605,0.225,1.0261489986379075,True,0.21020083838204398,0.19611695766359782,0.014083880718446157,0.475,0.5564779526219238,False,False,True
213,10,Ob10.txt,36,0.5817535508525098,0.14557742083476122,0.2749124500971267,-0.1293350292623655,0.75,0.2502389897258556,False,0.12929380787790196,0.2601583847543742,-0.13086457687647224,0.75,0.22224842063865877,False,False,False
213,11,Ob11.txt,119,0.40271519262500666,0.07383214830676793,0.17138888156108095,-0.09755673325431302,0.825,0.18333589012500373,False,0.054877425275807926,0.11205381517541757,-0.057176389899609645,0.675,0.13626857461746603,False,False,False
213,12,Ob12.txt,91,0.009933231701905854,0.49769613840713484,0.17508679716814157,0.32260934123899326,0.2,50.10415072786872,True,0.6497849690144921,0.19713542170353693,0.4526495473109552,0.0,65.41526348266096,True,True,True
213,13,Ob13.txt,102,0.07463945647917783,0.39472883086817,0.19674352190453054,0.19798530896363947,0.125,5.288474079099002,True,0.24554171114549628,0.16443214815596469,0.08110956298953159,0.35,3.2897039009655042,True,True,True
213,14,Ob14.txt,47,0.2821655775194783,0.019440358279355252,0.2196530129078158,-0.20021265462846055,1.0,0.06889698754276026,False,0.10517915748270923,0.20924072722953602,-0.10406156974682679,0.7,0.37275686994615265,False,False,False
213,15,Ob15.txt,96,0.03262038465093475,0.4644108748549151,0.10806501646900553,0.3563458583859096,0.075,14.236830124000614,True,0.5892781278338839,0.0914816115513867,0.4977965162824972,0.075,18.06472039308089,True,True,True
213,16,Ob16.txt,84,0.4757975299891147,0.2563387928487696,0.2390319271912702,0.017306865657499393,0.475,0.5387560394746777,False,0.5513427586918453,0.24560877184185226,0.3057339868499931,0.075,1.1587760001706167,True,False,True
213,17,Ob17.txt,122,0.4144958831701899,0.4756362386449936,0.1602087050741254,0.31542753357086817,0.05,1.1475053383092342,True,0.3589770523402339,0.17238582703020025,0.18659122531003366,0.175,0.8660569788888344,True,True,True
213,18,Ob18.txt,103,0.12313673824443414,0.25950436041922836,0.0,0.25950436041922836,0.0,2.1074487120496563,True,0.11678673647521032,0.0,0.11678673647521032,0.0,0.9484312979232999,True,True,True
213,19,Ob19.txt,143,0.11781566405266738,0.0809246331645248,0.13008494880710547,-0.049160315642580665,0.675,0.6868749908191232,False,0.03299056740131051,0.112846375324289,-0.07985580792297849,0.875,0.280018515929789,False,False,False
214,1,Ob1.txt,28,0.7284786397649369,0.10511503001702677,0.2850427923528006,-0.17992776233577384,0.75,0.1442939082619429,False,0.010245683104152553,0.32022002271893013,-0.3099743396147776,1.0,0.014064493514124995,False,False,False
214,2,Ob2.txt,43,0.3980557483321393,0.09413938803952361,0.3014945553161356,-0.20735516727661202,0.875,0.23649799917214945,False,0.17238018613870917,0.2764361783343908,-0.10405599219568165,0.725,0.4330553869928653,False,False,False
214,3,Ob3.txt,40,0.5596579019346393,0.015267836485674258,0.2906315690095241,-0.2753637325238498,0.975,0.027280659190008796,False,0.5019698855856147,0.1947666815671376,0.3072032040184771,0.15,0.8969227162707661,True,False,True
214,4,Ob4.txt,58,0.3454722998619886,0.5625929121115366,0.2166885048909739,0.3459044072205627,0.05,1.6284747354166593,True,0.528176009604494,0.24764342976762493,0.280532579836869,0.175,1.528851979783887,True,True,True
214,5,Ob5.txt,93,0.21855644711691274,0.34659741741222727,0.2686768686361113,0.07792054877611598,0.425,1.58584851641014,False,0.11458155946982349,0.21705279721238996,-0.10247123774256647,0.775,0.5242652915588905,False,False,False
214,6,Ob6.txt,112,0.15744600520678773,0.1290071525828523,0.17727110556128103,-0.048263952978428726,0.575,0.8193739333901539,False,0.18639079274575032,0.15984565566796335,0.026545137077786968,0.475,1.1838394534110082,False,False,False
214,7,Ob7.txt,33,0.4411099031565593,0.28149089938898697,0.31051631624451503,-0.029025416855528063,0.55,0.6381423254718447,False,0.5451996694673077,0.38606148826900455,0.15913818119830314,0.3,1.2359724086126553,True,False,True
214,8,Ob8.txt,84,0.0346072081919451,0.4819662203332776,0.24409020619133165,0.23787601414194592,0.2,13.926758196156841,True,0.40108632073783285,0.29466024278718667,0.10642607795064618,0.325,11.589675726318385,True,True,True
214,9,Ob9.txt,37,0.4980068175805258,0.18321937080982378,0.23876881430216965,-0.05554944349234586,0.6,0.3679053465572244,False,0.6497076258164654,0.23168668740325055,0.4180209384132148,0.025,1.3046159266914255,True,False,True
214,10,Ob10.txt,36,0.5503934427612575,0.2537014910123927,0.30534354925339713,-0.05164205824100443,0.675,0.4609457004785576,False,0.27689352953362345,0.24380577936947587,0.033087750164147584,0.425,0.5030829003784675,False,False,False
214,11,Ob11.txt,119,0.05572758056382271,0.07927100780474139,0.16553971385817315,-0.08626870605343176,0.825,1.4224735221360503,False,0.2746480392691173,0.1842232150869408,0.09042482418217648,0.25,4.928404149083293,True,False,True
214,12,Ob12.txt,91,0.06182412709396552,0.11199725806034772,0.20904825750935707,-0.09705099944900936,0.75,1.8115461281018144,False,0.050797185872931985,0.30037692176895486,-0.2495797358960229,0.9,0.821640163163584,False,False,False
214,13,Ob13.txt,102,0.28943378525257174,0.15046266427666272,0.004653713728705933,0.14580895054795678,0.475,0.5198517655613799,False,0.17523999691564124,0.04874846814141945,0.1264915287742218,0.025,0.6054579867471922,True,False,True
214,14,Ob14.txt,47,0.6227083095355481,0.38309232140026883,0.2581267433858564,0.12496557801441244,0.3,0.615203483772364,True,0.23809851778402305,0.320522808229616,-0.08242429044559293,0.6,0.3823596283171662,False,False,True
214,15,Ob15.txt,96,0.05209932294064398,0.1996635802557421,0.28479695352756296,-0.08513337327182086,0.65,3.83236420333554,False,0.07578224048064944,0.27480479230242877,-0.19902255182177933,0.825,1.454572462812752,False,False,False
214,16,Ob16.txt,84,0.1951171829055468,0.15353072132259415,0.2307592047707686,-0.07722848344817446,0.6,0.7868641758574179,False,0.012412190300790299,0.20641974517409345,-0.19400755487330315,0.925,0.0636140298663437,False,False,False
214,17,Ob17.txt,122,0.07766424193290217,0.051274498309564376,0.1802309736234555,-0.12895647531389112,0.825,0.6602072850187973,False,0.1200245928676565,0.22917676681428675,-0.10915217394663025,0.625,1.5454292719595648,False,False,False
214,18,Ob18.txt,103,0.10268610110530982,0.07660985218621194,0.0,0.07660985218621194,0.05,0.7460586326833526,True,0.12546400919793044,0.0,0.12546400919793044,0.05,1.2218207512744175,True,True,True
214,19,Ob19.txt,143,0.0377444199536342,0.3565561771828325,0.07910769176479993,0.2774484854180326,0.05,9.446593102260714,True,0.5162711008729468,0.10633511423462172,0.4099359866383251,0.0,13.678077488199364,True,True,True
215,1,Ob1.txt,28,0.7789569313912389,0.3683487230036578,0.30823980896274816,0.06010891404090962,0.375,0.47287431199280383,False,0.1005459336089391,0.23343279505610726,-0.13288686144716816,0.775,0.12907765443380964,False,False,False
215,2,Ob2.txt,43,0.671582411205899,0.342578195617294,0.19465265673961707,0.14792553887767695,0.175,0.5101059674897646,True,0.31670273890985456,0.18591470575286279,0.13078803315699178,0.2,0.47157688114728985,True,True,True
215,3,Ob3.txt,40,0.422335243573291,0.21216967634483747,0.2204513853813258,-0.008281709036488338,0.525,0.5023726519949265,False,0.25019015174437076,0.24670568995723974,0.0034844617871310213,0.45,0.5923970484384957,False,False,False
215,4,Ob4.txt,58,0.5554736845615864,0.1758269435519246,0.1912981314133358,-0.01547118786141119,0.55,0.3165351454780399,False,0.1899524359017513,0.28451019950777756,-0.09455776360602627,0.675,0.34196477921663077,False,False,False
215,5,Ob5.txt,93,0.06902461646017316,0.22894077802884563,0.21208446273750808,0.016856315291337548,0.45,3.316798988096417,False,0.20828199219119192,0.23282909726552542,-0.024547105074333497,0.6,3.0175030716957267,False,False,False
215,6,Ob6.txt,112,0.2287903757171506,0.3683483324259349,0.15661149896570026,0.21173683346023464,0.25,1.609981762875014,True,0.5375652803272325,0.22376082312049703,0.31380445720673544,0.1,2.349597436702559,True,True,True
215,7,Ob7.txt,33,0.8187037301780267,0.2584863904044802,0.2248401538818026,0.03364623652267759,0.45,0.31572641100373694,False,0.2894238475331734,0.21493103522779053,0.07449281230538288,0.4,0.35351475370734947,False,False,False
215,8,Ob8.txt,84,0.15721965661818207,0.062446200144116684,0.3040859051520587,-0.24163970500794202,0.925,0.3971907933609806,False,0.2595224710279808,0.21276310408115578,0.04675936694682503,0.425,1.650699897266966,False,False,False
215,9,Ob9.txt,37,0.18011012638984242,0.19189789030440518,0.2866984247362936,-0.0948005344318884,0.625,1.0654475356318864,False,0.7096529004910409,0.33938204260134075,0.37027085788970016,0.0,3.9401055049787743,True,False,True
215,10,Ob10.txt,36,0.43814362356037184,0.12232864745374566,0.15936479388447958,-0.03703614643073391,0.6,0.27919759840323227,False,0.2671797860482563,0.24757328600003342,0.019606500048222897,0.475,0.6097995535736505,False,False,False
215,11,Ob11.txt,119,0.4777591179085485,0.18133246817293253,0.19031648106513047,-0.00898401289219794,0.55,0.3795478963682337,False,0.22612347318305837,0.21533718610631514,0.010786287076743228,0.45,0.47330017305152167,False,False,False
215,12,Ob12.txt,91,0.22601834671509113,0.1484418125491601,0.21561736370430928,-0.06717555115514917,0.7,0.6567688628228017,False,0.09283130594264291,0.22553756660448204,-0.13270626066183913,0.8,0.4107246482059353,False,False,False
215,13,Ob13.txt,102,0.4039727931895718,0.2524410702100458,0.0,0.2524410702100458,0.0,0.6248962169380132,True,0.029998931474361917,0.015862734610593843,0.014136196863768075,0.45,0.07425978179744486,False,False,True
215,14,Ob14.txt,47,0.4317576357123597,0.009552122252790701,0.23726354866358612,-0.22771142641079542,1.0,0.022123806188234733,False,0.14094037527729172,0.24551385406273846,-0.10457347878544673,0.725,0.3264340074605821,False,False,False
215,15,Ob15.txt,96,0.218417089033634,0.13527305439187953,0.12207175083213088,0.013201303559748648,0.425,0.6193336564935579,False,0.2805764664692014,0.09669132948446163,0.1838851369847398,0.075,1.284590265855963,True,False,True
215,16,Ob16.txt,84,0.30480811115932344,0.48543606467839034,0.26552047654067323,0.2199155881377171,0.05,1.5925956262517322,True,0.17451301236351496,0.20110598792829593,-0.026592975564780963,0.575,0.5725340172207454,False,False,True
215,17,Ob17.txt,122,0.15914998062922492,0.10696023522746712,0.17290651471304275,-0.06594627948557563,0.675,0.672071933685337,False,0.32614930274652354,0.17660846516087433,0.1495408375856492,0.125,2.0493204049227027,True,False,True
215,18,Ob18.txt,103,0.0980573236934376,0.09568750460650652,0.16128092164977662,-0.0655934170432701,0.55,0.9758323091262414,False,0.14419781437367257,0.048457570757204846,0.09574024361646773,0.025,1.4705460942875284,True,False,True
215,19,Ob19.txt,143,0.17242866925537373,0.27101327515147844,0.19273256126714708,0.07828071388433136,0.3,1.5717413833896554,True,0.1549277786665364,0.09327815175425552,0.061649626912280875,0.3,0.8985035918654698,True,True,True
216,1,Ob1.txt,28,0.24176734295006305,0.0764361794996238,0.1908066584273416,-0.1143704789277178,0.775,0.3161559314295465,False,0.42080552571680296,0.32206816283388473,0.09873736288291823,0.375,1.740539150499413,False,False,False
216,2,Ob2.txt,43,0.41094497656528833,0.5253547566999579,0.238683292134148,0.28667146456580994,0.15,1.2784065669591969,True,0.9169907938129067,0.27041996585818606,0.6465708279547207,0.025,2.2314198885631615,True,True,True
216,3,Ob3.txt,40,0.4446356270411578,0.849258346846284,0.26895810646454255,0.5803002403817414,0.0,1.910009669035523,True,0.9172365536158167,0.25388405572331657,0.6633524978925001,0.0,2.0628948690405156,True,True,True
216,4,Ob4.txt,58,0.7625082048748695,0.47180458580380125,0.24776948835059914,0.2240350974532021,0.1,0.6187534544382066,True,0.45343439661966306,0.2829959844760729,0.17043841214359018,0.15,0.5946616622887008,True,True,True
216,5,Ob5.txt,93,0.5122131892796424,0.011306081164120074,0.18502728397525145,-0.17372120281113138,0.975,0.02207299890114217,False,0.266781350563371,0.1821220565646785,0.08465929399869249,0.35,0.5208404550038283,True,False,True
216,6,Ob6.txt,112,0.08905040358588966,0.24429921104017321,0.14109272553546187,0.10320648550471134,0.375,2.7433812897270604,False,0.0881814272234129,0.24765871721379967,-0.15947728999038677,0.825,0.9902417470613862,False,False,False
216,7,Ob7.txt,33,0.2536719890300457,0.27973879482384945,0.270853545627217,0.008885249196632472,0.475,1.1027579193645867,False,0.17867998300128768,0.28987876209557084,-0.11119877909428316,0.675,0.7043741158986391,False,False,False
216,8,Ob8.txt,84,0.050254884510232335,0.4722276040558711,0.17906107902302965,0.29316652503284146,0.05,9.396650866041119,True,0.49093558112548574,0.2112518243433158,0.27968375678216995,0.15,9.768912731766939,True,True,True
216,9,Ob9.txt,37,0.06270374486367519,0.18958650035997027,0.28642530246525055,-0.09683880210528029,0.65,3.0235275544092635,False,0.5107261078486374,0.318966533009149,0.19175957483948836,0.225,8.145065481479804,True,False,True
216,10,Ob10.txt,36,0.1386921661268093,0.08813616191807458,0.18453525280776736,-0.09639909088969278,0.75,0.6354804628077534,False,0.18529375330831357,0.1593583878539369,0.025935365454376663,0.475,1.336007349823172,False,False,False
216,11,Ob11.txt,119,0.02890231628153328,0.09426758938775137,0.16920369610742653,-0.07493610671967516,0.65,3.261592893438174,False,0.016919709950669437,0.15313114864353014,-0.1362114386928607,0.95,0.5854101721764093,False,False,False
216,12,Ob12.txt,91,0.1310013813237363,0.10522066076983805,0.13000530256576748,-0.02478464179592943,0.625,0.8032026815794575,False,0.146324152868759,0.15722987945950562,-0.010905726590746623,0.55,1.1169664883697403,False,False,False
216,13,Ob13.txt,102,0.09246372215429738,0.28155225083598906,0.005260001286278682,0.2762922495497104,0.0,3.0450023455269646,True,0.33438270711234025,0.05536217797762863,0.27902052913471165,0.025,3.6163664983586146,True,True,True
216,14,Ob14.txt,47,0.6349308433061359,0.6804089474151546,0.2606813220626787,0.4197276253524759,0.05,1.0716268623401732,True,0.3615251083745661,0.26080986355266345,0.10071524482190264,0.35,0.5693928908730844,True,True,True
216,15,Ob15.txt,96,0.10631489897390908,0.06047059070072218,0.2545302342253045,-0.19405964352458233,0.825,0.5687875479763412,False,0.0396610368808073,0.2573706934681538,-0.21770965658734648,0.85,0.37305248148277487,False,False,False
216,16,Ob16.txt,84,0.09333281393168419,0.050331605702239574,0.17633796011893413,-0.12600635441669455,0.875,0.5392702050007863,False,0.06731870926777787,0.178676200499292,-0.11135749123151413,0.725,0.7212758989250279,False,False,False
216,17,Ob17.txt,122,0.04343852648152621,0.007748990949142831,0.22979289443601414,-0.2220439034868713,1.0,0.17838982066848807,False,0.077473199609112,0.2142301439535039,-0.1367569443443919,0.775,1.7835135278370977,False,False,False
216,18,Ob18.txt,103,0.2391180008581366,0.6253394190592978,0.0,0.6253394190592978,0.0,2.6151917330151058,True,0.6516587399304588,0.0,0.6516587399304588,0.0,2.7252600707258066,True,True,True
216,19,Ob19.txt,143,0.08549233713445792,0.15998002978974596,0.1763761722865111,-0.01639614249676513,0.525,1.8712791713500316,False,0.01928342486244783,0.10211071786657536,-0.08282729300412753,0.825,0.22555734828163437,False,False,False
217,1,Ob1.txt,28,0.5235967125933698,1.0071967842922624,0.18479327183754923,0.8224035124547132,0.0,1.9236117417613754,True,0.19694883079139947,0.2689491651311751,-0.07200033433977565,0.7,0.37614604151335035,False,False,True
217,2,Ob2.txt,43,0.21396151670970506,0.05526473166955874,0.24710332883635144,-0.1918385971667927,0.925,0.25829285807755725,False,0.09458675365190847,0.1994800489307259,-0.10489329527881744,0.775,0.4420736733710867,False,False,False
217,3,Ob3.txt,40,0.2724430952306952,0.10466680193262018,0.3268821529845648,-0.22221535105194462,0.875,0.3841785817474729,False,0.37808599914222973,0.29091401209041534,0.08717198705181439,0.4,1.387761355530335,False,False,False
217,4,Ob4.txt,58,0.48806004948107323,0.13818556208995003,0.19153002515355483,-0.0533444630636048,0.575,0.28313229537405277,False,0.06977237721543525,0.2190759528641214,-0.14930357564868615,0.85,0.14295859144713913,False,False,False
217,5,Ob5.txt,93,0.2720163648046925,0.30376127737197084,0.20988832835619664,0.0938729490157742,0.375,1.1167022160231836,False,0.17382084299277803,0.20646805280416897,-0.03264720981139094,0.525,0.6390087710994199,False,False,False
217,6,Ob6.txt,112,0.30199084956788547,0.20550018485567412,0.1723549446264804,0.03314524022919371,0.45,0.6804848065751711,False,0.5128787201008229,0.18987775735909113,0.3230009627417318,0.025,1.698325365933087,True,False,True
217,7,Ob7.txt,33,1.378983941106607,0.2582818004781413,0.31258218893019885,-0.054300388452057535,0.55,0.1872986281993069,False,0.19089201304606862,0.3695887210441485,-0.1786967079980799,0.75,0.13842946778109802,False,False,False
217,8,Ob8.txt,84,0.026169137459286076,0.12736794749917102,0.2226122252194519,-0.09524427772028088,0.675,4.867105295210053,False,0.13262856100338544,0.20408240533664496,-0.07145384433325952,0.65,5.068128867821068,False,False,False
217,9,Ob9.txt,37,0.003084513865103111,0.12885767350639413,0.28252615176958057,-0.15366847826318644,0.8,41.7756830222861,False,0.4623317499981293,0.22507074392069876,0.23726100607743056,0.125,149.8880440217033,True,False,True
217,10,Ob10.txt,36,0.34085224639975303,0.21602686364240564,0.3592452953568465,-0.14321843171444087,0.725,0.6337844797098634,False,0.4789961054706495,0.2676256550167505,0.21137045045389902,0.175,1.405289566168447,True,False,True
217,11,Ob11.txt,119,0.18180343383269953,0.18275652922388352,0.14008766704672615,0.042668862177157374,0.475,1.0052424498871735,False,0.31942670083486746,0.19863031473797543,0.12079638609689203,0.35,1.75698937088731,True,False,True
217,12,Ob12.txt,91,0.04589154826998182,0.20455885986080774,0.1529045049469214,0.05165435491388634,0.3,4.45744080494691,True,0.08759815889598951,0.1251823270016446,-0.0375841681056551,0.6,1.9088080964417682,False,False,True
217,13,Ob13.txt,102,0.48054629393737613,0.5400929094056572,0.02434050715558911,0.5157524022500681,0.0,1.1239144203576796,True,0.757720265147249,0.08469159877503074,0.6730286663722183,0.0,1.5767893222915867,True,True,True
217,14,Ob14.txt,47,0.23571931108901187,0.14402955162290781,0.26680366933636557,-0.12277411771345775,0.675,0.6110214345931109,False,0.08128654850195843,0.23631141847328302,-0.15502486997132459,0.75,0.34484467193807117,False,False,False
217,15,Ob15.txt,96,0.029954514370696142,0.24138516880734054,0.15078221123020724,0.0906029575771333,0.25,8.058390325415607,True,0.46183907554026793,0.14571601953700297,0.31612305600326496,0.0,15.418012451307678,True,True,True
217,16,Ob16.txt,84,0.4532677164155885,0.07352080012796874,0.28349540654253536,-0.2099746064145666,0.9,0.16220171317155882,False,0.055035076643336456,0.25671707069131455,-0.2016819940479781,0.875,0.12141847885958049,False,False,False
217,17,Ob17.txt,122,0.03386195644087597,0.18827404458941716,0.16817682472060788,0.020097219868809274,0.4,5.560046269569494,False,0.3801399563729517,0.15301081823146273,0.227129138141489,0.125,11.226166362734766,True,False,True
217,18,Ob18.txt,103,0.2692248716717301,0.46778192948414987,0.0,0.46778192948414987,0.0,1.7375137987047622,True,0.35099776498616997,0.0,0.35099776498616997,0.0,1.3037345428254,True,True,True
217,19,Ob19.txt,143,0.051160533948848286,0.5107347573979724,0.20698723399376748,0.30374752340420486,0.0,9.98298332673031,True,0.4250013728130398,0.10253606351677569,0.3224653092962641,0.0,8.30721143837099,True,True,True
218,1,Ob1.txt,28,1.199496600114803,0.16696444826363116,0.2673593112320258,-0.10039486296839462,0.55,0.13919543269038953,False,0.29247957401535596,0.1861483206126666,0.10633125340268937,0.375,0.24383526721740012,False,False,False
218,2,Ob2.txt,43,0.1188491339155058,0.30081789330434283,0.25777294066002376,0.04304495264431907,0.4,2.53109032766032,False,0.44067621239538307,0.23388508338314645,0.20679112901223662,0.15,3.7078622104951635,True,False,True
218,3,Ob3.txt,40,0.8317929793216073,0.2705863508147985,0.2968625767992309,-0.02627622598443241,0.55,0.325304922668959,False,0.06562374365945589,0.21803474443614626,-0.15241100077669037,0.875,0.07889432261495789,False,False,False
218,4,Ob4.txt,58,0.09225815654511753,0.49334987903302085,0.20054293860984773,0.2928069404231731,0.1,5.347493354603884,True,0.38478274534779205,0.2640493622975658,0.12073338305022624,0.3,4.170717904596539,True,True,True
218,5,Ob5.txt,93,0.2446089633478522,0.2665295270175733,0.19807392586227446,0.06845560115529886,0.375,1.0896147196313017,False,0.1378767393652581,0.1922627513973728,-0.05438601203211471,0.675,0.5636618441049811,False,False,False
218,6,Ob6.txt,112,0.09935136460078692,0.3637576560477754,0.20510444541816497,0.1586532106296104,0.3,3.661325211882336,True,0.3643101379417857,0.19933967151246643,0.16497046642931926,0.25,3.666886100715925,True,True,True
218,7,Ob7.txt,33,0.34314737508657256,0.8116961195455739,0.2968687329328493,0.5148273866127245,0.025,2.3654446412151375,True,0.7691468765576404,0.2701476683794313,0.49899920817820903,0.05,2.2414476472786435,True,True,True
218,8,Ob8.txt,84,0.3157578914722782,0.18328028237469252,0.16762816365620042,0.015652118718492092,0.475,0.5804456114148568,False,0.34881621623232983,0.1840299276333832,0.16478628859894665,0.15,1.1046951656723805,True,False,True
218,9,Ob9.txt,37,0.4393739923542824,0.5301306877379806,0.30171469570905673,0.22841599202892382,0.15,1.2065590976320644,True,0.5644259185832127,0.23571012822850773,0.32871579035470494,0.125,1.2846138560884517,True,True,True
218,10,Ob10.txt,36,0.7222295623355031,0.605602949907653,0.1877324815616364,0.41787046834601654,0.1,0.8385186393496413,True,0.626108486956863,0.21857631879438827,0.4075321681624748,0.1,0.8669106328633109,True,True,True
218,11,Ob11.txt,119,0.013957809061089052,0.17891598227953698,0.1358477705734838,0.04306821170605318,0.4,12.818342871469051,False,0.2543637274967331,0.15276151723965387,0.10160221025707922,0.3,18.223757495425033,True,False,True
218,12,Ob12.txt,91,0.14238508746578868,0.41819739602321415,0.23704507210299844,0.1811523239202157,0.175,2.9370870465890313,True,0.11411599905147696,0.24517442871432119,-0.13105842966284423,0.725,0.8014603290453151,False,False,True
218,13,Ob13.txt,102,0.08144464299137782,0.380161892000799,0.0,0.380161892000799,0.0,4.667733543150836,True,0.21707106659754627,0.0,0.21707106659754627,0.425,2.6652589860394698,False,False,True
218,14,Ob14.txt,47,0.6481318032147795,0.27427833037576554,0.23825711713848313,0.03602121323728241,0.425,0.42318295293538394,False,0.22576572553329016,0.23118920052955821,-0.005423474996268052,0.525,0.34833304647831853,False,False,False
218,15,Ob15.txt,96,0.015257372569577349,0.1384891483138333,0.17328781752667766,-0.03479866921284436,0.55,9.076867441119953,False,0.07702211593067224,0.161476035032301,-0.08445391910162878,0.8,5.048190019574639,False,False,False
218,16,Ob16.txt,84,0.2173265568918395,0.10580371526033047,0.15780790636840053,-0.05200419110807006,0.7,0.48684209041689996,False,0.26950832142875214,0.13924493374120955,0.1302633876875426,0.25,1.2401076301175784,True,False,True
218,17,Ob17.txt,122,0.13259563107090463,0.02569098577144475,0.18753886005042517,-0.16184787427898042,0.975,0.19375439118131024,False,0.09686136882538934,0.20297529157458455,-0.1061139227491952,0.8,0.7305019633233116,False,False,False
218,18,Ob18.txt,103,0.4256382883973756,0.10913068877828352,0.0,0.10913068877828352,0.35,0.25639302608133596,False,0.19748661714160765,0.0,0.19748661714160765,0.0,0.4639775662222245,True,False,True
218,19,Ob19.txt,143,0.04678728387804856,0.33501631403269416,0.11359939782440398,0.22141691620829018,0.1,7.160413818975193,True,0.3028366164061095,0.06978874023827975,0.23304787616782974,0.025,6.472626562282512,True,True,True
