replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
763,1,Ob1.txt,28,0.013531678989520693,0.09668581334099519,0.27909195848891677,-0.18240614514792158,0.775,7.145145359705278,False,0.27716639620975836,0.213397904619749,0.06376849159000936,0.4,20.48277944107333,False,False,False
763,2,Ob2.txt,43,0.8220367120842366,0.27797988723844747,0.22482978908882853,0.053150098149618935,0.425,0.33815994243571207,False,0.7936897551722019,0.1985405792269097,0.5951491759452922,0.0,0.9655161910711235,True,False,True
763,3,Ob3.txt,40,0.37790373944764605,0.016433588046660952,0.21543065206087905,-0.1989970640142181,0.925,0.04348617473508125,False,0.031061706884545903,0.3423357147105554,-0.3112740078260095,1.0,0.08219475925257184,False,False,False
763,4,Ob4.txt,58,0.0421472985827379,0.32674321437734477,0.21773030946106317,0.1090129049162816,0.25,7.752411788288792,True,0.4220830017067376,0.3021661894729254,0.11991681223381223,0.325,10.014473427713549,True,True,True
763,5,Ob5.txt,93,0.0322784227997442,0.07627458757758276,0.21816202810182284,-0.14188744052424007,0.85,2.3630208963675643,False,0.00018337234037665157,0.1811154285308033,-0.18093205619042665,1.0,0.005680957260963343,False,False,False
763,6,Ob6.txt,112,0.3741870506858206,0.4833777194019888,0.1726809170440603,0.3106968023579285,0.075,1.2918077162639394,True,0.2500372260637704,0.20486724181315238,0.045169984250617995,0.375,0.6682145349645187,False,False,True
763,7,Ob7.txt,33,0.621420754112481,0.5795076711380827,0.3574946048466544,0.22201306629142825,0.175,0.9325528111235052,True,0.1582613832318234,0.3530880983860655,-0.19482671515424207,0.725,0.25467669398627313,False,False,True
763,8,Ob8.txt,84,0.22076225739597277,0.00904512246370788,0.17927688676353054,-0.17023176429982267,1.0,0.0409722321668599,False,0.07375583738821984,0.2741065202770082,-0.20035068288878838,0.825,0.3340962275808171,False,False,False
763,9,Ob9.txt,37,0.09238972414087704,0.5072060156727496,0.22162728591063094,0.2855787297621186,0.175,5.489853123701889,True,0.8027910596414476,0.19194464030984004,0.6108464193316075,0.075,8.689181260216142,True,True,True
763,10,Ob10.txt,36,0.5244782356872811,0.20886969226222513,0.2599531306801261,-0.05108343841790097,0.525,0.39824282124599575,False,0.10025475994530592,0.29568535596960055,-0.19543059602429463,0.825,0.19115142082860911,False,False,False
763,11,Ob11.txt,119,0.191084482993913,0.21750643020741467,0.21980670696347213,-0.0023002767560574566,0.5,1.138273641059297,False,0.21732838029148455,0.2241974697894364,-0.006869089497951841,0.5,1.137341854693704,False,False,False
763,12,Ob12.txt,91,0.19802955233454128,0.37083620659764166,0.18348525034861465,0.187350956249027,0.175,1.8726306363161869,True,0.30560443473202525,0.19735351001007473,0.10825092472195053,0.3,1.5432264080249614,True,True,True
763,13,Ob13.txt,102,0.6006226660866616,0.2560590813250656,0.21222108778933663,0.04383799353572898,0.375,0.426322707721656,False,0.11387172058923274,0.7775689836099857,-0.6636972630207529,0.55,0.18958944944778794,False,False,False
763,14,Ob14.txt,47,0.41588924942461836,0.32708094076951677,0.2726325020174486,0.05444843875206817,0.35,0.786461639059034,True,0.558074176141185,0.2773976677558003,0.2806765083853847,0.125,1.3418817074816893,True,True,True
763,15,Ob15.txt,96,0.09006464085089158,0.07611461006309166,0.08790764414985296,-0.0117930340867613,0.575,0.8451109041683162,False,0.029223106964036266,0.15553729358575735,-0.1263141866217211,0.9,0.3244681451893779,False,False,False
763,16,Ob16.txt,84,0.11502516492036752,0.09903300678118115,0.13809948213868709,-0.03906647535750593,0.6,0.8609681790045003,False,0.17630182266127292,0.22128629406919487,-0.044984471407921944,0.65,1.5327239285710004,False,False,False
763,17,Ob17.txt,122,0.28477455430535215,0.17484046322015273,0.1878994379361622,-0.013058974716009475,0.525,0.6139609757151211,False,0.1727230087536782,0.19182713133375845,-0.019104122580080263,0.55,0.6065254291241006,False,False,False
763,18,Ob18.txt,103,0.4750688372319927,0.33844601478206615,0.0,0.33844601478206615,0.0,0.7124146823732644,True,0.5871288347634678,0.0,0.5871288347634678,0.0,1.2358816002000828,True,True,True
763,19,Ob19.txt,143,0.052827678505210696,0.2544174509683501,0.15820322119157246,0.09621422977677765,0.35,4.815987720211015,True,0.12760662707354165,0.11744544363944272,0.010161183434098928,0.475,2.415525926640049,False,False,True
764,1,Ob1.txt,28,1.2927715023466961,0.5536382830733839,0.25352852877378484,0.3001097542995991,0.1,0.42825687452762934,True,0.2616970693301734,0.23015978031895484,0.03153728901121855,0.425,0.2024310319767486,False,False,True
764,2,Ob2.txt,43,0.04189707142596398,0.047990814512316154,0.18774577813370186,-0.1397549636213857,0.85,1.145445561681331,False,0.14668785760026704,0.28267825752570763,-0.1359903999254406,0.8,3.5011482332238453,False,False,False
764,3,Ob3.txt,40,0.3508212113227335,0.366808810384349,0.21930572630773637,0.1475030840766126,0.225,1.0455719282233136,True,0.4496373026930677,0.3496035810486966,0.10003372164437108,0.45,1.2816708003423134,False,False,True
764,4,Ob4.txt,58,0.5202160505691795,0.6045316377250931,0.2642674364876355,0.3402642012374576,0.025,1.1620780194376203,True,0.585854298468582,0.20413860881130025,0.3817156896572817,0.1,1.126174976392186,True,True,True
764,5,Ob5.txt,93,0.02023350371727837,0.07717169077261785,0.18049808393938135,-0.10332639316676351,0.8,3.8140547406387753,False,0.18034482826475004,0.17773572660058154,0.0026091016641685005,0.45,8.913178398793328,False,False,False
764,6,Ob6.txt,112,0.08991330072600473,0.4392784586460849,0.15277638719599906,0.2865020714500858,0.025,4.885578163621311,True,0.19726622953183431,0.14563197236245554,0.05163425716937878,0.35,2.1939604923744165,True,True,True
764,7,Ob7.txt,33,0.22734246283790463,0.02035307818728077,0.29746695694199543,-0.27711387875471466,0.975,0.08952607415796553,False,0.12824923869139762,0.3563479439447501,-0.2280987052533525,0.85,0.5641235565519471,False,False,False
764,8,Ob8.txt,84,0.40489291541447925,0.06273094102822349,0.1749955077276112,-0.1122645666993877,0.7,0.1549321774721776,False,0.0986541007233857,0.20590218405922814,-0.10724808333584245,0.675,0.24365479604007356,False,False,False
764,9,Ob9.txt,37,0.1311965895013664,0.1279838222228953,0.2664353856784334,-0.13845156345553808,0.8,0.975511807961764,False,0.12368818430058828,0.35329806680162645,-0.22960988250103817,0.85,0.9427698141444453,False,False,False
764,10,Ob10.txt,36,0.18734341934879348,0.1918844317001443,0.3141259433770932,-0.12224151167694891,0.65,1.0242389744306761,False,0.10641834191248167,0.2506172114559187,-0.14419886954343702,0.75,0.5680388576358448,False,False,False
764,11,Ob11.txt,119,0.2929253106217474,0.12221247854244445,0.2135808315598986,-0.09136835301745415,0.7,0.4172137883306938,False,0.07319453052882857,0.2232112598120684,-0.15001672928323984,0.9,0.24987438051518943,False,False,False
764,12,Ob12.txt,91,0.415080483611898,0.06682733993540976,0.16722075745655826,-0.1003934175211485,0.7,0.16099851131014295,False,0.0650271008949462,0.1731601901046494,-0.10813308920970319,0.75,0.15666142703000902,False,False,False
764,13,Ob13.txt,102,0.5229977420215584,0.41076044207899687,0.03242324708596772,0.37833719499302915,0.0,0.7853962055194973,True,0.3865000339761004,0.06673027064683767,0.3197697633292627,0.0,0.739008991668206,True,True,True
764,14,Ob14.txt,47,0.1503152476012207,0.0018648564112325183,0.3555721035815198,-0.3537072471702873,1.0,0.012406302361154305,False,0.0643774056165056,0.3501120573181109,-0.2857346517016053,0.925,0.42828260368699145,False,False,False
764,15,Ob15.txt,96,0.3339781020070789,0.3118251079285429,0.12232136197264781,0.1895037459558951,0.125,0.9336693215950235,True,0.14524332867514012,0.20334385657867676,-0.05810052790353665,0.675,0.4348887780434826,False,False,True
764,16,Ob16.txt,84,0.25981190179709834,0.10496284438862347,0.18676643595194234,-0.08180359156331887,0.7,0.4039955200766546,False,0.4336098428246754,0.19894868408574048,0.23466115873893492,0.075,1.6689375653133305,True,False,True
764,17,Ob17.txt,122,0.4185024515617969,0.2878626571648922,0.15715943257730242,0.13070322458758976,0.15,0.6878398348459515,True,0.10859888968141149,0.17960166222248547,-0.07100277254107398,0.675,0.25949403468518406,False,False,True
764,18,Ob18.txt,103,0.27492766033984417,0.031958439150306384,0.21591766955963054,-0.18395923040932416,0.875,0.11624308412911909,False,0.1343372456198579,0.19525959801098142,-0.06092235239112351,0.65,0.48862761009132605,False,False,False
764,19,Ob19.txt,143,0.12255006043246229,0.06194172487073432,0.13710149325800522,-0.0751597683872709,0.775,0.5054401821765775,False,0.17167440730919808,0.11986957985289409,0.05180482745630399,0.35,1.400851266032695,True,False,True
765,1,Ob1.txt,28,0.44627299298730067,1.1665838181296209,0.17258485071883153,0.9939989674107893,0.0,2.6140587408631686,True,0.9695382457792875,0.2597264368419446,0.7098118089373429,0.05,2.1725227854128226,True,True,True
765,2,Ob2.txt,43,0.0671448324506046,0.08719434149273012,0.2355838807580924,-0.14838953926536227,0.775,1.2986009244549837,False,0.4907269618458568,0.24436928766830412,0.24635767417755267,0.125,7.30848441995685,True,False,True
765,3,Ob3.txt,40,0.2529697891617441,0.0463846779721393,0.20778224548265511,-0.16139756751051582,0.925,0.1833605432721526,False,0.18072337479364076,0.3211392006959945,-0.14041582590235374,0.65,0.7144069471398011,False,False,False
765,4,Ob4.txt,58,0.09320199410245275,0.05675847232550667,0.22486805962011316,-0.1681095872946065,0.825,0.608983454400285,False,0.35710456996655787,0.29731368973619066,0.059790880230367216,0.325,3.8315121195154784,True,False,True
765,5,Ob5.txt,93,0.09983292768757929,0.030982020766810614,0.1838512318396858,-0.15286921107287518,0.85,0.310338697706701,False,0.17315835901638962,0.22563294676128415,-0.052474587744894524,0.575,1.7344814283948233,False,False,False
765,6,Ob6.txt,112,0.4739488631627836,0.0631504258814374,0.15066943574637012,-0.08751900986493272,0.8,0.13324312133595648,False,0.27065762631393964,0.19074784188657498,0.07990978442736466,0.3,0.5710692594719421,True,False,True
765,7,Ob7.txt,33,0.513470096473015,0.07016245696648793,0.19058693284120712,-0.12042447587471919,0.8,0.1366437061251049,False,0.07818652697156289,0.2407659582896569,-0.16257943131809402,0.85,0.15227084792010262,False,False,False
765,8,Ob8.txt,84,0.011232836590814477,0.46046314042456804,0.16568125915227283,0.2947818812722952,0.15,40.992596723173776,True,0.4601086239011505,0.14264288156200672,0.31746574233914376,0.075,40.96103599311674,True,True,True
765,9,Ob9.txt,37,0.6459835437349695,0.6777420153048757,0.24824421633806426,0.4294977989668114,0.025,1.04916297307867,True,0.45234170136712776,0.28711455282450404,0.16522714854262371,0.225,0.7002371898698274,True,True,True
765,10,Ob10.txt,36,0.09481973619646766,0.2395511298277064,0.239858810886963,-0.0003076810592566037,0.525,2.5263846899062607,False,0.00573216918236168,0.18763253313562522,-0.18190036395326353,0.975,0.060453334003002866,False,False,False
765,11,Ob11.txt,119,0.10149920096091167,0.3507364848554858,0.17397853536581437,0.17675794948967144,0.225,3.455559073716825,True,0.4952789640040576,0.20399863467477705,0.2912803293292805,0.1,4.879634118447832,True,True,True
765,12,Ob12.txt,91,0.22096267150960003,0.08817654869065872,0.2605348517380811,-0.1723583030474224,0.75,0.39905631158531574,False,0.14488907389257125,0.21137620164104476,-0.06648712774847351,0.625,0.6557174245889598,False,False,False
765,13,Ob13.txt,102,0.025675603048619794,0.07805272971308559,0.02443822439522805,0.05361450531785754,0.0,3.039957019326226,True,0.008931257397253534,0.04738987349692323,-0.0384586160996697,0.625,0.3478499562538469,False,False,True
765,14,Ob14.txt,47,0.35673645995448683,0.19580633918477838,0.27470910524953535,-0.07890276606475696,0.625,0.5488823295767407,False,0.019602443050611387,0.2695849866797554,-0.24998254362914402,0.95,0.05494936809406111,False,False,False
765,15,Ob15.txt,96,0.19558907289929733,0.2120185384135233,0.27007011424663774,-0.05805157583311443,0.575,1.0839999150805577,False,0.3603337741772094,0.3126372756892763,0.047696498487933114,0.4,1.8423001287128855,False,False,False
765,16,Ob16.txt,84,0.11284751300601066,0.3137025513137338,0.18962325754107212,0.12407929377266169,0.225,2.779880060777457,True,0.29424833595834204,0.2068561471534665,0.08739218880487554,0.375,2.6074862273896042,False,False,True
765,17,Ob17.txt,122,0.07723295287123622,0.1866055471771689,0.1904683226741199,-0.003862775496950993,0.525,2.416138969699632,False,0.19885214971628706,0.20430819240481418,-0.0054560426885271185,0.525,2.5747060331593943,False,False,False
765,18,Ob18.txt,103,0.47908135844667166,0.278829488078317,0.0,0.278829488078317,0.025,0.5820086362415926,True,0.11376146241304921,0.0,0.11376146241304921,0.025,0.23745750154399387,False,False,True
765,19,Ob19.txt,143,0.252312499119246,0.2742383229400939,0.13544599112391328,0.13879233181618064,0.125,1.086899475441704,True,0.007970082235158514,0.09477212070726054,-0.08680203847210202,0.975,0.03158813876831268,False,False,True
766,1,Ob1.txt,28,0.25419359936144886,0.242974840564844,0.2441788303207948,-0.0012039897559507906,0.5,0.9558652978486196,False,0.3907786177526788,0.29620490190806575,0.09457371584461305,0.275,1.5373267412489557,True,False,True
766,2,Ob2.txt,43,0.06238253650467629,0.1086483688993293,0.24029152433404272,-0.13164315543471342,0.825,1.7416471818388606,False,0.2547019074275875,0.23815644025108623,0.016545467176501294,0.45,4.082903993628003,False,False,False
766,3,Ob3.txt,40,0.3215639139384451,0.18675518188168638,0.20790003853046882,-0.021144856648782434,0.525,0.5807715784845053,False,0.19817302168505357,0.22820259348957567,-0.030029571804522093,0.55,0.6162787958943321,False,False,False
766,4,Ob4.txt,58,0.0743147679127848,0.03344030687057928,0.25255554210788544,-0.21911523523730617,0.975,0.44998198621604457,False,0.193736369438442,0.19488336658989927,-0.001146997151457274,0.5,2.6069699856401276,False,False,False
766,5,Ob5.txt,93,0.1392314640164188,0.4827349329336061,0.22289136173784252,0.25984357119576357,0.05,3.4671396752438066,True,0.1785843485575341,0.18263440726548863,-0.004050058707954524,0.5,1.2826436166502897,False,False,True
766,6,Ob6.txt,112,0.5853933608390278,0.21523322818825363,0.2316721204146845,-0.016438892226430857,0.525,0.36767282068208956,False,0.33796998076018103,0.2298771342796627,0.10809284648051834,0.275,0.5773382538465728,True,False,True
766,7,Ob7.txt,33,1.0368358530867527,0.3919142466346401,0.24207154006061268,0.1498427065740274,0.175,0.37799063898868507,True,0.45663678284357023,0.2921351263697073,0.16450165647386294,0.2,0.4404137660596148,True,True,True
766,8,Ob8.txt,84,0.24439097040332336,0.32213545854716447,0.19538207002149546,0.126753388525669,0.3,1.3181152233879092,True,0.304006842429034,0.2079407128240934,0.09606612960494057,0.35,1.2439364757516422,True,True,True
766,9,Ob9.txt,37,0.03182322104684726,0.28475999820129233,0.2242913199597485,0.06046867824154384,0.4,8.948182768240036,False,0.054139146525959705,0.21551770578587678,-0.16137855925991706,0.875,1.701246597453506,False,False,False
766,10,Ob10.txt,36,0.521353866060547,0.3083645755747703,0.22023939888354135,0.08812517669122896,0.35,0.5914688576203224,True,0.3718773520278873,0.19703381099931225,0.17484354102857505,0.25,0.7132916359436752,True,True,True
766,11,Ob11.txt,119,0.13395298650630846,0.19531592042524576,0.1313355633060302,0.06398035711921557,0.4,1.4580930632408664,False,0.17289749549673689,0.2237802084175595,-0.05088271292082261,0.6,1.2907326667822696,False,False,False
766,12,Ob12.txt,91,0.00531534662687784,0.1845107086015666,0.2958803632794114,-0.11136965467784482,0.625,34.71282713126568,False,0.030796079967836898,0.33226141949774346,-0.30146533952990656,0.875,5.793804643353257,False,False,False
766,13,Ob13.txt,102,0.09088574743110772,0.1121133163248256,0.18970122439984605,-0.07758790807502045,0.725,1.2335632317906455,False,0.19741131528283726,0.210024889888253,-0.012613574605415734,0.55,2.172082211597335,False,False,False
766,14,Ob14.txt,47,0.45030409084500655,0.03072823827496477,0.20609615827692807,-0.1753679200019633,0.925,0.06823886102678411,False,0.21262127772669576,0.20665778991238787,0.0059634878143078884,0.45,0.47217265410071396,False,False,False
766,15,Ob15.txt,96,0.36381746408678056,0.3576541814413332,0.23904559830567468,0.11860858313565853,0.175,0.9830594095835453,True,0.4299885524454794,0.29100648137748775,0.13898207106799165,0.425,1.1818799120179542,False,False,True
766,16,Ob16.txt,84,0.11977124606859878,0.04491490146821206,0.32505582376354447,-0.2801409222953324,0.9,0.3750057124936909,False,0.09337962561152724,0.3894949452119484,-0.29611531960042115,0.9,0.7796497796979103,False,False,False
766,17,Ob17.txt,122,0.11925549956956177,0.3021881741424521,0.16909305393461693,0.13309512020783515,0.225,2.533955878204054,True,0.02183646642938719,0.17021224023593537,-0.14837577380654818,0.95,0.18310657796246935,False,False,True
766,18,Ob18.txt,103,0.5594795997819682,0.37529334084059685,0.31923417297199097,0.056059167868605875,0.425,0.6707900359313377,False,0.22236551636953383,0.32754826543957105,-0.10518274907003722,0.55,0.3974506245736051,False,False,False
766,19,Ob19.txt,143,0.34995733041037125,0.42158847757874013,0.21340542782565008,0.20818304975309004,0.25,1.204685374312268,True,0.2267379454603713,0.09394832499802969,0.1327896204623416,0.125,0.6479016890273196,True,True,True
767,1,Ob1.txt,28,0.013224121426875499,0.14344168371731103,0.2034275604284387,-0.05998587671112768,0.675,10.846972671151766,False,0.08589812055291883,0.24754058271456963,-0.1616424621616508,0.775,6.4955635070279465,False,False,False
767,2,Ob2.txt,43,0.19582323490814732,0.38537584117976104,0.16126239397205047,0.22411344720771056,0.125,1.967978117410455,True,0.10998736699346487,0.2528757874523858,-0.14288842045892095,0.75,0.5616665818285325,False,False,True
767,3,Ob3.txt,40,0.41459911193326776,0.0801041056606479,0.26519395270957774,-0.18508984704892983,0.8,0.19320857993912235,False,0.15080633094532625,0.30984719048428017,-0.15904085953895392,0.65,0.3637401205278014,False,False,False
767,4,Ob4.txt,58,0.3392578210843161,0.2475127846276729,0.25585964616452644,-0.008346861536853545,0.525,0.7295713444028702,False,0.18383253137119998,0.19822258187661387,-0.014390050505413893,0.525,0.5418667454257801,False,False,False
767,5,Ob5.txt,93,0.1974849391877555,0.27688108065026285,0.220701638136036,0.05617944251422685,0.375,1.402036437761073,False,0.33702336926819426,0.14794403345318896,0.1890793358150053,0.125,1.7065775782920587,True,False,True
767,6,Ob6.txt,112,0.31210813353237654,0.7068210458379731,0.24279914385676143,0.4640219019812117,0.0,2.2646671774885068,True,0.9358276847595149,0.19966797621020083,0.7361597085493141,0.0,2.99840851363919,True,True,True
767,7,Ob7.txt,33,0.010663472810173158,0.49405797177726535,0.3127855447620018,0.18127242701526353,0.275,46.33180771145443,True,0.4263085753198127,0.3370306356532812,0.08927793966653153,0.325,39.978399430353136,True,True,True
767,8,Ob8.txt,84,0.2661381044101134,0.17069433249149318,0.15588833951416886,0.014805992977324323,0.425,0.6413750217009764,False,0.07819274748944238,0.12575225468384718,-0.0475595071944048,0.725,0.29380515677284963,False,False,False
767,9,Ob9.txt,37,1.1666933109243534,0.7647342677975995,0.1787759993366243,0.5859582684609752,0.075,0.6554715456384267,True,1.2647753437716687,0.18706748406994078,1.0777078597017278,0.0,1.084068393920598,True,True,True
767,10,Ob10.txt,36,0.40548924231435174,0.3046583522717782,0.24085206013659582,0.06380629213518235,0.4,0.751335227866772,False,0.5711463731566091,0.1845652232547729,0.38658114990183623,0.15,1.4085364383448506,True,False,True
767,11,Ob11.txt,119,0.10211639413438664,0.2160746261956601,0.1748588294951634,0.04121579670049669,0.45,2.11596412140545,False,0.12511120671187687,0.19575707408848353,-0.07064586737660666,0.675,1.2251823791117098,False,False,False
767,12,Ob12.txt,91,0.14123658808234446,0.12313883846834145,0.18664239264959945,-0.063503554181258,0.65,0.8718621721203604,False,0.32440107152975917,0.24476869955919706,0.07963237197056211,0.35,2.2968628450626776,True,False,True
767,13,Ob13.txt,102,0.016574980730778857,0.0235227839895501,0.44305085850751535,-0.41952807451796525,0.85,1.4191741379143532,False,0.30656174836497363,0.22481546806068142,0.08174628030429221,0.425,18.495451267445805,False,False,False
767,14,Ob14.txt,47,0.7951009682954666,0.719688723584211,0.2174429430441353,0.5022457805400757,0.025,0.9051538764027366,True,0.03352148744575062,0.329434629856587,-0.2959131424108364,0.925,0.04216003851386801,False,False,True
767,15,Ob15.txt,96,0.29647654277951363,0.19678541567172653,0.05835504799782995,0.13843036767389658,0.05,0.6637469994314987,True,0.13023077536038613,0.1915101756210984,-0.06127940026071227,0.575,0.43926164997558453,False,False,True
767,16,Ob16.txt,84,0.31232395170667604,0.14274811158541637,0.23229474218036597,-0.0895466305949496,0.625,0.4570514390759262,False,0.28634262086028595,0.25922243488712343,0.027120185973162514,0.425,0.9168128774485061,False,False,False
767,17,Ob17.txt,122,0.15268869756208253,0.11641120644852809,0.18026452420862998,-0.06385331776010189,0.75,0.7624087984717783,False,0.0909899648523062,0.1418617028642246,-0.05087173801191838,0.65,0.5959181413235259,False,False,False
767,18,Ob18.txt,103,0.17806998316574013,0.30759592423240945,0.0,0.30759592423240945,0.0,1.7273878436104078,True,0.36705254207548865,0.0,0.36705254207548865,0.0,2.0612825112352113,True,True,True
767,19,Ob19.txt,143,0.05629177844774916,0.42875985071742373,0.12199118467890524,0.3067686660385185,0.05,7.616740180191763,True,0.48456125162898944,0.12750010349999014,0.3570611481289993,0.05,8.6080288274915,True,True,True
768,1,Ob1.txt,28,0.04884768807617895,0.32834255543548707,0.35912784639813256,-0.030785290962645484,0.575,6.721762449093399,False,0.06152398908513934,0.26807144227919877,-0.20654745319405943,0.925,1.2595066728478825,False,False,False
768,2,Ob2.txt,43,0.06061086122726861,0.2556929809478682,0.2489696538606741,0.0067233270871940864,0.475,4.218600029277143,False,0.10996379422703462,0.23282146461501116,-0.12285767038797654,0.675,1.8142588968454105,False,False,False
768,3,Ob3.txt,40,0.19175614813123892,0.21205018535392534,0.38441077566450954,-0.1723605903105842,0.725,1.1058325243829839,False,0.32726966267818797,0.3382636724508343,-0.010994009772646307,0.525,1.7066971039395455,False,False,False
768,4,Ob4.txt,58,0.32500505538340285,0.07985974677408904,0.18474673130410665,-0.10488698453001762,0.775,0.24571847560918667,False,0.02286905860274068,0.17163439593549057,-0.14876533733274988,0.875,0.0703652396291573,False,False,False
768,5,Ob5.txt,93,0.5046953963484158,0.20279491519365317,0.2159181616414152,-0.013123246447762027,0.575,0.4018164553529115,False,0.22680230298406046,0.22107834841345733,0.005723954570603124,0.475,0.449384529014978,False,False,False
768,6,Ob6.txt,112,0.13739106891299996,0.021081798601485846,0.18024845383636576,-0.1591666552348799,0.925,0.1534437337759957,False,0.017203322231341633,0.20213509116963355,-0.1849317689382919,0.95,0.1252142687836229,False,False,False
768,7,Ob7.txt,33,0.9307000971187928,0.1293203312295341,0.2719306576251398,-0.1426103263956057,0.825,0.1389495194315295,False,0.21828350740770874,0.29114239516094254,-0.07285888775323379,0.575,0.23453689118917911,False,False,False
768,8,Ob8.txt,84,0.13378195889025016,0.5218937457661575,0.2941481497964087,0.22774559596974886,0.15,3.9010771713568655,True,0.6456170126443457,0.3079949442431495,0.3376220684011962,0.025,4.82588996304043,True,True,True
768,9,Ob9.txt,37,0.10452938679813142,0.11048578605890863,0.37606577328660956,-0.26557998722770093,0.825,1.056983011603046,False,0.2981651372228071,0.22970166442908957,0.0684634727937175,0.4,2.8524527537756215,False,False,False
768,10,Ob10.txt,36,0.6055128232295677,0.5688805796322595,0.21630076017753602,0.35257981945472344,0.2,0.9395021175572695,True,0.14956513866450932,0.2940318235539099,-0.14446668488940057,0.65,0.24700573287083763,False,False,True
768,11,Ob11.txt,119,0.3204665389369859,0.0829347171772229,0.15416255365827786,-0.07122783648105496,0.875,0.2587936870174472,False,0.009687041091900633,0.2166915643789038,-0.20700452328700317,1.0,0.030227933075426074,False,False,False
768,12,Ob12.txt,91,0.023770038780216746,0.1509303032212292,0.17007010207005396,-0.019139798848824774,0.525,6.349602733792971,False,0.27576194983443253,0.1794539564727465,0.09630799336168602,0.35,11.601241057458553,True,False,True
768,13,Ob13.txt,102,0.7162339273722282,0.21524462781002712,0.00024056530113658603,0.21500406250889054,0.0,0.30052280349205523,True,0.36466851947941803,0.13861177361867905,0.22605674586073898,0.0,0.5091472290587249,True,True,True
768,14,Ob14.txt,47,0.008591367555172008,0.4770160851454541,0.15101442199437046,0.3260016631510837,0.2,55.52271883168241,True,0.15090919995958665,0.20364932355343124,-0.052740123593844584,0.55,17.565212870998543,False,False,True
768,15,Ob15.txt,96,0.26641197315323756,0.17260289372613186,0.09836101336420809,0.07424188036192376,0.3,0.6478796417563875,True,0.07412104309403314,0.17103035867457164,-0.0969093155805385,0.725,0.2782196393680829,False,False,True
768,16,Ob16.txt,84,0.14963115071416208,0.10995251713434445,0.19896119887925898,-0.08900868174491453,0.7,0.7348237088972531,False,0.03187371899441588,0.19351082367466754,-0.16163710468025166,0.9,0.2130152634814907,False,False,False
768,17,Ob17.txt,122,0.40694640897571327,0.60065972598519,0.13453281855735993,0.4661269074278301,0.025,1.476016774535631,True,0.30372579077563844,0.14947670393646942,0.15424908683916902,0.2,0.7463532889751213,True,True,True
768,18,Ob18.txt,103,0.01113082834962914,0.014971923150665395,0.12791573206342027,-0.11294380891275488,0.95,1.345086158943798,False,0.1538015728620273,0.15179446230809293,0.002007110553934377,0.5,13.81762147712499,False,False,False
768,19,Ob19.txt,143,0.01903793321645071,0.1291133508231496,0.1704739573382385,-0.04136060651508891,0.6,6.781899555755481,False,0.047941540365630475,0.19031821499091328,-0.1423766746252828,0.9,2.5182113951426253,False,False,False
769,1,Ob1.txt,28,0.46865161300437774,0.16941434582796827,0.3118412559083783,-0.14242691008041003,0.65,0.36149314571202756,False,0.05115660929917889,0.24474872778910547,-0.19359211848992658,0.875,0.10915701104970064,False,False,False
769,2,Ob2.txt,43,0.48472968538748695,0.7265808370207865,0.20859824892550072,0.5179825880952857,0.0,1.4989402525243871,True,0.46304299578381425,0.25709597114725713,0.20594702463655712,0.2,0.9552602403825616,True,True,True
769,3,Ob3.txt,40,0.8356893181330589,0.43743510725997226,0.22601712524085188,0.21141798201912038,0.2,0.5234422622957634,True,0.8181476804163466,0.24087054637232225,0.5772771340440244,0.0,0.9790093790406457,True,True,True
769,4,Ob4.txt,58,0.85599594816698,0.08440463112974467,0.19291739254139273,-0.10851276141164806,0.825,0.09860400777654121,False,0.04418969428106151,0.22846388089310424,-0.18427418661204273,0.9,0.051623718985690084,False,False,False
769,5,Ob5.txt,93,0.6442936480701775,0.2793707118081214,0.15435704516221754,0.12501366664590385,0.275,0.43360773871495917,True,0.4175170394480989,0.16155483047682806,0.25596220897127087,0.125,0.6480229018222795,True,True,True
769,6,Ob6.txt,112,0.4473326544293705,0.4521032861497588,0.2310413922970896,0.22106189385266922,0.2,1.010664617646735,True,0.4617172256401716,0.2257001867055884,0.2360170389345832,0.1,1.0321563182753792,True,True,True
769,7,Ob7.txt,33,0.3567302071916832,0.37137277030528754,0.25407254611119323,0.1173002241940943,0.325,1.0410466027782626,True,0.8468893346566411,0.22661037880219298,0.6202789558544481,0.05,2.374033142087064,True,True,True
769,8,Ob8.txt,84,0.08822154740504892,0.4206767553041217,0.2169634023235745,0.20371335298054719,0.2,4.768412793449215,True,0.5049606937089288,0.35173845826701244,0.15322223544191638,0.275,5.723779604437429,True,True,True
769,9,Ob9.txt,37,0.1120193765930163,0.19459759981896532,0.2525418849608279,-0.05794428514186259,0.575,1.7371780288152152,False,0.07702292052359923,0.2971936839442234,-0.2201707634206242,0.85,0.6875856915668741,False,False,False
