replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
113,18,Ob18.txt,103,0.05499951142019238,0.34501589357872414,0.0,0.34501589357872414,0.0,6.273071972273119,True,0.5436165370562407,0.0,0.5436165370562407,0.0,9.884024839839917,True,True,True
113,19,Ob19.txt,143,0.12294054616474032,0.31296806170567204,0.16167684715963487,0.15129121454603717,0.275,2.5456862806375926,True,0.06019735658506993,0.15455202540221794,-0.094354668817148,0.825,0.4896460806706152,False,False,True
114,1,Ob1.txt,28,0.38223534828408945,0.3564966436852799,0.2063023026269848,0.1501943410582951,0.3,0.932662678335862,True,0.47780172905717944,0.23719254419826968,0.24060918485890975,0.175,1.250019735752074,True,True,True
114,2,Ob2.txt,43,0.10031254649375326,0.06479989409869182,0.30061211614937566,-0.23581222205068386,0.85,0.6459799532925533,False,0.15236012034831825,0.2825420503872424,-0.13018193003892414,0.65,1.5188540783161768,False,False,False
114,3,Ob3.txt,40,0.22835375841508074,0.11396271603663768,0.2344311789503401,-0.12046846291370242,0.75,0.49906214299957613,False,0.27086174707672805,0.2602991956479631,0.010562551428764944,0.475,1.1861497220657964,False,False,False
114,4,Ob4.txt,58,0.08082331979105886,0.41957992700217256,0.24252486232048584,0.17705506468168672,0.175,5.191322604501441,True,0.18963105587258436,0.3374141618581774,-0.14778310598559305,0.675,2.3462418564692813,False,False,True
114,5,Ob5.txt,93,0.04282619907077817,0.18362096025452412,0.15345318849360087,0.03016777176092325,0.4,4.287584801795198,False,0.011454265709169575,0.16649363235219472,-0.15503936664302514,0.925,0.2674593113023945,False,False,False
114,6,Ob6.txt,112,0.38282726449439075,0.033229490531329675,0.12385248604664346,-0.09062299551531379,0.9,0.08680021935014652,False,0.09602332565091837,0.1776910649967518,-0.08166773934583343,0.7,0.2508267685106982,False,False,False
114,7,Ob7.txt,33,0.2186963685121201,0.7775997987245027,0.2327328347576111,0.5448669639668916,0.1,3.555613675777192,True,0.6616453613474788,0.2775268804739623,0.38411848087351647,0.225,3.025406255480692,True,True,True
114,8,Ob8.txt,84,0.07542565178575311,0.004551431503007561,0.13227595405597098,-0.1277245225529634,1.0,0.060343283687304704,False,0.055886077974021925,0.14799711542677138,-0.09211103745274946,0.85,0.7409425924852008,False,False,False
114,9,Ob9.txt,37,0.22601796605872695,0.4471435628948008,0.17968225459159476,0.267461308303206,0.15,1.9783540693336656,True,0.6428215140883933,0.22044273373496323,0.42237878035343,0.05,2.8441168872450033,True,True,True
114,10,Ob10.txt,36,1.018548430295525,0.4450553057951751,0.19545129363714442,0.24960401215803069,0.175,0.43695055881245165,True,0.019231924727763083,0.2540238055850715,-0.2347918808573084,1.0,0.01888169885273209,False,False,True
114,11,Ob11.txt,119,0.115684739163607,0.012046725604257291,0.2008174604105129,-0.1887707348062556,0.95,0.10413409488022637,False,0.1462308071439067,0.1886845607161373,-0.04245375357223058,0.65,1.2640457868613073,False,False,False
114,12,Ob12.txt,91,0.09024301840978363,0.1625947493340931,0.18626105796203019,-0.023666308627937088,0.6,1.801743250605473,False,0.020513569929667574,0.23631970287192441,-0.21580613294225684,0.95,0.22731475842837734,False,False,False
114,13,Ob13.txt,102,0.3337946918073771,0.528068606919198,0.1287809736904827,0.3992876332287153,0.0,1.5820161910301753,True,0.4829241702735661,0.17502924368450648,0.3078949265890596,0.1,1.446770071922675,True,True,True
114,14,Ob14.txt,47,0.2367959229407651,0.363942079587909,0.19464652225521112,0.16929555733269785,0.3,1.5369440278705715,True,0.5933458788930963,0.25195570997019967,0.34139016892289664,0.1,2.505726752067107,True,True,True
114,15,Ob15.txt,96,0.2911942456975201,0.46919030955474306,0.2668022060174863,0.20238810353725678,0.25,1.6112622982327662,True,0.1640876336491779,0.12410467826518708,0.03998295538399081,0.4,0.5634988880227564,False,False,True
114,16,Ob16.txt,84,0.31171391534401993,0.04546051342786939,0.2050230561740506,-0.1595625427461812,0.85,0.1458405005041156,False,0.010265717630032645,0.26839105055120965,-0.258125332921177,1.0,0.03293313876829332,False,False,False
114,17,Ob17.txt,122,0.31768377775973383,0.26627813288995694,0.17641219949847553,0.08986593339148141,0.3,0.8381861194415307,True,0.1661405771002124,0.11995530681490224,0.046185270285310165,0.4,0.5229746960068749,False,False,True
114,18,Ob18.txt,103,0.3043383419371139,0.21999568457665628,0.0,0.21999568457665628,0.0,0.7228654896927659,True,0.17486455938083761,0.0,0.17486455938083761,0.0,0.5745728857817405,True,True,True
114,19,Ob19.txt,143,0.22691298185779074,0.15517980414633425,0.13107710383448673,0.024102700311847525,0.425,0.6838736280129949,False,0.14068132186143353,0.30839054177357583,-0.1677092199121423,0.7,0.6199791687088239,False,False,False
115,1,Ob1.txt,28,0.6762685554039282,0.6989414905851553,0.16977998187950918,0.5291615087056462,0.025,1.033526525815894,True,0.6598579614008464,0.17457184117116176,0.48528612022968465,0.05,0.9757336137072352,True,True,True
115,2,Ob2.txt,43,0.28417392633823524,0.2923870139863896,0.27340136227862594,0.018985651707763673,0.475,1.0289016228687315,False,0.3158963373527331,0.3569094005552147,-0.0410130632024816,0.55,1.111630266095351,False,False,False
115,3,Ob3.txt,40,0.7757143078397092,0.43355267916468554,0.2417403526024714,0.19181232656221414,0.275,0.5589076735893768,True,0.6814839055806003,0.2760425041403693,0.40544140144023105,0.05,0.8785243467771897,True,True,True
115,4,Ob4.txt,58,0.16494781614746407,0.13723929512581418,0.2047962625204779,-0.06755696739466371,0.8,0.832016442115982,False,0.140236914337386,0.28549952192734407,-0.14526260758995807,0.775,0.8501895788181493,False,False,False
115,5,Ob5.txt,93,0.43216922728690854,0.28220859726898484,0.17107411542725273,0.11113448184173211,0.35,0.6530048403507271,True,0.4027435899844137,0.15718201471014503,0.24556157527426864,0.1,0.9319117710272329,True,True,True
115,6,Ob6.txt,112,0.2609930762740788,0.26067253480644004,0.2188603473280333,0.04181218747840673,0.325,0.9987718391912352,True,0.05162957257365969,0.2879952280184867,-0.23636565544482702,0.95,0.19781970200405433,False,False,True
115,7,Ob7.txt,33,0.2708868246727012,0.14227496331869882,0.3468574312648496,-0.20458246794615076,0.75,0.5252192072855608,False,0.018404955043408583,0.2526493699079447,-0.2342444148645361,0.975,0.06794333783360028,False,False,False
115,8,Ob8.txt,84,0.6003311684138655,0.2578519181410478,0.21546959686868944,0.04238232127235836,0.4,0.42951612661111394,False,0.13538691479371182,0.1603930845244409,-0.025006169730729083,0.575,0.22552038261051394,False,False,False
115,9,Ob9.txt,37,0.2951694779808037,0.6660079748781784,0.27208211522702364,0.3939258596511548,0.075,2.256357870855103,True,0.5213249368835439,0.27988566257654185,0.24143927430700202,0.225,1.766188497705878,True,True,True
115,10,Ob10.txt,36,0.7665674027860758,0.28018455707738926,0.18047236066193945,0.09971219641544982,0.325,0.36550544160769605,True,0.22979493293067674,0.18216865012623584,0.047626282804440895,0.3,0.29977133399553785,False,False,True
115,11,Ob11.txt,119,0.24729351246342346,0.22225652121792047,0.21165138642132317,0.010605134796597304,0.475,0.8987559722206374,False,0.07847168532566257,0.18453687229476542,-0.10606518696910286,0.875,0.3173220540400109,False,False,False
115,12,Ob12.txt,91,0.034089477943131816,0.2816372113913779,0.22820073355525788,0.05343647783611999,0.45,8.261705029956929,False,0.005208155733995967,0.15950352414535388,-0.1542953684113579,0.975,0.15277898191002603,False,False,False
115,13,Ob13.txt,102,0.0015461300383790774,0.2648557840520495,0.4637115768093567,-0.1988557927573072,0.65,171.3023985548573,False,0.16921075163527985,0.4770038473569078,-0.30779309572162794,0.75,109.44147480161243,False,False,False
115,14,Ob14.txt,47,0.2858031090644992,0.012705213155486894,0.24485106956955388,-0.232145856414067,1.0,0.04445442597553975,False,0.1192704305483965,0.23638407168105394,-0.11711364113265743,0.725,0.4173167707615102,False,False,False
115,15,Ob15.txt,96,0.03846166533907645,0.09834297322393831,0.20881877244570624,-0.11047579922176792,0.625,2.5569088690505395,False,0.1117892240051429,0.13492651144712,-0.0231372874419771,0.6,2.9065102360912802,False,False,False
115,16,Ob16.txt,84,0.2307722744211828,0.02418557528363549,0.20570065891184938,-0.1815150836282139,0.95,0.1048027773019837,False,0.08607039315964557,0.23506581886278471,-0.14899542570313914,0.775,0.37296678457377586,False,False,False
115,17,Ob17.txt,122,0.12911426039881205,0.06702202677519153,0.1719015597889729,-0.10487953301378136,0.75,0.5190908159034631,False,0.2726988197878825,0.1908718153987641,0.08182700438911841,0.325,2.112073592379046,True,False,True
115,18,Ob18.txt,103,0.22074505373712705,0.044629584370116604,0.0,0.044629584370116604,0.0,0.2021770527337092,False,0.14145558779796957,0.0,0.14145558779796957,0.0,0.6408097730987945,True,False,True
115,19,Ob19.txt,143,0.22814469313102936,0.029660926147313617,0.1531595225456968,-0.1234985963983832,0.925,0.13000927499233386,False,0.10488862670551743,0.12792080124660432,-0.023032174541086886,0.575,0.45974607283666774,False,False,False
116,1,Ob1.txt,28,0.4699096823235546,0.2050827400326497,0.21636729677103345,-0.011284556738383744,0.525,0.4364301221004438,False,0.02513752090148111,0.4193457622860405,-0.39420824138455934,0.975,0.053494366783812634,False,False,False
116,2,Ob2.txt,43,0.06047546379866606,0.2257801349416508,0.20557163899973752,0.02020849594191329,0.475,3.7334171705290995,False,0.09615892208550292,0.16899148581208343,-0.07283256372658051,0.675,1.590048526219388,False,False,False
116,3,Ob3.txt,40,0.029412374195781854,0.40625875571305986,0.27023156130667053,0.13602719440638933,0.4,13.812511462312452,False,0.1491473608212345,0.32353072501490415,-0.17438336419366965,0.75,5.070905185295253,False,False,False
116,4,Ob4.txt,58,0.15944130838183806,0.45698800754641594,0.21242953496930067,0.24455847257711527,0.175,2.8661832506542035,True,0.3707631509334704,0.2686554247113776,0.1021077262220928,0.35,2.3253895411190943,True,True,True
116,5,Ob5.txt,93,0.26015048538091257,0.0018936559776257245,0.15437152418556116,-0.15247786820793544,0.975,0.007279079163942484,False,0.25472495448808086,0.19292532639644558,0.06179962809163528,0.3,0.9791446443588693,True,False,True
116,6,Ob6.txt,112,0.20541262290584827,0.097308801798826,0.18022077356657537,-0.08291197176774937,0.75,0.473723573664837,False,0.31525875194688024,0.15502176489133646,0.1602369870555438,0.225,1.5347584169225101,True,False,True
116,7,Ob7.txt,33,1.093023598181392,0.655481794158981,0.2738198520512054,0.3816619421077756,0.05,0.5996959217070819,True,0.4771405756578547,0.36228283435179054,0.11485774130606419,0.4,0.43653273035617585,False,False,True
116,8,Ob8.txt,84,0.2158289608621606,0.08990118052093121,0.23489571208699056,-0.14499453156605935,0.85,0.41653900459793575,False,0.19189437795127887,0.23615267117548422,-0.04425829322420535,0.7,0.8891039329695537,False,False,False
116,9,Ob9.txt,37,0.12427826346104748,0.2102931015108112,0.45609927123279587,-0.24580616972198466,0.825,1.6921149013055155,False,0.04287206996235543,0.41847030010431024,-0.3755982301419548,0.925,0.34496836991766316,False,False,False
116,10,Ob10.txt,36,1.0521943660283033,0.30727458732510937,0.25723334401785036,0.05004124330725901,0.35,0.29203215417791345,False,0.5120421396597195,0.25750835428914326,0.2545337853705762,0.175,0.4866421606043326,True,False,True
116,11,Ob11.txt,119,0.06355022609235872,0.5481390994512779,0.1733073406414089,0.374831758809869,0.0,8.625289525400857,True,0.3287617350461659,0.10937155134528666,0.21939018370087926,0.2,5.173258307033722,True,True,True
116,12,Ob12.txt,91,0.4953960858789123,0.03598440806703285,0.2277389628770979,-0.19175455481006506,0.95,0.0726376511497678,False,0.01566722589822836,0.2380142800730537,-0.22234705417482534,0.975,0.03162565539942081,False,False,False
116,13,Ob13.txt,102,0.3147931536942749,0.07891610808382174,0.01166120922130251,0.06725489886251923,0.0,0.2506919453542645,False,0.12543521266045726,0.023155074455861402,0.10228013820459586,0.0,0.3984686807460849,True,False,True
116,14,Ob14.txt,47,0.057428356475413694,0.7865016199362813,0.2708490338274945,0.5156525861087868,0.0,13.695353100919743,True,0.363521045316152,0.22423454867663062,0.13928649663952136,0.2,6.329992143720552,True,True,True
116,15,Ob15.txt,96,0.0020760000445214644,0.020044298159723473,0.200725551144793,-0.18068125298506954,0.975,9.65524938817805,False,0.245662976813378,0.15230923022334616,0.09335374659003184,0.3,118.33476471336272,True,False,True
116,16,Ob16.txt,84,0.018743365110083593,0.29530386626337296,0.2025847094024073,0.09271915686096566,0.4,15.75511465145097,False,0.1906831613292183,0.2641755243477053,-0.073492363018487,0.65,10.17336856051714,False,False,False
116,17,Ob17.txt,122,0.07362823662139986,0.4125660595889843,0.16105036958909838,0.25151568999988594,0.05,5.603367383500164,True,0.16792684046085357,0.14116846997100865,0.026758370489844918,0.425,2.2807396749747237,False,False,True
116,18,Ob18.txt,103,0.08941076007867893,0.25935188799713915,0.05611635857372088,0.20323552942341827,0.0,2.9006787076736273,True,0.2885056186190206,0.015490364465102102,0.2730152541539185,0.0,3.2267438322316444,True,True,True
116,19,Ob19.txt,143,0.011989187047750982,0.11429553499436479,0.12745573963512058,-0.01316020464075579,0.525,9.533218102206952,False,0.2148780977519066,0.1797210812838244,0.0351570164680822,0.45,17.922657882980896,False,False,False
117,1,Ob1.txt,28,0.49015798817813405,0.7530420737403485,0.2939695355837511,0.4590725381565974,0.025,1.536325209223514,True,0.20282154227511312,0.27442621841280046,-0.07160467613768734,0.6,0.4137880992799476,False,False,True
117,2,Ob2.txt,43,0.1849247715144628,0.10268683604208068,0.17978404462399422,-0.07709720858191355,0.675,0.5552897818994987,False,0.1852750669972319,0.22647777400620767,-0.04120270700897577,0.6,1.0018942593785587,False,False,False
117,3,Ob3.txt,40,0.5289528421272224,0.20443170903048158,0.14921660631323255,0.055215102717249026,0.35,0.38648380866684556,True,0.1586729781529555,0.1833551127368665,-0.024682134583910997,0.55,0.2999756604290858,False,False,True
117,4,Ob4.txt,58,0.15508969298377018,0.5782382486473836,0.17466022177494395,0.40357802687243965,0.025,3.728411846865253,True,0.31952844889268,0.22116608553843042,0.09836236335424958,0.4,2.0602816521541376,False,False,True
117,5,Ob5.txt,93,0.18069067365228975,0.216917583911345,0.20299533234635092,0.013922251564994076,0.425,1.2004913121790013,False,0.15777444100061286,0.23253026699509188,-0.07475582599447902,0.625,0.8731742364535343,False,False,False
117,6,Ob6.txt,112,0.003624046679117865,0.0191046236061041,0.21061822134607727,-0.19151359773997317,0.925,5.271627354080987,False,0.16360485813454062,0.26317504952607323,-0.09957019139153261,0.7,45.144246920783026,False,False,False
117,7,Ob7.txt,33,0.2012606999959328,0.15359731009579958,0.22662828497898163,-0.07303097488318205,0.65,0.7631758713892159,False,0.009993765735250515,0.30067500577520045,-0.29068124003994994,1.0,0.04965582319574798,False,False,False
117,8,Ob8.txt,84,0.2202387620689086,0.27292528473546873,0.26964556876352536,0.0032797159719433755,0.475,1.2392245677900946,False,0.36554889392656736,0.27869189866275357,0.0868569952638138,0.25,1.6597845469735883,True,False,True
117,9,Ob9.txt,37,0.42245877006687915,0.27506775623101376,0.3103430811804615,-0.03527532494944774,0.525,0.6511114828731522,False,0.3187207491048613,0.21164497241959918,0.10707577668526214,0.325,0.7544422596657299,True,False,True
117,10,Ob10.txt,36,0.02607881334290585,0.165978783485178,0.25328189754975927,-0.08730311406458127,0.65,6.364506747402629,False,0.4385067361661328,0.29300668722598217,0.14550004894015062,0.325,16.81467367400053,True,False,True
117,11,Ob11.txt,119,0.11698456596866046,0.031734688234387465,0.24898526151720407,-0.2172505732828166,0.95,0.2712724364245538,False,0.00036985527347721536,0.19748410228965968,-0.19711424701618246,1.0,0.0031615732418607905,False,False,False
117,12,Ob12.txt,91,0.04046856916514044,0.429075292490359,0.2329446516766545,0.19613064081370446,0.15,10.602680088327999,True,0.15051409715257763,0.17006197093159797,-0.01954787377902034,0.625,3.719283885189354,False,False,True
117,13,Ob13.txt,102,0.13467304890165588,0.042787667765612936,0.0,0.042787667765612936,0.0,0.3177151487589648,True,0.41064937410738434,0.0,0.41064937410738434,0.0,3.0492320286537686,True,True,True
117,14,Ob14.txt,47,0.4053282886649943,0.15462827124388756,0.2219726902660591,-0.06734441902217153,0.625,0.38148896972668134,False,0.039202243733959835,0.2650187837623985,-0.22581654002843868,0.95,0.0967172655604126,False,False,False
117,15,Ob15.txt,96,0.10311072714914099,0.07649298005206542,0.10562392514353255,-0.02913094509146713,0.575,0.7418527845451498,False,0.07855447943112426,0.05656334109165756,0.021991138339466698,0.425,0.7618458486623008,False,False,False
117,16,Ob16.txt,84,0.1604886399190803,0.7369763605699191,0.16207171647892019,0.574904644090999,0.0,4.5920780495211915,True,0.2086427820499788,0.24300015437243105,-0.034357372322452256,0.625,1.3000470447950598,False,False,True
117,17,Ob17.txt,122,0.6463327963166478,0.15430128345447258,0.16943102247998498,-0.015129739025512401,0.55,0.23873348889892657,False,0.2945501563629457,0.17618207518801082,0.11836808117493486,0.225,0.45572522087930895,True,False,True
117,18,Ob18.txt,103,0.21529463359557258,0.0972104269965911,0.0,0.0972104269965911,0.125,0.45152275917475626,True,0.2702998911383153,0.0,0.2702998911383153,0.0,1.2554882888816876,True,True,True
117,19,Ob19.txt,143,0.29060224410153723,0.2884015602515603,0.18020628763418195,0.10819527261737832,0.25,0.9924271615424689,True,0.10749091925430607,0.17492079341656197,-0.0674298741622559,0.625,0.3698901898938827,False,False,True
118,1,Ob1.txt,28,0.5993248523275301,0.009681516044573651,0.23228529297557743,-0.22260377693100378,0.95,0.016154037342143653,False,0.3818395290041656,0.2378915437136875,0.14394798529047811,0.25,0.6371161274578531,True,False,True
118,2,Ob2.txt,43,0.2964111216833861,0.20747342665398139,0.23794332140783894,-0.030469894753857557,0.55,0.6999515587528992,False,0.222947728368672,0.30517442308194054,-0.08222669471326854,0.6,0.7521570955317101,False,False,False
118,3,Ob3.txt,40,0.5484222455098091,0.5343447909879259,0.3549719093144816,0.17937288167344428,0.225,0.9743309928852413,True,0.6279788319646797,0.2936865338763508,0.33429229808832894,0.075,1.145064477428182,True,True,True
118,4,Ob4.txt,58,0.2633891847696048,0.19295843777155708,0.2126357882716708,-0.01967735050011371,0.55,0.732598181433851,False,0.1988177408559108,0.2592396953317144,-0.06042195447580362,0.625,0.7548439812736549,False,False,False
118,5,Ob5.txt,93,0.07479723435377746,0.10387942233253453,0.15927283721996272,-0.05539341488742819,0.625,1.3888136804791946,False,0.07170755318622885,0.21272545524599518,-0.14101790205976633,0.85,0.9586925747423364,False,False,False
118,6,Ob6.txt,112,0.05012988827100101,0.5247748783746836,0.1889321039791959,0.3358427743954877,0.075,10.468303370990233,True,0.2604135618979946,0.2354521976568627,0.024961364241131878,0.475,5.1947764273920765,False,False,True
118,7,Ob7.txt,33,0.1852749348053008,0.3809829474186337,0.2220499411425958,0.1589330062760379,0.325,2.0563113289932926,True,0.45761080887121497,0.33388848222939793,0.12372232664181704,0.35,2.4699013352891086,True,True,True
118,8,Ob8.txt,84,0.013735951422039039,0.1163226365929254,0.2872418397474865,-0.1709192031545611,0.775,8.468480487364584,False,0.14826401948488951,0.2355956534511649,-0.08733163396627538,0.675,10.793866032971192,False,False,False
118,9,Ob9.txt,37,0.5848761986635225,0.49653020991771224,0.42464795074542216,0.07188225917229007,0.35,0.8489492495203494,True,0.542376870144613,0.3257489134459364,0.21662795669867657,0.25,0.927336197615798,True,True,True
118,10,Ob10.txt,36,0.5778150072648844,0.2309975085834038,0.19175483536151186,0.03924267322189193,0.425,0.399777620309382,False,0.602536920740789,0.2360191355667245,0.3665177851740645,0.1,1.042785170279545,True,False,True
118,11,Ob11.txt,119,0.04126057568431066,0.03674092067411719,0.17001538867845623,-0.13327446800433904,0.825,0.8904606895266353,False,0.2706396933674654,0.1689666650439442,0.10167302832352121,0.25,6.559280593614601,True,False,True
118,12,Ob12.txt,91,0.17994971651188998,0.20444819711950796,0.20615777102786512,-0.0017095739083571593,0.525,1.1361407013164107,False,0.18946646706953912,0.18307002663733718,0.006396440432201944,0.5,1.0528856101699962,False,False,False
118,13,Ob13.txt,102,0.09957472877519896,0.012894266200417809,0.1535270598208916,-0.1406327936204738,1.0,0.12949336000229586,False,0.16673797826577547,0.19116343780756317,-0.02442545954178771,0.575,1.6745009533714625,False,False,False
118,14,Ob14.txt,47,0.30697864569144695,0.28061276617427555,0.3011354552351154,-0.02052268906083987,0.525,0.9141116820755262,False,0.4715039241428869,0.2715997838495632,0.1999041402933237,0.3,1.535950238756376,True,False,True
118,15,Ob15.txt,96,0.2031798715827559,0.2453065134855819,0.08096411787490258,0.16434239561067931,0.075,1.2073366892825683,True,0.26868856038328603,0.13631512438927443,0.1323734359940116,0.125,1.322417217267746,True,True,True
118,16,Ob16.txt,84,0.2220385993515794,0.04889658549914344,0.182789949267395,-0.13389336376825156,0.75,0.22021660036559598,False,0.20904970644329535,0.15542921175834495,0.05362049468495039,0.35,0.9415016445509222,True,False,True
118,17,Ob17.txt,122,0.2447299840333983,0.08306766295089785,0.13694809584868217,-0.053880432897784325,0.675,0.3394257686853835,False,0.09968750356026139,0.12223985939357221,-0.02255235583331082,0.65,0.4073366978467871,False,False,False
118,18,Ob18.txt,103,0.47644186281624984,0.14608258427624896,0.13672944606496243,0.009353138211286527,0.475,0.30661156308296295,False,0.3352351334401441,0.16365690907105163,0.17157822436909248,0.275,0.7036223296134555,True,False,True
118,19,Ob19.txt,143,0.31380601908352246,0.5466530426138874,0.17175132472453963,0.37490171788934773,0.0,1.7420094241990638,True,0.38935078213525515,0.17094586047959842,0.21840492165565673,0.1,1.2407371384155181,True,True,True
119,1,Ob1.txt,28,0.6533303521646907,0.33619159934552345,0.3109735827510469,0.025218016594476533,0.4,0.5145813266314875,False,0.0016218897489408968,0.25317476152133683,-0.25155287177239594,1.0,0.002482495637263846,False,False,False
119,2,Ob2.txt,43,0.12978947165516153,0.03269894074319375,0.2769743379382795,-0.24427539719508579,0.925,0.2519383146120802,False,0.026933170530478695,0.25043978973365594,-0.22350661920317724,0.95,0.20751429362496834,False,False,False
119,3,Ob3.txt,40,0.006360023738910259,0.20184419973585566,0.22095531851185196,-0.019111118775996305,0.575,31.736390935301777,False,0.3984423262057007,0.2509774429492728,0.14746488325642787,0.275,62.64793066227937,True,False,True
119,4,Ob4.txt,58,0.19809744418716574,0.42201243972864066,0.17739076073053803,0.24462167899810264,0.175,2.1303275338066268,True,0.355545727118534,0.3005606153254055,0.05498511179312848,0.375,1.7948021923120245,False,False,True
119,5,Ob5.txt,93,0.09443507959566522,0.18793658166494814,0.14737753216750818,0.040559049497439964,0.4,1.9901140812251177,False,0.11163838162969517,0.17843482698049448,-0.06679644535079932,0.75,1.182170673310044,False,False,False
119,6,Ob6.txt,112,0.4169177471010841,0.04194517871283632,0.13552143508880826,-0.09357625637597194,0.725,0.10060780334847792,False,0.15580238307580596,0.1992564886182345,-0.04345410554242854,0.575,0.3737005300425141,False,False,False
119,7,Ob7.txt,33,0.3655563260923287,0.18976960027471676,0.28316706977205486,-0.0933974694973381,0.65,0.5191254718617195,False,0.34400766574139713,0.31223506779998833,0.0317725979414088,0.45,0.9410524211650793,False,False,False
119,8,Ob8.txt,84,0.23586814482996613,0.050220534765347935,0.16362263029768,-0.11340209553233208,0.875,0.21291783509617707,False,0.16818402250638365,0.30093407889712065,-0.132750056390737,0.65,0.7130425459852793,False,False,False
119,9,Ob9.txt,37,0.13809630267678158,0.4685331816612198,0.17187681137280544,0.2966563702884144,0.175,3.3928003326623117,True,0.2332923157599765,0.21896956267837764,0.01432275308159886,0.475,1.6893451253796705,False,False,True
119,10,Ob10.txt,36,0.06559468332564844,0.4318794360063378,0.21094982172260915,0.22092961428372868,0.225,6.584061605454339,True,0.18346112857827634,0.25904650599733936,-0.07558537741906302,0.65,2.796890224585328,False,False,True
119,11,Ob11.txt,119,0.13887636089639344,0.08057128911508474,0.15527566823653471,-0.07470437912144998,0.775,0.5801656134638616,False,0.0698390529079944,0.18419964807288627,-0.11436059516489187,0.875,0.5028865420811015,False,False,False
119,12,Ob12.txt,91,2.2375979153138603e-05,0.044963293562996026,0.25620841684404816,-0.21124512328105213,0.95,2009.4447378267769,False,0.06423154402034117,0.11543832261578048,-0.0512067785954393,0.75,2870.5579130525616,False,False,False
119,13,Ob13.txt,102,0.16794185915227225,0.05841456669225384,0.2446216292594725,-0.18620706256721867,0.65,0.34782612856089423,False,0.3346052405166063,0.28322816776398696,0.051377072752619324,0.175,1.9923873786178643,True,False,True
119,14,Ob14.txt,47,0.4412451442619948,0.6716976706761536,0.1855542451657165,0.4861434255104371,0.075,1.5222777619447858,True,0.42971799255284965,0.2598416470672898,0.16987634548555985,0.35,0.973875855952081,True,True,True
119,15,Ob15.txt,96,0.26140210203203795,0.21415848624723824,0.16516224881012626,0.048996237437111984,0.375,0.8192684166747464,False,0.7741109367723631,0.20393533989172996,0.5701755968806331,0.0,2.961379922941425,True,False,True
119,16,Ob16.txt,84,0.015746899088602117,0.12716310203689898,0.16301705223433985,-0.035853950197440865,0.525,8.075437666895438,False,0.05481522222268609,0.19563242506288525,-0.14081720284019916,0.875,3.4810169236660893,False,False,False
119,17,Ob17.txt,122,0.5007282592122124,0.3115418486262747,0.18448156402540902,0.12706028460086569,0.25,0.6221774842834283,True,0.5339607691274267,0.1731908963567722,0.36076987277065453,0.025,1.0663683531013377,True,True,True
119,18,Ob18.txt,103,0.12324570215893718,0.03784722893384673,0.12637827966081833,-0.0885310507269716,0.8,0.3070876166135115,False,0.16677729663125246,0.14619212808747412,0.020585168543778343,0.4,1.3532098378260453,False,False,False
119,19,Ob19.txt,143,0.03855969001591718,0.15440437596218362,0.15095502436927571,0.0034493515929079066,0.5,4.004295052642968,False,0.05831335054560147,0.16181852568050734,-0.10350517513490587,0.7,1.5122878457147895,False,False,False
120,1,Ob1.txt,28,0.2796921572320835,0.19258864299570744,0.27383258559131246,-0.08124394259560502,0.575,0.6885736264528177,False,0.04446887102476399,0.20546434435523647,-0.16099547333047248,0.975,0.15899219865455333,False,False,False
120,2,Ob2.txt,43,0.053164922332632175,0.3286735931207446,0.28471448837019436,0.04395910475055026,0.3,6.182151288858511,True,0.2396856375842482,0.2579995022699645,-0.018313864685716275,0.55,4.508341723601677,False,False,True
120,3,Ob3.txt,40,0.029180230028285653,0.45548171669036464,0.3740532915882009,0.08142842510216375,0.425,15.60925723508165,False,0.17333043285574093,0.3396630540967859,-0.16633262124104495,0.825,5.9399954245639695,False,False,False
120,4,Ob4.txt,58,0.0988760794503038,0.42748214494731573,0.28497364194619357,0.14250850300112217,0.325,4.323413178636122,True,0.10974061769741816,0.20862524247132333,-0.09888462477390517,0.7,1.1098803503083372,False,False,True
120,5,Ob5.txt,93,0.38167486198778705,0.06932469898956604,0.16748462344412915,-0.0981599244545631,0.825,0.18163286580761065,False,0.12539043532533753,0.21384892576584852,-0.08845849044051099,0.725,0.32852683740369,False,False,False
120,6,Ob6.txt,112,0.32796970267354053,0.14933524526818182,0.16679003945184906,-0.017454794183667244,0.575,0.45533244092619557,False,0.2974310433711097,0.21096412642273493,0.08646691694837477,0.325,0.9068857304394703,True,False,True
120,7,Ob7.txt,33,0.44393954975683064,0.6124773039113783,0.39209655073665917,0.22038075317471917,0.275,1.3796412242316882,True,0.642108305244233,0.32078912190891407,0.32131918333531895,0.2,1.4463868010767456,True,True,True
120,8,Ob8.txt,84,0.29093938015301346,0.0985603239456079,0.2906538882306801,-0.1920935642850722,0.8,0.3387658415088812,False,0.2900608956431199,0.1792552712619177,0.11080562438120217,0.325,0.9969805238829079,True,False,True
