replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
962,5,Ob5.txt,93,0.06279764705886484,0.22515590919582618,0.13582459021992713,0.08933131897589905,0.4,3.585419513963175,False,0.03909890743082067,0.20516018802973654,-0.16606128059891587,0.9,0.62261739510989,False,False,False
962,6,Ob6.txt,112,0.07924530194690366,0.2185892569307356,0.18688036571925937,0.03170889121147624,0.375,2.7583875833698746,False,0.4165750300722323,0.14003546894027108,0.2765395611319612,0.025,5.256778885786163,True,False,True
962,7,Ob7.txt,33,0.4925716703634926,0.11633856085041996,0.3120014047777686,-0.19566284392734865,0.8,0.23618605748188498,False,0.1471072915661784,0.3296906344623385,-0.18258334289616007,0.9,0.2986515474136399,False,False,False
962,8,Ob8.txt,84,0.2113697361515885,0.06457779359058696,0.22617093367085772,-0.16159314008027076,0.85,0.3055205289383224,False,0.05288481930043783,0.3308720075202108,-0.277987188219773,0.9,0.25020052663788306,False,False,False
962,9,Ob9.txt,37,0.5657567887419956,0.4052924785826548,0.3230719337464787,0.08222054483617613,0.425,0.7163722762988921,False,0.03961724080650411,0.28444090191290194,-0.24482366110639783,0.95,0.07002521506564002,False,False,False
962,10,Ob10.txt,36,0.23252453591970018,0.23378747850542433,0.23850900618628748,-0.004721527680863147,0.5,1.0054314379372002,False,0.45622054072325463,0.2482275827513695,0.20799295797188513,0.125,1.962031829969141,True,False,True
962,11,Ob11.txt,119,0.2959867232543097,0.4620498707378139,0.16167655152537325,0.30037331921244065,0.05,1.5610493121369633,True,0.01922511132433591,0.15699503280263769,-0.13776992147830178,0.95,0.06495261379618648,False,False,True
962,12,Ob12.txt,91,0.3314366404381623,0.44518960455646883,0.20983530815774432,0.23535429639872452,0.15,1.3432117944712572,True,0.2740351862627364,0.14195188329427139,0.132083302968465,0.3,0.8268101737347426,True,True,True
962,13,Ob13.txt,102,0.5474392018215625,0.29553701875377103,0.1754439244419489,0.12009309431182214,0.4,0.5398535906277702,False,0.395396816936772,0.17298953761625097,0.222407279320521,0.05,0.7222661724281327,True,False,True
962,14,Ob14.txt,47,0.3588291153838089,0.10211135992183601,0.2639269593050669,-0.16181559938323087,0.825,0.28456821239997815,False,0.25357911733102156,0.1879738339377351,0.06560528339328647,0.45,0.7066848994675072,False,False,False
962,15,Ob15.txt,96,0.19286041099739387,0.08817849268494843,0.20074888514055192,-0.11257039245560349,0.625,0.4572140660124383,False,0.06854816505546713,0.18922257945454246,-0.12067441439907534,0.85,0.3554289068501125,False,False,False
962,16,Ob16.txt,84,0.705104987767342,0.1039143879822021,0.1670177055114464,-0.06310331752924431,0.675,0.14737434819634251,False,0.08421763565295387,0.13963967753530254,-0.05542204188234867,0.675,0.11943985238229872,False,False,False
962,17,Ob17.txt,122,0.27017091748860483,0.06173540697131226,0.11907509583614351,-0.05733968886483125,0.675,0.22850500544314178,False,0.2004041220829471,0.2178305912209737,-0.01742646913802659,0.55,0.7417679295233532,False,False,False
962,18,Ob18.txt,103,0.015172172468786771,0.3047811836450056,0.13102672890328648,0.17375445474171913,0.0,20.08817025195451,True,0.1016271828498656,0.10613871214634174,-0.0045115292964761355,0.575,6.6982617722636615,False,False,True
962,19,Ob19.txt,143,0.3081722200202084,0.06407684837414754,0.27338931805048783,-0.2093124696763403,0.8,0.2079254527547801,False,0.0779777120420739,0.21703010645509058,-0.13905239441301667,0.775,0.25303290490285113,False,False,False
963,1,Ob1.txt,28,0.6982135307925481,0.22613854231410696,0.2198031522927248,0.00633539002138217,0.475,0.32388163841141143,False,0.11647205452887803,0.22068807874790403,-0.104216024219026,0.8,0.16681437610736305,False,False,False
963,2,Ob2.txt,43,0.023266630060051363,0.0794475000988186,0.22110802715809275,-0.14166052705927415,0.8,3.4146543738291255,False,0.14646422815441903,0.2702998443756856,-0.12383561622126657,0.65,6.2950340370046565,False,False,False
963,3,Ob3.txt,40,0.8044593959618667,0.48349283853557096,0.25497044716618966,0.2285223913693813,0.25,0.6010158386645157,True,0.5938327283846931,0.2390783538994967,0.3547543744851964,0.05,0.7381761358814961,True,True,True
963,4,Ob4.txt,58,0.5053209014718318,0.0049817130851682045,0.27525694394104616,-0.27027523085587796,1.0,0.009858513809062974,False,0.09869294908436219,0.2566857120531609,-0.1579927629687987,0.775,0.19530747451154787,False,False,False
963,5,Ob5.txt,93,0.46632869003803806,0.22536351537316826,0.2251395226233167,0.00022399274985154816,0.5,0.48327182133011276,False,0.31444249802286667,0.22532251318028662,0.08911998484258005,0.275,0.674293700430951,True,False,True
963,6,Ob6.txt,112,0.017537437306080483,0.33301403573013755,0.12461350257486782,0.20840053315526974,0.15,18.988751316287058,True,0.09544164239982539,0.12738959053006665,-0.031947948130241266,0.675,5.442165849780936,False,False,True
963,7,Ob7.txt,33,0.37355940181716996,0.4879798358858108,0.38079340574490605,0.10718643014090473,0.325,1.3062978297749852,True,0.26235105925365265,0.2770902585254077,-0.014739199271755044,0.55,0.7023007799494613,False,False,True
963,8,Ob8.txt,84,0.02960439471068335,0.0640563341012644,0.12225133819166402,-0.05819500409039961,0.725,2.1637440902700966,False,0.09851668999178544,0.16437915009390242,-0.06586246010211698,0.75,3.327772479544521,False,False,False
963,9,Ob9.txt,37,0.37646414967724984,0.34344041512932433,0.1791613924776549,0.16427902265166944,0.175,0.9122792048692089,True,0.3005167432519638,0.2278407364065112,0.07267600684545261,0.3,0.7982612514620655,True,True,True
963,10,Ob10.txt,36,0.24452752909586054,0.12659133015137203,0.2874495302037904,-0.16085820005241835,0.825,0.5176976621791539,False,0.15394794289800084,0.22520561066544992,-0.07125766776744907,0.675,0.6295730524379921,False,False,False
963,11,Ob11.txt,119,0.11144613161420497,0.07596685152267359,0.19704379232616173,-0.12107694080348815,0.7,0.6816463741034042,False,0.12601040888115878,0.23707026142930127,-0.11105985254814249,0.825,1.1306844576478547,False,False,False
963,12,Ob12.txt,91,0.027536568332055145,0.3690686779523291,0.18810851592475436,0.18096016202757476,0.3,13.40285664872404,True,0.09691367663892264,0.2671359325299783,-0.17022225589105566,0.8,3.519453675936302,False,False,True
963,13,Ob13.txt,102,0.41116101264708577,0.1750190625478957,0.0,0.1750190625478957,0.0,0.42567037526517826,True,0.08653358232676495,0.0,0.08653358232676495,0.025,0.21046154587871838,False,False,True
963,14,Ob14.txt,47,0.8296393849476827,0.3769593804499842,0.26520068746349823,0.111758692986486,0.35,0.4543653390728978,True,0.1838958215434502,0.28682694772134293,-0.10293112617789274,0.625,0.22165753564730623,False,False,True
963,15,Ob15.txt,96,0.38673871649755176,0.20539594541386855,0.2673511711084053,-0.061955225694536736,0.55,0.5310974481014207,False,0.02407341340193464,0.20377875985305322,-0.17970534645111857,0.95,0.06224722887832989,False,False,False
963,16,Ob16.txt,84,0.1346790147723539,0.361171707216188,0.26551635611518665,0.09565535110100137,0.275,2.6817222254459736,True,0.289074293037271,0.12338326056374098,0.16569103247353,0.125,2.1463944737484852,True,True,True
963,17,Ob17.txt,122,0.2693715228715803,0.1584529033389913,0.15393873553842502,0.004514167800566293,0.425,0.5882318281080212,False,0.10729687177504277,0.19492842222975568,-0.08763155045471291,0.675,0.3983229950635699,False,False,False
963,18,Ob18.txt,103,0.38030938561268246,0.20381105289744778,0.013033939208148104,0.19077711368929967,0.025,0.5359085539503738,True,0.2205988032992622,0.0009055974415458357,0.21969320585771637,0.0,0.5800509049858845,True,True,True
963,19,Ob19.txt,143,0.03167251849071348,0.027538360824304692,0.25675773740658525,-0.22921937658228056,0.95,0.8694717735307048,False,0.12283889408192143,0.08289400425472185,0.039944889827199584,0.325,3.878406263080668,True,False,True
964,1,Ob1.txt,28,0.32389526796823087,0.08601818211097564,0.13540039839357737,-0.049382216282601726,0.65,0.2655740624139427,False,0.0698240637206573,0.25309111532052186,-0.18326705159986456,0.8,0.21557605382337963,False,False,False
964,2,Ob2.txt,43,0.06215763762636456,0.03282984531728203,0.2302929786157764,-0.19746313329849438,0.95,0.5281707376754782,False,0.16019006724515297,0.19643020080841628,-0.036240133563263305,0.6,2.5771582280534955,False,False,False
964,3,Ob3.txt,40,0.03801079677202629,0.42502009898787774,0.2618405123850014,0.16317958660287635,0.35,11.18156247912876,True,0.24073379234059045,0.23346146965874126,0.007272322681849186,0.5,6.33330034580481,False,False,True
964,4,Ob4.txt,58,0.006507771676680832,0.30359726034003387,0.27570930283749984,0.027887957502534033,0.425,46.65149231155541,False,0.11324369525430954,0.3791054550955073,-0.26586175984119775,0.8,17.40130122574727,False,False,False
964,5,Ob5.txt,93,0.3209302923705323,0.1765262859873417,0.1408492349482636,0.03567705103907812,0.3,0.5500455712156086,True,0.24779467112819056,0.16042139421752205,0.08737327691066851,0.275,0.7721136864266385,True,True,True
964,6,Ob6.txt,112,0.4847532002257679,0.03664682086873783,0.18369622771999444,-0.14704940685125661,0.875,0.0755989250853218,False,0.19731747687154033,0.1962522340745069,0.0010652427970334333,0.475,0.4070472908268416,False,False,False
964,7,Ob7.txt,33,0.6578550874663136,0.15497764576278678,0.3498186305079717,-0.1948409847451849,0.75,0.235580219284574,False,0.2310312825726758,0.26228875077117686,-0.03125746819850106,0.55,0.35118871461871315,False,False,False
964,8,Ob8.txt,84,0.39289297476256435,0.18667902702654768,0.13520615362113278,0.0514728734054149,0.325,0.47513964111820217,True,0.2602590580772816,0.11837793529943258,0.14188112277784903,0.125,0.6624171843097043,True,True,True
964,9,Ob9.txt,37,0.5107335185957019,0.41356817536979656,0.19903715820132267,0.2145310171684739,0.175,0.8097533455547066,True,0.27716622308481714,0.25570498669917735,0.021461236385639793,0.45,0.5426826573805168,False,False,True
964,10,Ob10.txt,36,0.4259371068492111,0.017610899312329287,0.29304738377845785,-0.27543648446612856,0.95,0.04134624344566401,False,0.02471607644126836,0.2813077319909987,-0.2565916555497303,0.95,0.05802752576337113,False,False,False
964,11,Ob11.txt,119,0.2667763422323361,0.014174240504833305,0.2007578670279394,-0.18658362652310612,1.0,0.053131549770215114,False,0.09060785442319823,0.24595388621208836,-0.15534603178889012,0.725,0.3396397658990603,False,False,False
964,12,Ob12.txt,91,0.14249703261078805,0.1664493798974856,0.15432720882072318,0.012122171076762417,0.425,1.1680901478988706,False,0.0330109672413042,0.12998317271365223,-0.09697220547234803,0.85,0.23166073451837643,False,False,False
964,13,Ob13.txt,102,0.06798971497580941,0.06038594433944566,0.0,0.06038594433944566,0.0,0.8881629281859889,True,0.1423056106178464,0.0,0.1423056106178464,0.0,2.0930461418830544,True,True,True
964,14,Ob14.txt,47,0.5281019192341909,0.2501306329063283,0.2225208025133843,0.027609830392944013,0.475,0.47364083294574416,False,0.233433291126957,0.2337439996529504,-0.00031070852599340837,0.5,0.4420231826944737,False,False,False
964,15,Ob15.txt,96,0.44404679682247733,0.3034269597042947,0.18465858764906942,0.11876837205522525,0.3,0.6833220324424496,True,0.3431344273617839,0.1198401616655947,0.2232942656961892,0.075,0.7727438410032342,True,True,True
964,16,Ob16.txt,84,0.24245118108871042,0.10692447469561017,0.21787397563891198,-0.1109495009433018,0.825,0.44101445171548825,False,0.3242910636061437,0.24722309527572855,0.07706796833041513,0.4,1.3375520059334702,False,False,False
964,17,Ob17.txt,122,0.05780727861078527,0.28163432920530207,0.20830547256734064,0.07332885663796143,0.35,4.871952736290145,True,0.19715974096509964,0.22469987687265852,-0.027540135907558883,0.6,3.410638689507777,False,False,True
964,18,Ob18.txt,103,0.20756403832013678,0.14272844632471562,0.09608467327787701,0.046643773046838616,0.375,0.6876357170531542,False,0.05660955429119097,0.26123236943079897,-0.204622815139608,0.75,0.2727329587020229,False,False,False
964,19,Ob19.txt,143,0.08434651506089916,0.2069796167791608,0.08834324046723624,0.11863637631192456,0.175,2.4539201961067287,True,0.19495572760178706,0.12060838929047146,0.0743473383113156,0.3,2.3113667169417345,True,True,True
965,1,Ob1.txt,28,0.497044621810262,0.18405637049248771,0.3052715947344391,-0.12121522424195139,0.625,0.3703015029559016,False,0.28855994139024405,0.24426159389798385,0.04429834749226019,0.45,0.5805513805567274,False,False,False
965,2,Ob2.txt,43,0.37119388058267117,0.02167046196822224,0.25154589145509976,-0.2298754294868775,0.95,0.058380439715777756,False,0.30502613533456363,0.28605519789173306,0.01897093744283057,0.475,0.821743437299552,False,False,False
965,3,Ob3.txt,40,0.009162859620499786,0.42176709473647345,0.16749372951454083,0.2542733652219326,0.15,46.030072728918256,True,0.4872726725924793,0.2842163349736453,0.20305633761883402,0.275,53.17910486179653,True,True,True
965,4,Ob4.txt,58,0.26076862999191125,0.4943361937867138,0.14962203065889929,0.3447141631278145,0.05,1.895688886358944,True,0.7218169021074794,0.24782234960576888,0.4739945525017105,0.025,2.7680357952943546,True,True,True
965,5,Ob5.txt,93,0.036907794678046474,0.0013117015859592102,0.1706717491625823,-0.1693600475766231,1.0,0.03553996106788352,False,0.06479213941758813,0.16251728911831134,-0.09772514970072321,0.825,1.7555137060553727,False,False,False
965,6,Ob6.txt,112,0.45747239320415933,0.051519584123184414,0.13245949393404294,-0.08093990981085852,0.9,0.11261790850883632,False,0.0034786318943957895,0.21537665858239619,-0.2118980266880004,1.0,0.007604025829911351,False,False,False
965,7,Ob7.txt,33,0.2606103053297947,0.178745720623526,0.3400795104290088,-0.1613337898054828,0.725,0.6858735704918827,False,0.24636999271342075,0.2901706506071446,-0.04380065789372384,0.6,0.9453578299662662,False,False,False
965,8,Ob8.txt,84,0.014964904511547583,0.4187297885722444,0.14196452201690837,0.27676526655533606,0.05,27.980785861288588,True,0.46367595898332836,0.3130553164138714,0.15062064256945695,0.325,30.984224364781976,True,True,True
965,9,Ob9.txt,37,1.0329634209488678,1.0206539620854471,0.3927714846779745,0.6278824774074726,0.0,0.9880833545372658,True,0.6447531499408882,0.3343424881348735,0.3104106618060147,0.225,0.6241781043404476,True,True,True
965,10,Ob10.txt,36,0.1625236671689521,0.14016726100944152,0.24308013478425378,-0.10291287377481226,0.65,0.8624421504329588,False,0.14854489341517685,0.23908666836049122,-0.09054177494531437,0.675,0.9139893038517056,False,False,False
965,11,Ob11.txt,119,0.33260647052608294,0.06941665303215513,0.1608396728061564,-0.09142301977400127,0.8,0.2087050589315324,False,0.37807138964108206,0.2281698720355143,0.14990151760556775,0.125,1.1366928281433832,True,False,True
965,12,Ob12.txt,91,0.5807285706918723,0.2156152798087977,0.1838605270998919,0.03175475270890579,0.475,0.37128409155402237,False,0.2549002112806086,0.13834101349215616,0.11655919778845242,0.2,0.4389317559783977,True,False,True
965,13,Ob13.txt,102,0.341661213367493,0.16124953321610885,0.0,0.16124953321610885,0.0,0.47195738616858396,True,0.2864440436048291,0.0,0.2864440436048291,0.0,0.8383861919284589,True,True,True
965,14,Ob14.txt,47,0.17414215255369142,0.1942623078425993,0.2230408261918159,-0.028778518349216603,0.575,1.1155386848839166,False,0.0284664891849353,0.2428939633426709,-0.2144274741577356,0.975,0.16346696516317913,False,False,False
965,15,Ob15.txt,96,0.16986433459965214,0.12390791982226548,0.12236439339583446,0.001543526426431019,0.475,0.7294522426635357,False,0.5764330456800053,0.19745737866433705,0.37897566701566826,0.025,3.393490735053842,True,False,True
965,16,Ob16.txt,84,0.3514717102978679,0.006168295567479054,0.2121064075514525,-0.20593811198397344,1.0,0.01754990625632857,False,0.1883236825182592,0.17203210339643038,0.016291579121828825,0.425,0.5358146246213024,False,False,False
965,17,Ob17.txt,122,0.30215454057809843,0.26533342636288065,0.18005308257877745,0.08528034378410321,0.3,0.8781381403543709,True,0.18364365250513978,0.1887731560827966,-0.005129503577656819,0.55,0.6077805488336624,False,False,True
965,18,Ob18.txt,103,0.17439966096150566,0.08491738340943272,0.2081362423163995,-0.12321885890696677,0.8,0.4869125486899662,False,0.08388936536903653,0.17320483013876797,-0.08931546476973144,0.775,0.4810179383751956,False,False,False
965,19,Ob19.txt,143,0.18647126494823346,0.13705583302875796,0.17738586320440813,-0.04033003017565018,0.575,0.7349970681370462,False,0.1445170044398985,0.16036245935007643,-0.015845454910177914,0.55,0.7750095140933273,False,False,False
966,1,Ob1.txt,28,0.22167076165028837,0.4433462257922874,0.227156607238797,0.2161896185534904,0.3,2.000021213856422,True,0.2993462035987152,0.23834572132380227,0.06100048227491295,0.45,1.3504090542665657,False,False,True
966,2,Ob2.txt,43,0.07144875054235073,0.12218365436750014,0.21644529832518805,-0.09426164395768791,0.7,1.7100880482868162,False,0.047432316256024065,0.21451925444659115,-0.16708693819056708,0.9,0.6638648807148686,False,False,False
966,3,Ob3.txt,40,0.09487869029555043,0.5046791578890236,0.2641796644746723,0.24049949341435134,0.15,5.319204515965918,True,0.6224201691593038,0.20923615286172945,0.4131840162975743,0.075,6.560168223448734,True,True,True
966,4,Ob4.txt,58,0.03384463104329641,0.03258630239103205,0.237269097995088,-0.20468279560405594,0.9,0.962820435221923,False,0.18301697407214268,0.36150019390946125,-0.17848321983731857,0.7,5.407562985042284,False,False,False
966,5,Ob5.txt,93,0.29104254671454455,0.08541166983374782,0.12762157052318981,-0.042209900689442,0.725,0.2934679853441492,False,0.320224174616223,0.12943805734858183,0.19078611726764116,0.2,1.100265848519735,True,False,True
966,6,Ob6.txt,112,0.2340161332184721,0.04989185980419675,0.2233631126447477,-0.17347125284055095,0.9,0.2131983770435983,False,0.05723898361866589,0.18250824427393908,-0.1252692606552732,0.825,0.2445941774673667,False,False,False
966,7,Ob7.txt,33,0.06501687509677356,0.2593919784732155,0.2801989521853896,-0.020806973712174104,0.55,3.989610052576761,False,0.17782427940351553,0.3304580291584598,-0.15263374975494426,0.725,2.7350480800382235,False,False,False
966,8,Ob8.txt,84,0.0056733371449917,0.523198262056399,0.24477060546870444,0.2784276565876945,0.1,92.2205482743551,True,0.3479587872374915,0.20310176867326063,0.1448570185642309,0.35,61.332294969401225,True,True,True
966,9,Ob9.txt,37,0.3642499393030961,0.3593865743328727,0.24826999461025523,0.11111657972261746,0.325,0.9866482751389656,True,0.464558824733715,0.2833963482548991,0.1811624764788159,0.4,1.2753847691025992,False,False,True
966,10,Ob10.txt,36,0.35060547766468486,0.11561725019977694,0.23823502029039573,-0.12261777009061879,0.725,0.32976452897964126,False,0.004455932870988638,0.19521739382574219,-0.19076146095475355,0.95,0.012709250581789946,False,False,False
966,11,Ob11.txt,119,0.39749354485042576,0.08498928794094524,0.2394509979704566,-0.15446171002951137,0.925,0.21381300159962635,False,0.07891125402925667,0.18733240749322325,-0.10842115346396658,0.725,0.19852210193488917,False,False,False
966,12,Ob12.txt,91,0.4040127836198921,0.22054554708973922,0.19702639764351776,0.023519149446221466,0.4,0.5458875462149618,False,0.3794298396265944,0.2007889036716744,0.17864093595491998,0.125,0.9391530540864614,True,False,True
966,13,Ob13.txt,102,0.09766945265841116,0.24938536513330983,0.1969329632105729,0.052452401922736924,0.35,2.553360936766068,True,0.07479347411913179,0.20741070428742409,-0.1326172301682923,0.775,0.7657816449603158,False,False,True
966,14,Ob14.txt,47,0.10871223966332927,0.09322463119020749,0.253745987168557,-0.16052135597834952,0.85,0.8575357427913791,False,0.3058823801161126,0.23773605628036898,0.0681463238357436,0.375,2.8136885144064654,False,False,False
966,15,Ob15.txt,96,0.2613913315819168,0.013396011627970272,0.34066795736457284,-0.32727194573660257,0.975,0.051248874807358055,False,0.1171471021846919,0.18109417582792453,-0.06394707364323263,0.75,0.4481675099006849,False,False,False
966,16,Ob16.txt,84,0.2840897590407205,0.10744773180738032,0.2888423057747193,-0.181394573967339,0.75,0.3782175470534266,False,0.07675365919762783,0.16368960950130038,-0.08693595030367254,0.75,0.27017397408762706,False,False,False
966,17,Ob17.txt,122,0.33959875629278014,0.2954455704192698,0.18414618880951777,0.111299381609752,0.3,0.8699842533126231,True,0.12741168707446493,0.1780576800372902,-0.050645992962825265,0.6,0.3751830202953358,False,False,True
966,18,Ob18.txt,103,0.16779106214896758,0.21634720147118647,0.0,0.21634720147118647,0.15,1.2893845399173287,True,0.0231977247854267,0.0,0.0231977247854267,0.175,0.13825363811590505,False,False,True
966,19,Ob19.txt,143,0.19311139301520397,0.06097361673963561,0.09943538543298092,-0.038461768693345305,0.725,0.3157432391098492,False,0.15095090852600634,0.19918647257483701,-0.04823556404883067,0.6,0.7816779019046367,False,False,False
967,1,Ob1.txt,28,0.39780779354769885,0.5556098105844802,0.2605217078154111,0.2950881027690691,0.1,1.3966790485160776,True,0.37746852008025056,0.2073878408034573,0.17008067927679327,0.2,0.9488716063452147,True,True,True
967,2,Ob2.txt,43,0.5617932531200338,0.1106347013538837,0.19438132554257942,-0.08374662418869572,0.75,0.19693134572095916,False,0.4177319518645787,0.31776078046074685,0.09997117140383183,0.3,0.7435688298935931,True,False,True
967,3,Ob3.txt,40,0.41462171188809127,0.4662812257532479,0.2761879949907602,0.19009323076248769,0.3,1.124594328719331,True,0.5390706607183361,0.4042812375737079,0.13478942314462822,0.375,1.3001505836815277,False,False,True
967,4,Ob4.txt,58,0.20292263325733162,0.1001689293067933,0.21671524400081246,-0.11654631469401916,0.725,0.4936311327074413,False,0.09011845283171055,0.26268091471204613,-0.17256246188033558,0.8,0.4441025201827976,False,False,False
967,5,Ob5.txt,93,0.6010510786997216,0.05530916979889916,0.1429866228338797,-0.08767745303498053,0.725,0.09202074791805008,False,0.3422635237645747,0.17375029606988435,0.16851322769469035,0.2,0.5694416596090425,True,False,True
967,6,Ob6.txt,112,0.16646177616629815,0.21707347117794312,0.17289368912115927,0.044179782056783856,0.375,1.3040439443652398,False,0.09442553415211778,0.1792746256235797,-0.08484909147146193,0.65,0.5672505504073504,False,False,False
967,7,Ob7.txt,33,1.085610760656067,0.44895898184399924,0.24635077794550356,0.20260820389849568,0.3,0.41355428493789054,True,0.6244947761822032,0.32260330317691704,0.3018914730052861,0.25,0.5752474080164813,True,True,True
967,8,Ob8.txt,84,0.39372405418478157,0.5673268818207902,0.1885394485109792,0.37878743330981096,0.075,1.4409251245658812,True,0.709737868770987,0.12953793299140198,0.5801999357795851,0.0,1.8026276556572656,True,True,True
967,9,Ob9.txt,37,0.33823122038952913,0.21397359829439605,0.2060254210661313,0.007948177228264741,0.5,0.6326252143370151,False,0.011592034795150842,0.2854398830794998,-0.27384784828434894,0.975,0.03427251565305148,False,False,False
967,10,Ob10.txt,36,0.18030528395588213,0.6961083428394508,0.18929895747109052,0.5068093853683603,0.025,3.860720704168479,True,0.7216050915097447,0.17674581133704126,0.5448592801727035,0.0,4.002129475508384,True,True,True
967,11,Ob11.txt,119,0.08847011272651457,0.2268107323368483,0.23252794810272076,-0.005717215765872474,0.525,2.5636989187295667,False,0.28181667812238087,0.14165729652174033,0.14015938160064054,0.2,3.1854449987370725,True,False,True
967,12,Ob12.txt,91,0.26030021671098713,0.2712779080536635,0.2668678638851766,0.004410044168486893,0.475,1.0421731932511795,False,0.1659102897686932,0.1664996460536965,-0.0005893562850032841,0.5,0.637380528779599,False,False,False
967,13,Ob13.txt,102,0.09584932585075831,0.03566368875021196,0.06686569141468525,-0.03120200266447329,0.75,0.3720807468770508,False,0.057677919368273906,0.13037082218078222,-0.07269290281250831,0.65,0.6017561298039905,False,False,False
967,14,Ob14.txt,47,0.03868304287305305,0.13816820468052374,0.23764129292043068,-0.09947308823990694,0.625,3.571802899114044,False,0.10892926847082904,0.2129877298858343,-0.10405846141500527,0.725,2.815943637844223,False,False,False
967,15,Ob15.txt,96,0.5327075095801175,0.08657721219545338,0.3287770367006644,-0.242199824505211,0.875,0.162522980507059,False,0.47249425952459567,0.26992286206400273,0.20257139746059294,0.175,0.8869675216274271,True,False,True
967,16,Ob16.txt,84,0.10216935193069088,0.4951214200370544,0.20051482763391862,0.2946065924031358,0.075,4.846085549930201,True,0.04262851777315707,0.22017432927716235,-0.17754581150400528,0.9,0.41723390593761606,False,False,True
967,17,Ob17.txt,122,0.2741148888472452,0.14048991350898055,0.13744390279063767,0.003046010718342873,0.5,0.51252200892769,False,0.10026039991486468,0.19554072146391377,-0.09528032154904909,0.75,0.3657605040590712,False,False,False
967,18,Ob18.txt,103,0.22422712187606164,0.2895758655565755,0.0,0.2895758655565755,0.0,1.2914399611151164,True,0.3722669424877969,0.0,0.3722669424877969,0.0,1.6602226321825697,True,True,True
967,19,Ob19.txt,143,0.2769413446817033,0.06832212089732714,0.0524963423692375,0.01582577852808964,0.475,0.24670249570663325,False,0.3672030265487514,0.08704304283363912,0.2801599837151123,0.0,1.325923462135235,True,False,True
968,1,Ob1.txt,28,0.3872239028974407,0.3099784778556396,0.2369317587028066,0.07304671915283298,0.325,0.8005148327264803,True,0.2747183495879767,0.26576468985875157,0.008953659729225127,0.45,0.7094560731720584,False,False,True
968,2,Ob2.txt,43,0.15293333873922121,0.07135887656058149,0.20603930859452751,-0.13468043203394603,0.8,0.4666011815923353,False,0.04388326200728443,0.24521117214171728,-0.20132791013443285,0.825,0.2869437257373506,False,False,False
968,3,Ob3.txt,40,0.6578949311144121,0.3437050088381241,0.2664283115982796,0.07727669723984448,0.4,0.5224314591631223,False,0.4751062083539921,0.25486015500121084,0.22024605335278125,0.325,0.7221612234482593,True,False,True
968,4,Ob4.txt,58,0.1456484349109637,0.30918648363883466,0.1955207344222071,0.11366574921662756,0.35,2.122827367337269,True,0.01288988767060209,0.29904265544601355,-0.28615276777541143,1.0,0.08850000810844143,False,False,True
968,5,Ob5.txt,93,0.22769965273971027,0.2503908100982265,0.18676965684406743,0.06362115325415907,0.375,1.0996538953199684,False,0.22269945341751768,0.24132209941780522,-0.01862264600028754,0.55,0.9780403735270143,False,False,False
968,6,Ob6.txt,112,0.1594540221990201,0.0710983610538932,0.14784739802015423,-0.07674903696626104,0.775,0.445886281659003,False,0.09234155041322153,0.11640180583390063,-0.02406025542067909,0.575,0.5791108254263215,False,False,False
968,7,Ob7.txt,33,0.7496202190277734,0.04817557698578473,0.2672638967128397,-0.21908831972705495,0.825,0.06426664564660019,False,0.11980585386645365,0.3578959739864652,-0.23809012012001157,0.925,0.15982206832926266,False,False,False
968,8,Ob8.txt,84,0.469269501816172,0.3204027542768422,0.20076280987499648,0.11963994440184575,0.275,0.682769182818862,True,0.026729722368057207,0.29384848276886666,-0.26711876040080945,0.925,0.05696028031782918,False,False,True
968,9,Ob9.txt,37,0.6866727328717133,0.1009468696619763,0.269962923447418,-0.1690160537854417,0.85,0.14700870564615176,False,0.2604553207400955,0.3411375963548323,-0.08068227561473684,0.675,0.379300514308837,False,False,False
968,10,Ob10.txt,36,0.5273748989624987,0.34667179502380924,0.20396275908973943,0.1427090359340698,0.275,0.6573536125928907,True,0.2235611882641827,0.22374337100525515,-0.00018218274107245636,0.5,0.4239132137384491,False,False,True
968,11,Ob11.txt,119,0.2282230354213796,0.09235584698076493,0.20936414688173105,-0.11700829990096612,0.725,0.4046736422125125,False,0.1274230679426971,0.27836395837374767,-0.15094089043105058,0.775,0.5583269353482636,False,False,False
968,12,Ob12.txt,91,0.11393214406790855,0.29445146592784954,0.255067505507848,0.03938396042000153,0.425,2.5844459290816433,False,0.10577507517979895,0.1371778230019372,-0.031402747822138255,0.625,0.928404148321411,False,False,False
968,13,Ob13.txt,102,0.00016328036614182695,0.19331445184121057,1.285982169759113,-1.0926677179179023,0.75,1183.941807634702,False,0.03803084663467199,1.313276591595316,-1.275245744960644,0.75,232.91745072177275,False,False,False
968,14,Ob14.txt,47,0.2327784124083529,0.19921168886623203,0.25936818116211213,-0.060156492295880104,0.7,0.8557996714779709,False,0.2014984703475009,0.21827513248789285,-0.016776662140391946,0.525,0.8656235269532685,False,False,False
