replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
12,5,Ob5.txt,93,0.15167957736474308,0.23774539640570896,0.1719144057824401,0.06583099062326886,0.425,1.567418636946778,False,0.21829528487149652,0.17942406923742438,0.03887121563407214,0.4,1.439187059089458,False,False,False
12,6,Ob6.txt,112,0.22779636475122778,0.6394843602926414,0.22437444822962221,0.4151099120630192,0.0,2.807263237018776,True,0.4593384046484217,0.21013537722464054,0.24920302742378114,0.1,2.0164430856921562,True,True,True
12,7,Ob7.txt,33,0.10402726657088461,0.24908769858218163,0.33215559580253706,-0.08306789722035543,0.675,2.3944462523433914,False,0.8474678863222262,0.4669191899000834,0.38054869642214284,0.15,8.146593813889728,True,False,True
12,8,Ob8.txt,84,0.2816067082728738,0.29019368417686553,0.294041404114145,-0.003847719937279448,0.5,1.0304927959872001,False,0.19125828215061136,0.35220190619664643,-0.16094362404603507,0.775,0.67916806145571,False,False,False
12,9,Ob9.txt,37,0.12920320585807488,0.19509398816899234,0.2178283018760046,-0.02273431370701226,0.55,1.509977921006822,False,0.11480334377110632,0.18253703279683367,-0.06773368902572735,0.7,0.8885487245356257,False,False,False
12,10,Ob10.txt,36,0.08701958937198645,0.299106072302914,0.16534858480849052,0.13375748749442345,0.25,3.4372268872048126,True,0.3566382736911457,0.25714633742361137,0.09949193626753433,0.35,4.098367692435418,True,True,True
12,11,Ob11.txt,119,0.2711877879384875,0.2600371690313693,0.22829269508006855,0.031744473951300756,0.475,0.9588822970537026,False,0.33657100228193393,0.2177202714830418,0.11885073079889213,0.225,1.2410994051040272,True,False,True
12,12,Ob12.txt,91,0.2839513323194218,0.13776931930359249,0.2224765381628295,-0.08470721885923702,0.675,0.48518638098381367,False,0.039114589929189925,0.13067302334885078,-0.09155843341966086,0.75,0.1377510350442351,False,False,False
12,13,Ob13.txt,102,0.13840986313512998,0.05244420619360671,0.0,0.05244420619360671,0.0,0.37890512284088645,True,0.19909744824076087,0.0,0.19909744824076087,0.0,1.438462864791517,True,True,True
12,14,Ob14.txt,47,0.35406105067382826,0.2196403915426885,0.27176085496919405,-0.05212046342650556,0.525,0.6203460988569112,False,0.21892929178151244,0.2190913501327852,-0.0001620583512727536,0.5,0.6183376888388571,False,False,False
12,15,Ob15.txt,96,0.00054534771964522,0.1496461307326215,0.2297607843710191,-0.08011465363839759,0.7,274.4049811558301,False,0.14249874229015705,0.44967849659371373,-0.3071797543035567,0.9,261.298868881052,False,False,False
12,16,Ob16.txt,84,0.21905994394956463,0.06068992599004158,0.1449871553647625,-0.08429722937472092,0.725,0.27704711731330744,False,0.1556962425839174,0.1637840661443814,-0.008087823560464003,0.525,0.7107472036045266,False,False,False
12,17,Ob17.txt,122,0.0542992015551875,0.02499375523958064,0.20145604242308218,-0.17646228718350154,0.925,0.4602969200970295,False,0.2547608822847722,0.24620970124813613,0.008551181036636102,0.5,4.691797945239465,False,False,False
12,18,Ob18.txt,103,0.3333491028384614,0.10376231732810876,0.0,0.10376231732810876,0.475,0.3112722261574264,False,0.02759945145387413,0.0,0.02759945145387413,0.475,0.08279443747970315,False,False,False
12,19,Ob19.txt,143,0.3778022026905277,0.010498827906994274,0.07189248053758684,-0.06139365263059257,0.95,0.027789218358777717,False,0.15594258801663446,0.07728171929402838,0.07866086872260608,0.125,0.41276251675105513,True,False,True
13,1,Ob1.txt,28,0.10909352446899498,0.03070590587348135,0.19177697650559578,-0.16107107063211443,0.9,0.281464055936777,False,0.7400895487615131,0.19555229758323645,0.5445372511782767,0.025,6.783991555537752,True,False,True
13,2,Ob2.txt,43,0.38224536591531405,0.11450719992142383,0.23198366315666527,-0.11747646323524144,0.75,0.29956465174464075,False,0.43564911751690316,0.22418957753073587,0.2114595399861673,0.15,1.1397106580316807,True,False,True
13,3,Ob3.txt,40,0.09419572124730154,0.006568239474903231,0.20405555964033162,-0.1974873201654284,0.975,0.06972970096655419,False,0.04430082713250694,0.2605323619589406,-0.21623153482643365,0.875,0.4703061513399266,False,False,False
13,4,Ob4.txt,58,0.04985471599025537,0.16649074236572103,0.20643661616957748,-0.039945873803856446,0.575,3.33951841984745,False,0.26003475537539233,0.2946301003966264,-0.03459534502123407,0.575,5.215850701590976,False,False,False
13,5,Ob5.txt,93,0.06108967474848653,0.008253037056930188,0.14673487000221147,-0.13848183294528127,0.975,0.13509708622461855,False,0.03250432776300202,0.1591290710596862,-0.1266247432966842,0.9,0.532075639571273,False,False,False
13,6,Ob6.txt,112,0.27932223419781227,0.0685482025109416,0.17533392982422386,-0.10678572731328226,0.675,0.2454090441736789,False,0.03366595202773659,0.2149607432245507,-0.1812947911968141,0.875,0.12052729036921139,False,False,False
13,7,Ob7.txt,33,0.23870015237226488,0.6803358165440431,0.2801957339103509,0.40014008263369216,0.2,2.8501691757742376,True,0.15644627279846757,0.26321605357767136,-0.1067697807792038,0.775,0.6554091869806674,False,False,True
13,8,Ob8.txt,84,0.3066279208359974,0.2909046523174794,0.2810887192653706,0.009815933052108816,0.45,0.9487219934973642,False,0.17339023107162146,0.23055127191894514,-0.05716104084732368,0.625,0.5654743723235848,False,False,False
13,9,Ob9.txt,37,0.508466487818547,0.09955356346093325,0.2138572636219212,-0.11430370016098795,0.7,0.19579178932331182,False,0.0830683684506397,0.2869163596799172,-0.2038479912292775,0.85,0.16337039006646145,False,False,False
13,10,Ob10.txt,36,0.15121263714278665,0.027309471182583867,0.22622136172026203,-0.19891189053767816,0.9,0.18060310102783375,False,0.24978838551605198,0.2726162247728945,-0.022827839256842508,0.575,1.6519015224910236,False,False,False
13,11,Ob11.txt,119,0.14237889495184458,0.13244082272946012,0.13436725748917405,-0.0019264347597139353,0.5,0.9301998219206173,False,0.2275639661602213,0.15764390464348688,0.06992006151673441,0.35,1.598298443299395,True,False,True
13,12,Ob12.txt,91,0.3373068909990998,0.6094515714559359,0.17039992558474432,0.43905164587119155,0.025,1.806816248700838,True,0.35966584337221597,0.22850379722753889,0.13116204614467708,0.225,1.0662866753385594,True,True,True
13,13,Ob13.txt,102,0.03472020612965737,0.22811194645619043,0.17037115206677073,0.0577407943894197,0.3,6.57000553523043,True,0.3724724172124749,0.22705218925058424,0.1454202279618907,0.175,10.727828510623839,True,True,True
13,14,Ob14.txt,47,0.10362868390552703,0.2689778611041497,0.23921684346831323,0.02976101763583644,0.475,2.595592754505722,False,0.2672355537435621,0.2986138409379504,-0.03137828719438829,0.6,2.578779770928936,False,False,False
13,15,Ob15.txt,96,0.5387377390453534,0.05561664220911253,0.15556299368351603,-0.0999463514744035,0.725,0.1032350959998933,False,0.44781248022753634,0.21682533806678347,0.23098714216075286,0.05,0.8312253769729643,True,False,True
13,16,Ob16.txt,84,0.27767063866896213,0.05927866175352248,0.16985131452976676,-0.11057265277624428,0.875,0.21348552384825342,False,0.13305742334887893,0.17287215163171227,-0.039814728282833334,0.625,0.4791915486156586,False,False,False
13,17,Ob17.txt,122,0.37747185828925467,0.11341888187523064,0.1506039495549828,-0.03718506767975216,0.6,0.3004697684994529,False,0.06046187922540085,0.2122350182640672,-0.15177313903866635,0.825,0.16017585920026184,False,False,False
13,18,Ob18.txt,103,0.044293869610630254,0.4345778605535706,0.321826158481008,0.11275170207256263,0.25,9.811241699444444,True,0.1513886964840868,0.089154435607194,0.062234260876892794,0.3,3.4178250357190385,True,True,True
13,19,Ob19.txt,143,0.05965368945674426,0.129843414711533,0.1924033350004243,-0.06255992028889132,0.675,2.1766200195494076,False,0.32336966714846693,0.07982059970835753,0.2435490674401094,0.0,5.420782353838263,True,False,True
14,1,Ob1.txt,28,1.1603494649209252,0.8040888649077864,0.2795228803905463,0.5245659845172401,0.0,0.6929712894404472,True,0.48144882392605204,0.20311359713499383,0.2783352267910582,0.15,0.41491709048089365,True,True,True
14,2,Ob2.txt,43,0.26911377329480685,0.09595262542676153,0.19487918107547414,-0.09892655564871261,0.7,0.35655040710847613,False,0.01845296729342858,0.2902498948670551,-0.2717969275736265,0.95,0.06856939006690622,False,False,False
14,3,Ob3.txt,40,0.29344754033812415,0.10614749570469828,0.28438850657134546,-0.17824101086664718,0.825,0.3617256276279914,False,0.190171200136092,0.24472695279241632,-0.05455575265632431,0.65,0.6480585930860683,False,False,False
14,4,Ob4.txt,58,0.02908383461981348,0.18415832094047802,0.1980678177656387,-0.013909496825160683,0.55,6.331982125046861,False,0.07554524945264057,0.2392474043794831,-0.16370215492684254,0.8,2.597499622734585,False,False,False
14,5,Ob5.txt,93,0.06998252463564114,0.11386300411227168,0.2584587706798449,-0.14459576656757323,0.75,1.627020526982858,False,0.4844447782131944,0.19220000486199718,0.29224477335119725,0.175,6.922367844478611,True,False,True
14,6,Ob6.txt,112,0.1256599841257128,0.13270506351213343,0.20095124968470052,-0.06824618617256709,0.6,1.0560646210123072,False,0.04992092490625455,0.20614499979264944,-0.1562240748863949,0.85,0.39726986481482157,False,False,False
14,7,Ob7.txt,33,0.20289229421083227,0.36720587865949306,0.24462359694210134,0.12258228171739172,0.35,1.8098562101028686,True,0.5435246996270966,0.2532108390164709,0.2903138606106257,0.075,2.6788829104682588,True,True,True
14,8,Ob8.txt,84,0.2829301932233465,0.28490845792464375,0.1616373334947272,0.12327112442991656,0.25,1.0069920593442483,True,0.41830575951832283,0.24943596559745257,0.16886979392087026,0.25,1.4784769159935864,True,True,True
14,9,Ob9.txt,37,0.10771171560086126,0.057390105641366096,0.14987521536708961,-0.09248510972572352,0.875,0.5328121023903476,False,0.16238457710185972,0.15196522975176646,0.010419347350093255,0.475,1.5075850959759598,False,False,False
14,10,Ob10.txt,36,0.1077684627387583,0.3855564641630751,0.1988036816714487,0.18675278249162638,0.2,3.5776372267432555,True,0.24896612898674642,0.24942130154735842,-0.00045517256061200495,0.5,2.3101946771781052,False,False,True
14,11,Ob11.txt,119,0.2504536981879532,0.06731253233403856,0.19329653568665717,-0.1259840033526186,0.775,0.2687623813145846,False,0.12265218201506939,0.2175853606553213,-0.09493317864025191,0.675,0.4897199877760437,False,False,False
14,12,Ob12.txt,91,0.05566248809544444,0.004826459634358585,0.23552303403418975,-0.23069657439983116,0.975,0.08670937644904872,False,0.15620039031832456,0.1997821743652206,-0.043581784046896055,0.65,2.8062056811130653,False,False,False
14,13,Ob13.txt,102,0.046713212081527955,0.17783287976638662,0.0,0.17783287976638662,0.0,3.806907550181247,True,0.1086632976843371,0.0,0.1086632976843371,0.0,2.326179100993708,True,True,True
14,14,Ob14.txt,47,0.5741284211486584,0.28372338387774293,0.19861586870466186,0.08510751517308107,0.3,0.49418104630684845,True,0.33225693463916744,0.24806550976476308,0.08419142487440437,0.25,0.5787153577494408,True,True,True
14,15,Ob15.txt,96,0.09914483706780575,0.0919007115914302,0.0566681474474786,0.03523256414395161,0.275,0.9269339111282089,True,0.3287603905375885,0.019301898196523462,0.30945849234106504,0.0,3.31596077275055,True,True,True
14,16,Ob16.txt,84,0.05467466256133047,0.43671393174124373,0.1777194920167189,0.25899443972452485,0.125,7.987501180302056,True,0.4471635172002156,0.2698684678745189,0.17729504932569667,0.225,8.178624178953399,True,True,True
14,17,Ob17.txt,122,0.3388138046155081,0.009735375393927374,0.1687273870842333,-0.1589920116903059,0.95,0.02873370347166123,False,0.061405005578629324,0.12483786300715777,-0.06343285742852844,0.75,0.1812352529387426,False,False,False
14,18,Ob18.txt,103,0.5724023039661634,0.5000777613339299,0.17088076447395062,0.3291969968599793,0.275,0.8736473593290972,True,0.36694499513522455,0.15038973584176563,0.21655525929345892,0.275,0.6410613524660373,True,True,True
14,19,Ob19.txt,143,0.19956592811637114,0.19649819279446018,0.11959955016342652,0.07689864263103366,0.375,0.9846279605398267,False,0.07321581706782326,0.12495480741508762,-0.051738990347264355,0.625,0.36687533668136757,False,False,False
15,1,Ob1.txt,28,0.5352920945984752,0.36536250855172775,0.2943911634150449,0.07097134513668285,0.375,0.6825479252141538,False,0.42498659099130587,0.24006645252895434,0.18492013846235153,0.15,0.7939339946914219,True,False,True
15,2,Ob2.txt,43,0.16540991963597165,0.16193690849569325,0.2710570996092103,-0.10912019111351706,0.75,0.9790036102555295,False,0.01739908141338528,0.2537015292054921,-0.23630244779210682,0.95,0.10518765411213891,False,False,False
15,3,Ob3.txt,40,0.1893376890647199,0.14946263427626222,0.28105880652926096,-0.13159617225299874,0.75,0.7893971613077654,False,0.21956389451162578,0.31094966818375064,-0.09138577367212486,0.6,1.1596417786454227,False,False,False
15,4,Ob4.txt,58,0.2750311705530145,0.16219978800381585,0.21213372704683592,-0.04993393904302007,0.525,0.5897505641912342,False,0.4189373669705574,0.1809067664819084,0.238030600488649,0.275,1.5232359522311083,True,False,True
15,5,Ob5.txt,93,0.6377619635991011,0.3457939758410465,0.2224496905999946,0.1233442852410519,0.325,0.5421991206399596,True,0.2712404354928589,0.21663416880240016,0.05460626669045876,0.425,0.4253004270780899,False,False,True
15,6,Ob6.txt,112,0.1018310836129358,0.02596151926375012,0.20198403464084963,-0.1760225153770995,0.95,0.2549469016988068,False,0.20059299313173115,0.24468300254284897,-0.04409000941111782,0.675,1.969860145004383,False,False,False
15,7,Ob7.txt,33,0.5155993891337357,0.47072981004376846,0.18835738819665293,0.28237242184711553,0.15,0.9129758878005012,True,0.28354149046664756,0.3627375884343593,-0.07919609796771176,0.55,0.5499259627576921,False,False,True
15,8,Ob8.txt,84,0.08905735471980095,0.49529002339108696,0.3225830179006982,0.17270700549038875,0.25,5.561472434807953,True,0.47384821659463017,0.21744467262133793,0.25640354397329224,0.15,5.3207084140943515,True,True,True
15,9,Ob9.txt,37,0.08251260970911056,0.019843591584147252,0.25851564847053254,-0.2386720568863853,0.95,0.24049162490562018,False,0.18296445354075958,0.30017480319275225,-0.11721034965199267,0.6,2.2174120317583133,False,False,False
15,10,Ob10.txt,36,0.1662013155417294,0.053235783514168106,0.1623749661677372,-0.10913918265356909,0.85,0.3203090381122874,False,0.385476516415099,0.25637561486978877,0.12910090154531023,0.325,2.319334929201054,True,False,True
15,11,Ob11.txt,119,0.33579185055745087,0.17318421695059383,0.13945329227226033,0.033730924678333496,0.45,0.5157487195210047,False,0.049812555909399224,0.16540636343864035,-0.11559380752924112,0.95,0.14834355219373246,False,False,False
15,12,Ob12.txt,91,0.5429228747544897,0.371955988003029,0.14598112218959927,0.2259748658134297,0.3,0.6850991278848361,True,0.6142504373980898,0.27225253138403716,0.34199790601405267,0.075,1.1313769707637653,True,True,True
15,13,Ob13.txt,102,0.2588775543836125,0.18903134542847938,0.14200320736280575,0.04702813806567363,0.35,0.7301959641830017,True,0.13223061115345874,0.1971840729972968,-0.06495346184383805,0.65,0.5107843801611146,False,False,True
15,14,Ob14.txt,47,0.2791672215616965,0.11072840374240372,0.36074476068416705,-0.25001635694176333,0.9,0.3966382697903254,False,0.3278865452236325,0.30279195911300616,0.025094586110626316,0.45,1.1745166333976962,False,False,False
15,15,Ob15.txt,96,0.3410358663022656,0.06787111383867733,0.20195967447027455,-0.13408856063159721,0.75,0.19901459214416486,False,0.244216958388354,0.12075995415491117,0.12345700423344283,0.25,0.7161034440052136,True,False,True
15,16,Ob16.txt,84,0.03442819405479658,0.13106718055874364,0.17285392990543078,-0.041786749346687135,0.6,3.806972284115007,False,0.22864076343797424,0.25480674180399093,-0.026165978366016696,0.575,6.641090818590867,False,False,False
15,17,Ob17.txt,122,0.4600376717931028,0.15276327003814172,0.143446814211589,0.009316455826552716,0.475,0.33206687061672946,False,0.13487175572780644,0.14911403008750737,-0.014242274359700935,0.5,0.2931754593099141,False,False,False
15,18,Ob18.txt,103,0.14376641586920902,0.17232199393347908,0.3429060974336151,-0.17058410350013603,0.6,1.1986248171495657,False,0.051800438687899776,0.16360289246966747,-0.1118024537817677,0.65,0.3603097314119943,False,False,False
15,19,Ob19.txt,143,0.06363764614244403,0.2904845794941479,0.18164834374789365,0.10883623574625426,0.275,4.564665683013142,True,0.14167646798792505,0.1588223930744121,-0.017145925086487046,0.525,2.2262996288517956,False,False,True
16,1,Ob1.txt,28,0.530643217437911,0.175027917287686,0.2622481242878728,-0.08722020700018682,0.625,0.3298410523981973,False,0.3950335092247699,0.26519964120990835,0.12983386801486152,0.325,0.7444427748122336,True,False,True
16,2,Ob2.txt,43,0.4474695629164198,0.33671618109435214,0.16132495967058275,0.1753912214237694,0.225,0.7524895747093425,True,0.10574189995843569,0.17884566845361208,-0.07310376849517639,0.7,0.23631082138694334,False,False,True
16,3,Ob3.txt,40,0.31567606095030953,0.08203795709907666,0.25000696013262824,-0.16796900303355158,0.75,0.25988019760545045,False,0.05648257457526146,0.21655408599751802,-0.16007151142225656,0.9,0.17892574560524677,False,False,False
16,4,Ob4.txt,58,0.20500106179080585,0.0803032300769358,0.21602706589657944,-0.13572383581964365,0.75,0.39172104463966895,False,0.3137641479688478,0.2597984574082596,0.0539656905605882,0.4,1.5305488919322263,False,False,False
16,5,Ob5.txt,93,0.34830894100138177,0.12171553272886579,0.21563288964271443,-0.09391735691384864,0.8,0.3494470523177955,False,0.14621157003868704,0.22062677483101664,-0.0744152047923296,0.75,0.41977552921360983,False,False,False
16,6,Ob6.txt,112,0.27967560677211334,0.49978680723246494,0.15438255421311398,0.34540425301935096,0.05,1.7870232338128211,True,0.6220393003566621,0.17997473670506992,0.4420645636515922,0.025,2.224145707721715,True,True,True
16,7,Ob7.txt,33,0.4033808188332962,0.5982491862484662,0.3065887256052273,0.2916604606432389,0.15,1.483087837390956,True,0.6702123181926432,0.3053082653512292,0.364904052841414,0.125,1.6614878221803093,True,True,True
16,8,Ob8.txt,84,0.3928309454214993,0.1778951832723461,0.16678262987696507,0.01111255339538103,0.4,0.4528543011841094,False,0.31909537535654803,0.25513202222638115,0.06396335313016688,0.425,0.8122969411540769,False,False,False
16,9,Ob9.txt,37,0.013002312284470519,0.23800554595775056,0.16026931445914466,0.0777362314986059,0.4,18.304863069779948,False,0.12903221878277693,0.26550048201728416,-0.13646826323450723,0.75,9.923790165914431,False,False,False
16,10,Ob10.txt,36,0.7369393925280097,0.061958322583637246,0.19981670539964363,-0.13785838281600638,0.825,0.08407519425864092,False,0.4760583365049751,0.24887379787333486,0.22718453863164023,0.175,0.6459938786443432,True,False,True
16,11,Ob11.txt,119,0.07086356429292878,0.14313085874935041,0.17550293131502778,-0.03237207256567737,0.575,2.0198089127677834,False,0.3071276137664921,0.20668311603975323,0.10044449772673888,0.25,4.334069515568232,True,False,True
16,12,Ob12.txt,91,0.20508971529124384,0.48186871464481834,0.18374672034316236,0.298121994301656,0.1,2.3495508488103662,True,0.49527151978019834,0.2382844565595701,0.25698706322062825,0.15,2.414901786161598,True,True,True
16,13,Ob13.txt,102,0.5773380576033891,0.5105462399229594,0.22781528009499466,0.2827309598279648,0.1,0.8843107312937384,True,0.35213636783467983,0.2576262653094186,0.09451010252526121,0.35,0.609930980986161,True,True,True
16,14,Ob14.txt,47,0.7045407029571814,0.18343961709588685,0.31702191730019635,-0.1335823002043095,0.75,0.2603676641050438,False,0.09598505901056595,0.31285437720328435,-0.2168693181927184,0.775,0.13623777676390608,False,False,False
16,15,Ob15.txt,96,0.15707221415045095,0.3222015500547627,0.27963378930778504,0.042567760746977656,0.45,2.0512956527507997,False,0.18306339404119495,0.17174070222476517,0.01132269181642978,0.475,1.1654728051764043,False,False,False
16,16,Ob16.txt,84,0.34472941625824627,0.10574773943217225,0.23212226468268257,-0.12637452525051032,0.875,0.3067557755296221,False,0.0851455368203062,0.3013371061440829,-0.21619156932377667,0.925,0.24699237374196506,False,False,False
16,17,Ob17.txt,122,0.033617821687712324,0.018084031043181847,0.18145159523450718,-0.16336756419132534,0.975,0.5379298876402737,False,0.06722651080527836,0.175152588046425,-0.10792607724114664,0.85,1.9997283414067955,False,False,False
16,18,Ob18.txt,103,0.26013342323537836,0.10797852811929506,0.160759976298392,-0.05278144817909694,0.55,0.4150890215348917,False,0.1417650139266694,0.05521551028401106,0.08654950364265834,0.0,0.5449703931293565,True,False,True
16,19,Ob19.txt,143,0.018847005509726927,0.14945491602972838,0.1701073084743879,-0.020652392444659523,0.6,7.9299024957887765,False,0.17919520051963428,0.08503589548429388,0.0941593050353404,0.25,9.507887097881504,True,False,True
17,1,Ob1.txt,28,0.42623396408105496,0.47202493189400085,0.15911982356014814,0.3129051083338527,0.1,1.1074315321437829,True,0.3662075110634351,0.19041213437649204,0.17579537668694303,0.225,0.8591701786434717,True,True,True
17,2,Ob2.txt,43,0.7442420070948459,0.14508888508668213,0.1779430206117219,-0.03285413552503977,0.6,0.19494852978406535,False,0.17127406092780867,0.25355658039707074,-0.08228251946926207,0.575,0.23013221411188306,False,False,False
17,3,Ob3.txt,40,0.03915858327542052,0.2735568935018848,0.2821802419387889,-0.0086233484369041,0.525,6.9858730990810365,False,0.15988701046865117,0.22111335997492249,-0.061226349506271316,0.675,4.083064224874826,False,False,False
17,4,Ob4.txt,58,0.2855388606065326,0.1469193957725854,0.22546803065115145,-0.07854863487856606,0.675,0.5145338027212963,False,0.45243686649002773,0.22766319740891022,0.2247736690811175,0.125,1.5845018976715661,True,False,True
17,5,Ob5.txt,93,0.0698179104293572,0.2814595008212415,0.21234261054393533,0.06911689027730616,0.35,4.03133664543035,True,0.18854000016948316,0.24901732612192348,-0.06047732595244032,0.55,2.7004532076371826,False,False,True
17,6,Ob6.txt,112,0.47287189339548946,0.26207653721339597,0.16559968765192895,0.09647684956146702,0.325,0.5542231223165691,True,0.30250058150361064,0.22282313171056775,0.07967744979304289,0.35,0.6397093710338422,True,True,True
17,7,Ob7.txt,33,0.0012194815090389166,0.08893402706973878,0.30264873227389816,-0.21371470520415936,0.85,72.92773724779839,False,0.16568689995545366,0.32852517465891695,-0.1628382747034633,0.725,135.86667672069325,False,False,False
17,8,Ob8.txt,84,0.24006143458250073,0.3569103233121268,0.15535276140767984,0.20155756190444696,0.125,1.4867457737759588,True,0.18957791326163898,0.13625116272472876,0.05332675053691022,0.3,0.7897058250582422,True,True,True
17,9,Ob9.txt,37,0.12981937355969247,0.30561665954657186,0.2728061880495513,0.032810471497020544,0.425,2.354168343032758,False,0.1510670233129716,0.28728108555588255,-0.13621406224291097,0.725,1.1636708695371203,False,False,False
17,10,Ob10.txt,36,0.5469585970242747,0.13596055182435265,0.18571337531130194,-0.04975282348694929,0.625,0.24857558243721792,False,0.3122445189207394,0.21259683942724578,0.09964767949349362,0.375,0.570874140418496,False,False,False
17,11,Ob11.txt,119,0.19951814562679973,0.32778139163588127,0.16312347530376742,0.16465791633211385,0.15,1.6428650667643983,True,0.019843178215569357,0.16779414401745998,-0.14795096580189063,0.95,0.09945550643141089,False,False,True
17,12,Ob12.txt,91,0.45579714350650014,0.5184052302921238,0.22233927655869365,0.29606595373343014,0.15,1.1373595417996094,True,0.3672594449012174,0.19505956819525067,0.17219987670596676,0.275,0.8057519669295161,True,True,True
17,13,Ob13.txt,102,0.09310785547246014,0.031064884920171575,0.032748040736649386,-0.0016831558164778111,0.525,0.3336440815067434,False,0.2074757050841867,0.07452715814449373,0.13294854693969296,0.0,2.22833727649924,True,False,True
17,14,Ob14.txt,47,0.6035663299803936,0.0766260673331075,0.252156745409037,-0.17553067807592948,0.825,0.12695550352452006,False,0.304316179228523,0.2469689289442517,0.05734725028427129,0.375,0.5041967454321192,False,False,False
17,15,Ob15.txt,96,0.028563905808474052,0.30248419907750446,0.1539957902461103,0.14848840883139416,0.125,10.589735210083436,True,0.1703199560466046,0.22543663828136323,-0.05511668223475863,0.6,5.962768438904311,False,False,True
17,16,Ob16.txt,84,0.03841995040430768,0.09829797488988562,0.24323407042704873,-0.1449360955371631,0.725,2.5585138412584825,False,0.1292400353833131,0.2124868418814998,-0.08324680649818669,0.725,3.3638782461526184,False,False,False
17,17,Ob17.txt,122,0.0266514770783034,0.02596354111845328,0.12343847539597447,-0.09747493427752119,0.75,0.974187698571868,False,0.3604525753597386,0.11552929971983461,0.24492327563990401,0.2,13.524675360420384,True,False,True
17,18,Ob18.txt,103,0.2631149442284285,0.028822515530368686,0.552938736119979,-0.5241162205896104,0.75,0.10954343781152104,False,0.010898425954979418,0.715147731167872,-0.7042493052128926,0.75,0.041420778994285215,False,False,False
17,19,Ob19.txt,143,0.1883330396278516,0.21735932212585288,0.12896700386570784,0.08839231826014504,0.4,1.1541220943248065,False,0.1907121122779387,0.12892137572764353,0.061790736550295156,0.3,1.0126322638597463,True,False,True
18,1,Ob1.txt,28,0.8150830283176509,0.3035969623180188,0.2569184016645127,0.04667856065350612,0.35,0.3724736643635551,True,0.3140880894709859,0.23945245448004182,0.07463563499094406,0.4,0.38534490175715047,False,False,True
18,2,Ob2.txt,43,0.4010261523883692,0.056176078900804505,0.21295438010716317,-0.15677830120635866,0.925,0.1400808365395617,False,0.140389650719629,0.2047867683385876,-0.06439711761895861,0.675,0.35007604836621786,False,False,False
18,3,Ob3.txt,40,0.028350207394333943,0.3219738723674297,0.2588113691557357,0.06316250321169398,0.4,11.357019999500222,False,0.10879776896225335,0.2179692688147128,-0.10917149985245944,0.725,3.837635733980472,False,False,False
18,4,Ob4.txt,58,0.03592094735896967,0.11601440053172601,0.2124054615522617,-0.09639106102053568,0.75,3.2297143884418333,False,0.29649815077992797,0.32938027694063143,-0.03288212616070346,0.575,8.25418516435343,False,False,False
18,5,Ob5.txt,93,0.32951914086342254,0.15460350375109802,0.18434163833818945,-0.02973813458709143,0.575,0.46917912976465703,False,0.10147168982346677,0.18793751847761067,-0.0864658286541439,0.75,0.30793868167289334,False,False,False
18,6,Ob6.txt,112,0.012587320527740142,0.0032768507789626145,0.1912421200018166,-0.18796526922285398,0.975,0.2603294936155028,False,0.1746784855756457,0.22562584494697618,-0.05094735937133049,0.6,13.877336736653874,False,False,False
18,7,Ob7.txt,33,0.22028535593675241,0.34729634759097927,0.21301014415508554,0.13428620343589373,0.325,1.5765748300159081,True,0.007960397707744524,0.19397146475026633,-0.1860110670425218,1.0,0.036136753956672846,False,False,True
18,8,Ob8.txt,84,0.03961093658022552,0.4872573512891936,0.21905227357078638,0.26820507771840724,0.125,12.301081301178854,True,0.3635078359636825,0.1946066800968124,0.16890115586687013,0.2,9.17695634960452,True,True,True
18,9,Ob9.txt,37,0.2878216282306355,0.07512981075913572,0.20573850116853554,-0.13060869040939982,0.825,0.26102906588706093,False,0.06865656042923582,0.27461028599698617,-0.20595372556775035,0.925,0.2385385728351879,False,False,False
18,10,Ob10.txt,36,0.9531228970172207,0.5708271956982397,0.22935399199614606,0.34147320370209366,0.125,0.5989019857613662,True,0.5946968972362392,0.22283680068823053,0.37186009654800867,0.075,0.6239456623037085,True,True,True
18,11,Ob11.txt,119,0.17275520979697417,0.013014548291049366,0.15938271677131688,-0.1463681684802675,1.0,0.07533520005760959,False,0.03726539612850402,0.20603225604558875,-0.16876685991708473,0.9,0.21571214073543227,False,False,False
18,12,Ob12.txt,91,0.03643236167926571,0.6752966526258413,0.19336766323265736,0.4819289893931839,0.025,18.535626610507776,True,0.09570524456873386,0.2969837641500248,-0.20127851958129095,0.85,2.6269294703231214,False,False,True
18,13,Ob13.txt,102,0.24423935456576285,0.3461730396560256,0.18521736862180752,0.16095567103421807,0.2,1.4173515986868386,True,0.0891606020200822,0.11260280382586443,-0.02344220180578223,0.625,0.36505419930625965,False,False,True
