replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
461,15,Ob15.txt,96,0.01210204183621709,0.004728007508280535,0.17508192990777194,-0.1703539223994914,1.0,0.3906784964278753,False,0.315657580959843,0.20327145434477842,0.11238612661506456,0.275,26.083001962131096,True,False,True
461,16,Ob16.txt,84,0.03621589081064297,0.539775865874816,0.17141919139220363,0.36835667448261233,0.05,14.90439290026214,True,0.4310525254430392,0.193136913458185,0.23791561198485417,0.1,11.902303541194776,True,True,True
461,17,Ob17.txt,122,0.031129318935727124,0.11101521993003016,0.13655121539867138,-0.025535995468641215,0.575,3.566259196330119,False,0.2690125885131096,0.131613816730308,0.1373987717828016,0.2,8.641775590032708,True,False,True
461,18,Ob18.txt,103,0.668769950550224,0.4764217901615412,0.007733695951286923,0.46868809421025426,0.05,0.7123851628943103,True,0.09931226104459334,0.01417110421461737,0.08514115682997597,0.425,0.14849988544324566,False,False,True
461,19,Ob19.txt,143,0.23029647282895027,0.389642732925636,0.09240787591970348,0.29723485700593255,0.15,1.6919179357776708,True,0.030373282267281358,0.1390053284085866,-0.10863204614130523,0.85,0.13188774406389073,False,False,True
462,1,Ob1.txt,28,0.4583430087213039,0.506010382248203,0.25673882671910697,0.24927155552909608,0.125,1.1039993468208071,True,0.440009257821837,0.26261999772299305,0.17738926009884393,0.25,0.9599999333455203,True,True,True
462,2,Ob2.txt,43,0.6518889789081896,0.17200952839213524,0.20531127667562432,-0.033301748283489085,0.6,0.26386322511576105,False,0.30476809874956357,0.22396870766494595,0.08079939108461762,0.325,0.46751534173810033,True,False,True
462,3,Ob3.txt,40,0.048409877923410394,0.2337862270085786,0.361477575814574,-0.12769134880599542,0.55,4.8293083361716675,False,0.08871065329239936,0.33177467485764944,-0.2430640215652501,0.85,1.8324907456438766,False,False,False
462,4,Ob4.txt,58,0.2477717393317775,0.13718926301680268,0.22448016017297961,-0.08729089715617694,0.7,0.5536921336823651,False,0.01727919122619115,0.2506696289541184,-0.23339043772792722,0.975,0.0697383457564284,False,False,False
462,5,Ob5.txt,93,0.07455252652652933,0.04648060511762802,0.1928524029648889,-0.14637179784726087,0.85,0.6234611660154538,False,0.23334732088986943,0.19912438208308778,0.03422293880678165,0.35,3.129972004460954,True,False,True
462,6,Ob6.txt,112,0.11243291892908025,0.2022711235506593,0.15141599420342688,0.05085512934723241,0.375,1.7990382663483693,False,0.18798645859435797,0.15508140427991327,0.03290505431444471,0.375,1.6719877095153504,False,False,False
462,7,Ob7.txt,33,1.0969292886785602,0.33917450323467424,0.2141385725010143,0.12503593073365993,0.35,0.3092036166189602,True,0.13617337417768993,0.27421914015652293,-0.138045765978833,0.75,0.12414052171196391,False,False,True
462,8,Ob8.txt,84,0.31690982706272514,0.004601515611288368,0.1318449866802508,-0.12724347106896244,1.0,0.01451995242286255,False,0.05758347795285623,0.10831881219091641,-0.050735334238060176,0.7,0.18170303674886953,False,False,False
462,9,Ob9.txt,37,0.4123806908937583,0.19484546407086045,0.29900582500693085,-0.1041603609360704,0.6,0.4724893002351037,False,0.13960471823942555,0.26325482431641173,-0.12365010607698618,0.75,0.3385335960732263,False,False,False
462,10,Ob10.txt,36,0.4952757299587861,0.4802969452469369,0.22125683534573642,0.25904010990120047,0.025,0.9697566753107493,True,0.3920412848444922,0.2338434123255782,0.15819787251891398,0.2,0.7915616718733937,True,True,True
462,11,Ob11.txt,119,0.5410692226537932,0.24949399173075984,0.203853298239086,0.04564069349167385,0.375,0.46111288775040943,False,0.38930617935560263,0.1506805727193538,0.23862560663624882,0.125,0.7195127038388263,True,False,True
462,12,Ob12.txt,91,0.264295882876357,0.017334678983756457,0.17625394868103683,-0.15891926969728037,0.9,0.06558815368253758,False,0.1599445377062011,0.15645511200688927,0.003489425699311821,0.5,0.6051722636217772,False,False,False
462,13,Ob13.txt,102,0.02268502188887317,0.04676729008767287,0.15328404164697468,-0.1065167515593018,0.8,2.061593341931571,False,0.08557048075014748,0.1977822503899358,-0.11221176963978832,0.7,3.7721136514361993,False,False,False
462,14,Ob14.txt,47,0.5510402411063915,0.6800803905215538,0.19854267702595318,0.4815377134956006,0.0,1.2341755461562525,True,0.15593795037134278,0.27967413295176985,-0.12373618258042707,0.75,0.28298831689360276,False,False,True
462,15,Ob15.txt,96,0.6626316281039429,0.7845286281214544,0.27368434039137096,0.5108442877300834,0.05,1.1839589220428672,True,0.8139888712437859,0.3496578182296144,0.46433105301417155,0.05,1.228418380168386,True,True,True
462,16,Ob16.txt,84,0.24831933923384103,0.1303096150607444,0.25280760552651105,-0.12249799046576665,0.75,0.5247662766130048,False,0.0009881762647513392,0.19933139026336166,-0.19834321399861032,1.0,0.003979457531581053,False,False,False
462,17,Ob17.txt,122,0.17146076097621687,0.41956807107456057,0.17075544900072048,0.24881262207384008,0.075,2.447020931703192,True,0.38491932388401295,0.21957505067978902,0.16534427320422393,0.225,2.2449411847495804,True,True,True
462,18,Ob18.txt,103,0.1888639497233705,0.14017921765492108,0.0,0.14017921765492108,0.0,0.7422232663260613,True,0.2843434940101339,0.0,0.2843434940101339,0.0,1.5055466881139177,True,True,True
462,19,Ob19.txt,143,0.0031700009812459795,0.1973020085615296,0.22948174034179436,-0.03217973178026476,0.6,62.24036198373017,False,0.26111563862574416,0.20488644518378585,0.056229193441958314,0.3,82.37083842261518,True,False,True
463,1,Ob1.txt,28,0.22033754808168338,0.05237628592854657,0.17627630362410862,-0.12390001769556205,0.875,0.2377093073084832,False,0.18976222378341087,0.21521560175195473,-0.025453377968543855,0.525,0.861234162926522,False,False,False
463,2,Ob2.txt,43,0.5044293462667254,0.2619398398315656,0.24312417800087804,0.018815661830687558,0.45,0.519279541862857,False,0.617497308922373,0.1625402365314217,0.4549570723909513,0.025,1.2241502471901407,True,False,True
463,3,Ob3.txt,40,0.3499573231998397,0.14970057581379873,0.23348370072885694,-0.08378312491505821,0.625,0.42776809024886064,False,0.06230786527815721,0.3154488051657971,-0.25314093988763986,0.825,0.17804418181178314,False,False,False
463,4,Ob4.txt,58,0.6522941412431502,0.11695406976732844,0.25975341425444565,-0.1427993444871172,0.75,0.1792965203465356,False,0.18567325973864468,0.18669348623376994,-0.0010202264951252593,0.5,0.2846465237059868,False,False,False
463,5,Ob5.txt,93,0.14075956898089856,0.03611604775220301,0.1831217119398877,-0.14700566418768468,0.9,0.2565796983727909,False,0.058717351829856324,0.0904421747710046,-0.03172482294114827,0.625,0.4171464310026725,False,False,False
463,6,Ob6.txt,112,0.2316241785014341,0.18109378535088466,0.2174486586410076,-0.036354873290122935,0.6,0.7818431846041644,False,0.2314611200780597,0.1577681556282563,0.07369296444980339,0.425,0.9992960215793127,False,False,False
463,7,Ob7.txt,33,0.45499387776139677,0.14196837239381743,0.24060873621335455,-0.09864036381953711,0.725,0.3120225992760875,False,0.1691114710782255,0.163170033085211,0.005941437993014498,0.5,0.3716785639188517,False,False,False
463,8,Ob8.txt,84,0.7776450419613515,0.47846683078956526,0.15511242773877823,0.323354403050787,0.175,0.615276642904829,True,0.3112395840964922,0.2566481909469964,0.05459139314949579,0.375,0.400233483533173,False,False,True
463,9,Ob9.txt,37,0.2837093725655469,0.02693374288481573,0.3398622236456013,-0.3129284807607856,0.95,0.09493427249603142,False,0.0019442169176282775,0.3587832346237763,-0.356839017706148,1.0,0.006852846982272659,False,False,False
463,10,Ob10.txt,36,0.8555401312734796,0.3820166567430909,0.30048799494787526,0.08152866179521562,0.35,0.4465210254654629,True,0.4921351179742432,0.24855477496250805,0.24358034301173515,0.125,0.575233235689009,True,True,True
463,11,Ob11.txt,119,0.269704729109359,0.2561966647357282,0.18222604454874808,0.07397062018698014,0.3,0.9499153595925507,True,0.30190163185820473,0.17033051707832425,0.13157111477988048,0.2,1.1193783396204027,True,True,True
463,12,Ob12.txt,91,0.16497563736838977,0.20870281961709108,0.2880657744710959,-0.0793629548540048,0.625,1.2650523613438676,False,0.22948910441259895,0.21884840063315494,0.01064070377944401,0.475,1.391048448566687,False,False,False
463,13,Ob13.txt,102,0.04674368567041541,0.08665758865936929,0.12797019345309743,-0.04131260479372814,0.625,1.853888657184254,False,0.04603867733734218,0.2109696749915444,-0.16493099765420222,0.9,0.9849175707272173,False,False,False
463,14,Ob14.txt,47,0.09792630150190067,0.2540928532271508,0.23093839320811801,0.02315446001903279,0.475,2.594735523859431,False,0.02462304699214754,0.3279225250621266,-0.30329947806997903,0.975,0.2514446743571708,False,False,False
463,15,Ob15.txt,96,0.5323196034759978,0.32481785441522104,0.10525250862597028,0.21956534578925074,0.175,0.6101932979627097,True,0.6247136264695274,0.18336812793199098,0.44134549853753646,0.1,1.173568702693279,True,True,True
463,16,Ob16.txt,84,0.04546423397021049,0.20695026514019618,0.19691867108936806,0.010031594050828124,0.475,4.551935600098225,False,0.11609185344154871,0.15097135166486095,-0.03487949822331224,0.6,2.553476508976606,False,False,False
463,17,Ob17.txt,122,0.18321553819667147,0.12542143256129057,0.19095830457429902,-0.06553687201300845,0.575,0.684556745545554,False,0.02977489676453396,0.1574069051026214,-0.12763200833808744,0.875,0.16251294544992304,False,False,False
463,18,Ob18.txt,103,0.5127397028466532,0.23127794946594163,0.5694994114427174,-0.33822146197677583,0.7,0.4510630797301662,False,0.035953013967871074,0.6269900949481753,-0.5910370809803042,0.7,0.0701194266179611,False,False,False
463,19,Ob19.txt,143,0.009266612332509572,0.24502080956984643,0.16684148506394855,0.07817932450589787,0.275,26.441249593473625,True,0.12255219015700478,0.1773990311003884,-0.05484684094338363,0.65,13.225134035990836,False,False,True
464,1,Ob1.txt,28,0.6528050315608664,0.04028704656381382,0.2067645070199679,-0.16647746045615408,0.85,0.061713750072493925,False,0.4061852159731309,0.25617611526794104,0.15000910070518986,0.225,0.622215204135201,True,False,True
464,2,Ob2.txt,43,0.039407979305273136,0.15168619186000284,0.15573381051074636,-0.0040476186507435175,0.5,3.8491238204569878,False,0.36909818615627016,0.1823397220278252,0.18675846412844496,0.275,9.366077445815183,True,False,True
464,3,Ob3.txt,40,0.00543401577703545,0.6649281652207513,0.2655852825769678,0.3993428826437835,0.15,122.36404760376047,True,0.7184977606186103,0.18673861469018643,0.5317591459284239,0.075,132.22224411917142,True,True,True
464,4,Ob4.txt,58,0.1797351999991548,0.02625442174310845,0.19987708664867165,-0.17362266490556322,0.925,0.1460727878747842,False,0.3149965628809799,0.2945308182980394,0.02046574458294048,0.45,1.752559114088176,False,False,False
464,5,Ob5.txt,93,0.1016995628787338,0.11566286492877398,0.20977788611708967,-0.09411502118831569,0.7,1.1372995286783087,False,0.0533099717228126,0.21470518795938726,-0.16139521623657466,0.825,0.5241907655628689,False,False,False
464,6,Ob6.txt,112,0.0386414904630982,0.058069948762265275,0.12390606229575599,-0.06583611353349071,0.875,1.5027874977472941,False,0.34284237981004106,0.22715544404136662,0.11568693576867445,0.275,8.87239016148842,True,False,True
464,7,Ob7.txt,33,0.8795679787775356,0.36850987616433734,0.2811236306449024,0.08738624551943491,0.425,0.41896690768177974,False,0.751518998449016,0.3848151735486529,0.36670382490036313,0.175,0.8544183242021977,True,False,True
464,8,Ob8.txt,84,0.42739749775715075,0.20760366871942937,0.20229696516702253,0.0053067035524068384,0.475,0.48573908319273956,False,0.2217919523002919,0.23536272662747104,-0.013570774327179153,0.55,0.5189360103046629,False,False,False
464,9,Ob9.txt,37,0.4131056305634772,0.6642503514162439,0.307530099033263,0.3567202523829809,0.1,1.6079431076991242,True,0.8168078619283353,0.20357024283741965,0.6132376190909157,0.0,1.9772373008186965,True,True,True
464,10,Ob10.txt,36,0.27956829354980856,0.2046063399207121,0.2402097237942558,-0.0356033838735437,0.575,0.731865324650125,False,0.09262214483381544,0.22755091310043815,-0.1349287682666227,0.8,0.3313041820935737,False,False,False
464,11,Ob11.txt,119,0.11417516261974459,0.21434732349585167,0.23252965697015784,-0.018182333474306173,0.525,1.8773550970076225,False,0.06018510227776391,0.16606792735065418,-0.10588282507289026,0.775,0.5271295516189259,False,False,False
464,12,Ob12.txt,91,0.019174126628792587,0.11131162287387181,0.18527668276535542,-0.07396505989148361,0.725,5.805303418968878,False,0.4921655000075892,0.18853171108687286,0.30363378892071635,0.1,25.668209537561676,True,False,True
464,13,Ob13.txt,102,0.26987156032909004,0.3301004501650212,0.13571405301589923,0.19438639714912198,0.05,1.2231761277938518,True,0.39342154847026267,0.027976574091366113,0.36544497437889656,0.275,1.4578103301826684,True,True,True
464,14,Ob14.txt,47,0.025943439304157018,0.24962645100144837,0.24405774715714992,0.005568703844298445,0.5,9.621949043643175,False,0.39720479416552623,0.23181678531543634,0.1653880088500899,0.325,15.31041391654963,True,False,True
464,15,Ob15.txt,96,0.30008540166492026,0.1677620246119247,0.2124261253858452,-0.04466410077392052,0.6,0.5590476033860862,False,0.31685771881774655,0.18224679398208274,0.1346109248356638,0.2,1.0558918129964698,True,False,True
464,16,Ob16.txt,84,0.11515039950066452,0.21042397824835463,0.10640091059530703,0.1040230676530476,0.3,1.8273838315874908,True,0.09291984596733585,0.15619859696221924,-0.06327875099488339,0.65,0.8069433225613744,False,False,True
464,17,Ob17.txt,122,0.5539111917299876,0.4603734821966782,0.22064674110556837,0.2397267410911098,0.125,0.8311322989499988,True,0.3151473241893881,0.19300578369681815,0.12214154049256998,0.175,0.5689491905825428,True,True,True
464,18,Ob18.txt,103,0.04501010043769835,0.2273076662441365,0.09426796733443998,0.13303969890969652,0.0,5.0501479453210525,True,0.023484554672221065,0.056499926720744,-0.03301537204852294,0.55,0.5217618810855064,False,False,True
464,19,Ob19.txt,143,0.021261401621977608,0.05491830055305513,0.1623249171603481,-0.10740661660729298,0.9,2.5830047110481593,False,0.12847961702045652,0.16611662041295575,-0.03763700339249923,0.55,6.042857348014581,False,False,False
465,1,Ob1.txt,28,0.1457243147427374,0.5470510789150526,0.16841039070624958,0.378640688208803,0.15,3.7540137339524975,True,0.02638361367096992,0.24891933833834873,-0.2225357246673788,0.875,0.18105155421418664,False,False,True
465,2,Ob2.txt,43,0.7814592153886515,0.3575084204945213,0.19041966970889931,0.167088750785622,0.2,0.4574882648440172,True,0.4996284671023727,0.34042458408646864,0.15920388301590405,0.175,0.6393532218490597,True,True,True
465,3,Ob3.txt,40,0.3360799338698804,0.07184153198220716,0.24126168437689985,-0.16942015239469269,0.9,0.21376322934537934,False,0.02942727088963866,0.23120140278846857,-0.20177413189882992,0.9,0.08756033289697081,False,False,False
465,4,Ob4.txt,58,0.3257576650513219,0.04618476926617136,0.2610844868080064,-0.214899717541835,0.925,0.14177646214063797,False,0.26317404936412586,0.26630005562530135,-0.0031260062611754846,0.525,0.8078829068309529,False,False,False
465,5,Ob5.txt,93,0.21831269026617978,0.1389615268557357,0.2121807236205619,-0.07321919676482619,0.725,0.6365251909373916,False,0.14468027030613867,0.21817464652255503,-0.07349437621641636,0.65,0.6627203857445754,False,False,False
465,6,Ob6.txt,112,0.300307886745842,0.22457373144845572,0.1514201426849517,0.07315358876350403,0.375,0.7478116338600125,False,0.20574309822638384,0.17323123795017564,0.0325118602762082,0.475,0.6851072093238407,False,False,False
465,7,Ob7.txt,33,0.18998403742210268,0.33082548886473473,0.2146658741950596,0.11615961466967512,0.325,1.7413330791034478,True,0.265354974074301,0.3068154742133947,-0.04146050013909375,0.575,1.39672247034492,False,False,True
465,8,Ob8.txt,84,0.0992340197282561,0.12644209776918702,0.2526421656651955,-0.12620006789600846,0.725,1.2741809524136776,False,0.29576286462759604,0.17441858149499723,0.12134428313259882,0.425,2.9804583693930513,False,False,False
465,9,Ob9.txt,37,0.2814501242460069,0.7679326958444117,0.334841063058274,0.4330916327861377,0.125,2.7284859010159304,True,0.2482205139922972,0.33766219271428477,-0.08944167872198758,0.675,0.8819342846526345,False,False,True
465,10,Ob10.txt,36,0.13659042037026956,0.31173238001300446,0.2627004320807917,0.04903194793221277,0.475,2.2822418963786757,False,0.1541269001548099,0.19647752079674774,-0.04235062064193784,0.575,1.1283873329989207,False,False,False
465,11,Ob11.txt,119,0.11157691295446598,0.16566897180542417,0.20303415764012553,-0.03736518583470136,0.525,1.484796159157342,False,0.23733288816937642,0.23685972503136343,0.0004731631380129886,0.5,2.127078818413186,False,False,False
465,12,Ob12.txt,91,0.0573689335099912,0.07147410148950825,0.2494589217864835,-0.17798482029697524,0.825,1.245867704287383,False,0.027510365943271747,0.18930307826424692,-0.16179271232097517,0.925,0.4795342053636159,False,False,False
465,13,Ob13.txt,102,0.2670782776532079,0.04884631456373967,0.4269358598943159,-0.37808954533057626,0.7,0.18289137923513551,False,0.11845550785402492,0.5132717070070371,-0.39481619915301214,0.7,0.44352355756852446,False,False,False
465,14,Ob14.txt,47,0.16400905286485656,0.04783167826132417,0.2361378632184242,-0.18830618495710003,0.9,0.29164047609455723,False,0.1724285125480446,0.2444369347053868,-0.07200842215734221,0.65,1.0513353350691297,False,False,False
465,15,Ob15.txt,96,0.6843804445631385,0.17632345280945033,0.32427344428527366,-0.14794999147582333,0.675,0.2576395252234349,False,0.2544078657718378,0.40257168443300634,-0.1481638186611685,0.6,0.37173456341850086,False,False,False
465,16,Ob16.txt,84,0.02479691935441586,0.17546193623815468,0.20804353426009925,-0.032581598021944574,0.625,7.075957046531599,False,0.18989834708705972,0.21755557284656674,-0.02765722575950702,0.575,7.658142706071367,False,False,False
465,17,Ob17.txt,122,0.10681359238825508,0.6479516999521742,0.14333557808007547,0.5046161218720987,0.0,6.066191441225425,True,0.07522624782528814,0.193433530166795,-0.11820728234150685,0.775,0.7042759834520818,False,False,True
465,18,Ob18.txt,103,0.07039314109642089,0.279323079076191,0.0,0.279323079076191,0.0,3.9680439702724546,True,0.14915412854854965,0.019556728894343012,0.12959739965420664,0.0,2.118873035431762,True,True,True
465,19,Ob19.txt,143,0.30958896647708317,0.05389671945243241,0.1701731294713447,-0.11627641001891229,0.775,0.17409121541294342,False,0.08917904806505977,0.08262570555397702,0.006553342511082749,0.475,0.2880562866301668,False,False,False
466,1,Ob1.txt,28,0.8115692892466455,0.3249610514734933,0.27640527458037134,0.04855577689312196,0.375,0.40041072990224225,False,0.16100880404468404,0.2791994273473378,-0.11819062330265379,0.7,0.19839193791345097,False,False,False
466,2,Ob2.txt,43,0.5149324292932118,0.10862174889779155,0.28298553157404227,-0.17436378267625072,0.875,0.21094369419864284,False,0.3803121634898372,0.31004076930992835,0.07027139417990885,0.25,0.738567124257153,True,False,True
466,3,Ob3.txt,40,0.19559121848201494,0.49591507554235936,0.20324142609263093,0.2926736494497284,0.175,2.5354669774602376,True,0.24772857317565095,0.21973414279308803,0.027994430382562913,0.475,1.2665628605326684,False,False,True
466,4,Ob4.txt,58,0.4935522752812985,0.23322230057647728,0.18431634993550214,0.04890595064097514,0.35,0.47253819353492593,True,0.6688648616007462,0.2113951731475046,0.4574696884532416,0.025,1.3552057099109285,True,True,True
466,5,Ob5.txt,93,0.31058347847080514,0.5857417446614193,0.16474656674031424,0.420995177921105,0.0,1.8859398044782958,True,0.4462122740170379,0.16165155099205453,0.28456072302498336,0.1,1.4366903101672288,True,True,True
466,6,Ob6.txt,112,0.325887292813662,0.14132925813138109,0.1476872078423,-0.006357949710918909,0.5,0.433675265184983,False,0.10491778132613444,0.1650490716037005,-0.06013129027756606,0.65,0.32194499030720114,False,False,False
466,7,Ob7.txt,33,0.116830427612018,0.06889075159731348,0.28258026146866,-0.21368950987134652,0.825,0.5896644650321119,False,0.17911253434285396,0.27201159899595784,-0.09289906465310388,0.65,1.5330983375124545,False,False,False
466,8,Ob8.txt,84,0.05005739761622352,0.4161651508113879,0.17336798033465647,0.2427971704767314,0.05,8.313759217009505,True,0.5663609497987678,0.19828729750649066,0.3680736522922772,0.075,11.314230798430703,True,True,True
466,9,Ob9.txt,37,0.6025319939384898,0.49318056232930585,0.28890141163535077,0.20427915069395508,0.3,0.8185134852434953,True,0.7650230950303804,0.31115910483974796,0.4538639901906324,0.175,1.269680453032472,True,True,True
466,10,Ob10.txt,36,0.9139985730869238,0.11100338339327409,0.23920854894241586,-0.12820516554914177,0.725,0.12144809265770852,False,0.20785239309146206,0.22928523952432303,-0.021432846432860975,0.575,0.22740997547672837,False,False,False
466,11,Ob11.txt,119,0.43186192642599763,0.2691326127083519,0.20635424558776583,0.0627783671205861,0.425,0.6231913401943979,False,0.32213479412813517,0.1977648977430831,0.12436989638505208,0.2,0.7459208011089514,True,False,True
466,12,Ob12.txt,91,0.03661932755947567,0.046359722111914456,0.19375414163118798,-0.1473944195192735,0.8,1.2659905356432017,False,0.08803743502097777,0.14607889974056837,-0.058041464719590596,0.6,2.404124840304368,False,False,False
466,13,Ob13.txt,102,0.4160589592704269,0.6377724884946465,0.0,0.6377724884946465,0.0,1.5328896885503958,True,0.5215522707715727,0.06673027064683767,0.45482200012473506,0.0,1.2535537551844378,True,True,True
466,14,Ob14.txt,47,0.4867550888618389,0.09355449753841394,0.23327960198150655,-0.1397251044430926,0.825,0.19220034814051745,False,0.2104772905158433,0.2476574488849117,-0.037180158369068406,0.575,0.43240901909827884,False,False,False
466,15,Ob15.txt,96,0.3960485901497463,0.38083157868460027,0.10975550890522928,0.271076069779371,0.05,0.9615779178524724,True,0.40726308684434265,0.09738323558897763,0.309879851255365,0.025,1.0283159616610582,True,True,True
466,16,Ob16.txt,84,0.561541754345238,0.3538798528841143,0.20602476568667066,0.1478550871974436,0.2,0.630193302894708,True,0.07488834764371863,0.11907198717106687,-0.044183639527348245,0.6,0.1333620288504441,False,False,True
466,17,Ob17.txt,122,0.01794382292019492,0.15476610279415015,0.15164683237153334,0.00311927042261681,0.475,8.62503511556438,False,0.22747233608674977,0.16581284845861433,0.061659487628135445,0.35,12.676916011623169,True,False,True
466,18,Ob18.txt,103,0.06911962689279497,0.025282595044382114,0.0,0.025282595044382114,0.325,0.36578025925393953,False,0.2709323111500995,0.0,0.2709323111500995,0.0,3.9197594566058274,True,False,True
466,19,Ob19.txt,143,0.188278252668969,0.33663088868234464,0.1882305443001883,0.14840034438215635,0.3,1.7879435564669777,True,0.4090415870117627,0.2277424984767606,0.1812990885350021,0.3,2.172537620321663,True,True,True
467,1,Ob1.txt,28,0.47075617572962775,0.27273196482024586,0.2736092566706579,-0.0008772918504120208,0.5,0.5793486710982325,False,0.1538100004970305,0.2756726286717629,-0.1218626281747324,0.75,0.3267296499268214,False,False,False
467,2,Ob2.txt,43,0.7018934279997313,0.1549183465074229,0.1929109115356723,-0.03799256502824941,0.65,0.22071491244605612,False,0.1739172305275296,0.21274715701519128,-0.038829926487661676,0.525,0.2477829590500115,False,False,False
467,3,Ob3.txt,40,0.5961265280455351,0.22045685351020392,0.15813252759469235,0.06232432591551157,0.45,0.36981553938388784,False,0.09059530043656427,0.21230140047201757,-0.12170610003545329,0.875,0.15197327442143987,False,False,False
467,4,Ob4.txt,58,0.08520522263791318,0.2752826708163155,0.16817145576034961,0.10711121505596591,0.3,3.230819218513783,True,0.23404720833221546,0.24700507001208455,-0.012957861679869093,0.5,2.7468645827828997,False,False,True
467,5,Ob5.txt,93,0.30705822853464754,0.08521520312770511,0.21477676076507138,-0.12956155763736626,0.825,0.27752131422880816,False,0.5096366766234766,0.1917785575954314,0.31785811902804517,0.125,1.6597395192943696,True,False,True
467,6,Ob6.txt,112,0.31709300579173605,0.20440622124967261,0.16350343432018377,0.040902786929488844,0.425,0.6446254490517677,False,0.01263110292369235,0.2513224509195143,-0.23869134799582192,0.95,0.03983406348605604,False,False,False
467,7,Ob7.txt,33,0.35189006506243564,0.050273406815959265,0.30582628091989805,-0.2555528741039388,0.875,0.14286679792178641,False,0.37730742380074134,0.2954657589426447,0.08184166485809663,0.35,1.0722309643319878,True,False,True
467,8,Ob8.txt,84,0.5812553088278237,0.15983648469926845,0.228843535682304,-0.06900705098303556,0.625,0.27498498899149726,False,0.09361513287996866,0.4017489401483694,-0.3081338072684008,0.85,0.16105682211962183,False,False,False
467,9,Ob9.txt,37,0.29358944398182557,0.5069296721739118,0.2153710628967197,0.2915586092771921,0.2,1.726661780814207,True,0.3692893613248433,0.24283859278767325,0.12645076853717005,0.325,1.2578427763489477,True,True,True
467,10,Ob10.txt,36,0.17554586693775265,0.3862479039259214,0.20908907618737302,0.17715882773854838,0.275,2.2002677172848633,True,0.3460142979092983,0.2646410986136294,0.08137319929566889,0.4,1.9710763001443523,False,False,True
467,11,Ob11.txt,119,0.18404465556279348,0.18250699716450036,0.1537244542213676,0.02878254294313276,0.45,0.9916451885354068,False,0.3018289158973033,0.22849182745930247,0.07333708843800085,0.35,1.6399765316430146,True,False,True
467,12,Ob12.txt,91,0.2704367577596742,0.7701921081443046,0.17016274989157906,0.6000293582527255,0.0,2.8479564483935356,True,0.376364552977546,0.14781069703892125,0.22855385593862476,0.05,1.3916915588523857,True,True,True
467,13,Ob13.txt,102,0.40703892454263124,0.6317196274750017,0.0,0.6317196274750017,0.0,1.5519882482611034,True,0.5508332208805541,0.0,0.5508332208805541,0.0,1.35326915355699,True,True,True
467,14,Ob14.txt,47,0.017220649858602735,0.25565902120967793,0.17216272223919407,0.08349629897048386,0.375,14.846072785224251,False,0.17240170355229234,0.19394843831301073,-0.02154673476071839,0.6,10.011335516828215,False,False,False
467,15,Ob15.txt,96,0.48395200578631564,0.43080161350718243,0.17834051833565528,0.25246109517152715,0.075,0.8901742494221602,True,0.5518450925326934,0.3156606905088363,0.23618440202385715,0.3,1.140288883886464,True,True,True
467,16,Ob16.txt,84,0.06729724373894003,0.07923361462853934,0.26245450725208025,-0.1832208926235409,0.85,1.177367901364623,False,0.19002678335099255,0.25374887969746385,-0.0637220963464713,0.65,2.82369340545574,False,False,False
467,17,Ob17.txt,122,0.07351035966213998,0.3567454172240444,0.1604505865543242,0.1962948306697202,0.2,4.852995126995398,True,0.20659501736109567,0.17440173044006785,0.032193286921027825,0.45,2.81042044020223,False,False,True
467,18,Ob18.txt,103,0.17782892592575514,0.21150133729736192,0.0,0.21150133729736192,0.05,1.1893528355767344,True,0.30314114281511284,0.0,0.30314114281511284,0.05,1.7046784781328346,True,True,True
467,19,Ob19.txt,143,0.19613022387632634,0.3589234927186425,0.1990553751654638,0.1598681175531787,0.35,1.8300264264469945,True,0.19996382045382147,0.15401362759393852,0.04595019285988294,0.4,1.0195461795827678,False,False,True
468,1,Ob1.txt,28,0.07280957469628438,0.4874697015803356,0.2490321088013792,0.2384375927789564,0.1,6.695131836901282,True,0.024909501346835797,0.291165825135286,-0.2662563237884502,0.975,0.34211848442656784,False,False,True
468,2,Ob2.txt,43,0.05321642837927404,0.19440803022693837,0.2089178119585957,-0.014509781731657345,0.525,3.6531581721604898,False,0.1903593449700047,0.25221427228247195,-0.06185492731246725,0.6,3.5770785595251087,False,False,False
468,3,Ob3.txt,40,0.10790686604896002,0.22138766709110058,0.32865550808570665,-0.10726784099460607,0.675,2.0516550540041774,False,0.43652480009962313,0.29829303033911997,0.13823176976050316,0.175,4.045384840493477,True,False,True
468,4,Ob4.txt,58,0.0030751053222673463,0.40929762358949584,0.1915525352810487,0.21774508830844713,0.175,133.1003594009298,True,0.16754021035430178,0.23879873210957192,-0.07125852175527014,0.625,54.48275515674712,False,False,True
468,5,Ob5.txt,93,0.21977118306764964,0.8782976740089353,0.18375706429333077,0.6945406097156046,0.0,3.996418737658517,True,0.7526944009769075,0.22260946238487755,0.53008493859203,0.0,3.424900346216975,True,True,True
