replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
313,11,Ob11.txt,119,0.25714718603664954,0.1812927055464862,0.19978975931425946,-0.018497053767773275,0.525,0.7050153195946219,False,0.2658006036616726,0.20207410842804552,0.06372649523362706,0.4,1.0336516131418592,False,False,False
313,12,Ob12.txt,91,0.37257928551343933,0.13866553197584464,0.203372402829258,-0.06470687085341337,0.575,0.37217724486414805,False,0.21241949937432453,0.23876320958164998,-0.026343710207325455,0.6,0.5701323386285315,False,False,False
313,13,Ob13.txt,102,0.07743243596869842,0.13606784263688354,0.18198878766612747,-0.04592094502924393,0.7,1.7572460550238678,False,0.22140993925336047,0.16295202635063327,0.0584579129027272,0.375,2.8593952454610116,False,False,False
313,14,Ob14.txt,47,0.24044209718138992,0.037554022473139215,0.3231438433963948,-0.2855898209232556,0.9,0.15618738529305207,False,0.4550586958108319,0.24358914839401458,0.21146954741681734,0.15,1.8925916099772448,True,False,True
313,15,Ob15.txt,96,0.45388221635556647,0.23920215018438767,0.15045874347683544,0.08874340670755224,0.4,0.5270137087657986,False,0.23209675674151709,0.392982977805142,-0.16088622106362493,0.725,0.5113590010314372,False,False,False
313,16,Ob16.txt,84,0.09151871665173489,0.40715366074125114,0.14654262674877713,0.260611033992474,0.15,4.448856754521949,True,0.4599904646771672,0.20279662586333705,0.2571938388138302,0.075,5.026190068066774,True,True,True
313,17,Ob17.txt,122,0.07485429550188771,0.26209213025361466,0.1910088514441426,0.07108327880947207,0.25,3.5013639297026726,True,0.04324272548276592,0.17175102857345084,-0.12850830309068492,0.925,0.5776919706855754,False,False,True
313,18,Ob18.txt,103,0.20514299408819384,0.08490030278399625,0.050420134653689386,0.03448016813030687,0.5,0.41385913840906713,False,0.47108311498284133,0.0,0.47108311498284133,0.0,2.2963646264240256,True,False,True
313,19,Ob19.txt,143,0.014493293269008195,0.01102368366785883,0.2602511754757796,-0.24922749180792075,0.95,0.7606058514962488,False,0.10736940555214647,0.12748680545205282,-0.020117399899906352,0.6,7.408213134121861,False,False,False
314,1,Ob1.txt,28,0.07196913896938499,0.6909202156968526,0.24163344519908297,0.4492867704977696,0.1,9.600229009141872,True,0.44302516922753093,0.2478609943713769,0.19516417485615403,0.3,6.1557658681450915,True,True,True
314,2,Ob2.txt,43,0.17945873918558355,0.5426364332011346,0.158284031733659,0.3843524014674756,0.1,3.02373924871933,True,0.5503651017754522,0.152734460231643,0.39763064154380917,0.125,3.0668057976619543,True,True,True
314,3,Ob3.txt,40,0.056852798777069335,0.4581589704347522,0.2454528240158047,0.21270614641894747,0.175,8.05868805564491,True,0.08684671911107672,0.24805581932327175,-0.16120910021219503,0.875,1.5275715704273287,False,False,True
314,4,Ob4.txt,58,0.016429463267674638,0.17906731844814,0.143502214278376,0.035565104169763995,0.425,10.899158148425897,False,0.24348669335303863,0.20206835939461898,0.04141833395841965,0.375,14.820124637431372,False,False,False
314,5,Ob5.txt,93,0.06365462938557727,0.0443535196695538,0.21979695395302484,-0.17544343428347103,0.95,0.6967838804133125,False,0.175370571208607,0.19996837239718798,-0.024597801188580987,0.55,2.755032476056519,False,False,False
314,6,Ob6.txt,112,0.10524817770996436,0.07338298428563383,0.16973346559850386,-0.09635048131287002,0.85,0.6972375758168239,False,0.040808730504355184,0.13429540072759777,-0.09348667022324259,0.85,0.3877381194837696,False,False,False
314,7,Ob7.txt,33,0.4487108677958372,0.7432367124051971,0.3965847442495417,0.34665196815565535,0.075,1.6563822402076713,True,0.6153577697169548,0.2977255911814227,0.31763217853553205,0.25,1.371390384948157,True,True,True
314,8,Ob8.txt,84,0.029603225436195146,0.09494520169985872,0.2222696254222278,-0.12732442372236907,0.825,3.2072586787712503,False,0.06955623557108011,0.2574199253303158,-0.18786368975923573,0.825,2.349616791622827,False,False,False
314,9,Ob9.txt,37,0.7990652460458371,0.1117472613937705,0.35334040662158406,-0.24159314522781355,0.75,0.13984748047390402,False,0.2548304741453478,0.3349324975875096,-0.08010202344216177,0.65,0.3189107215041234,False,False,False
314,10,Ob10.txt,36,0.046325841608710006,0.1471316264910655,0.16580572208288535,-0.018674095591819845,0.6,3.1760162661222413,False,0.053541782125800796,0.22115691783640573,-0.16761513571060493,0.825,1.1557649093143314,False,False,False
314,11,Ob11.txt,119,0.4251331121970738,0.11925353157141244,0.1774887784417739,-0.05823524687036147,0.6,0.28050868810268426,False,0.14094242789492312,0.1376421636235338,0.003300264271389325,0.5,0.33152540663449465,False,False,False
314,12,Ob12.txt,91,0.09276677091285548,0.26345874719018464,0.14618378086076264,0.117274966329422,0.3,2.840012049548174,True,0.09019572296565759,0.18732779838722285,-0.09713207542156527,0.775,0.9722848179159634,False,False,True
314,13,Ob13.txt,102,0.06697591250844404,0.4812586741342617,0.0,0.4812586741342617,0.0,7.185548596647887,True,0.22995887940477178,0.0,0.22995887940477178,0.0,3.433456459078173,True,True,True
314,14,Ob14.txt,47,0.04887290398689398,0.29231677031003395,0.24703008453243278,0.04528668577760117,0.425,5.98116228960782,False,0.3124964439025589,0.27534293624469225,0.037153507657866625,0.375,6.394063344104938,False,False,False
314,15,Ob15.txt,96,0.11421474524504945,0.3836586815270138,0.22862237630776436,0.15503630521924947,0.275,3.359099393899346,True,0.42010752875124735,0.20496235271910018,0.21514517603214717,0.15,3.6782249774308946,True,True,True
314,16,Ob16.txt,84,0.23847631662006402,0.061690098844144364,0.12401575607916583,-0.06232565723502147,0.75,0.25868438308038727,False,0.14156861817304783,0.1281703539221894,0.013398264250858438,0.45,0.5936380609173543,False,False,False
314,17,Ob17.txt,122,0.19398944137720375,0.17625668322954424,0.16734977862796818,0.00890690460157606,0.45,0.9085890550446044,False,0.1264844772747964,0.15697254689208076,-0.03048806961728437,0.6,0.6520173282465049,False,False,False
314,18,Ob18.txt,103,0.020050897423873337,0.16862734956113956,0.5991056701199096,-0.43047832055877,0.65,8.409965199880062,False,0.21093574473392804,0.026152553918704746,0.1847831908152233,0.0,10.520015153176145,True,False,True
314,19,Ob19.txt,143,0.19827835044711145,0.13318280393934606,0.14549396043534712,-0.012311156496001063,0.525,0.6716961465486425,False,0.107451224690584,0.08457817707879475,0.02287304761178925,0.375,0.5419211146768412,False,False,False
315,1,Ob1.txt,28,0.17367361755446065,0.17909164018215623,0.3217065161141469,-0.14261487593199068,0.75,1.031196578409479,False,0.14811256016748525,0.2817778720100611,-0.13366531184257585,0.725,0.8528212992456384,False,False,False
315,2,Ob2.txt,43,0.050639443974296455,0.49201936033390437,0.16814447699949167,0.3238748833344127,0.1,9.716128806304495,True,0.3207217329554664,0.33713339122725156,-0.016411658271785146,0.55,6.333437095364992,False,False,True
315,3,Ob3.txt,40,0.5121238174029403,0.13316977983139677,0.21587034253207651,-0.08270056270067974,0.75,0.260034341903334,False,0.02757667684970505,0.21320630649312025,-0.1856296296434152,0.975,0.053847674942264306,False,False,False
315,4,Ob4.txt,58,0.10609708048032751,0.11134307776506916,0.3588964204680579,-0.24755334270298876,0.85,1.0494452558071508,False,0.14063382885057757,0.3327150099921242,-0.19208118114154665,0.825,1.3255202519606923,False,False,False
315,5,Ob5.txt,93,0.6731333177379057,0.2683499730119692,0.22773235684236914,0.04061761616960008,0.45,0.39865798637596955,False,0.15810655575642835,0.233794033024112,-0.07568747726768366,0.6,0.23488148868897532,False,False,False
315,6,Ob6.txt,112,0.2822481163920315,0.11409518050988379,0.2062278836741363,-0.09213270316425251,0.7,0.4042371724862464,False,0.13191714211756533,0.20880523968672232,-0.07688809756915699,0.7,0.46738006192515247,False,False,False
315,7,Ob7.txt,33,0.4647342312429822,0.029412693238514143,0.3105434414276716,-0.28113074818915745,0.95,0.06328927645344028,False,0.28884762454623925,0.33594161295206615,-0.0470939884058269,0.525,0.6215329216737164,False,False,False
315,8,Ob8.txt,84,0.23153128400260464,0.7002345143738367,0.1751840287486553,0.5250504856251814,0.025,3.0243624199223085,True,0.24932455681893181,0.22027580390143447,0.02904875291749734,0.375,1.0768504044409264,False,False,True
315,9,Ob9.txt,37,0.11433858396956259,0.2625489729728557,0.23780296228796877,0.02474601068488691,0.475,2.296241249959395,False,0.3242587378525961,0.29921382664253415,0.02504491121006197,0.5,2.8359520172028296,False,False,False
315,10,Ob10.txt,36,0.7561627440538186,0.7818285513737038,0.2561395198494427,0.525689031524261,0.025,1.0339421738530647,True,0.45122233333387873,0.20842249841057603,0.2427998349233027,0.15,0.5967264810149967,True,True,True
315,11,Ob11.txt,119,0.2324765710813395,0.13150745590580842,0.15539124639649426,-0.02388379049068584,0.575,0.565680469623738,False,0.12807731404459827,0.14450497330139528,-0.01642765925679701,0.575,0.550925684463,False,False,False
315,12,Ob12.txt,91,0.00707459099620264,0.02759505467918333,0.13163832521129615,-0.10404327053211282,0.925,3.900586577230438,False,0.048402450179254666,0.15006912290286384,-0.10166667272360917,0.75,6.841731232976604,False,False,False
315,13,Ob13.txt,102,0.1669455059307765,0.4313393545530545,0.13892623397202808,0.2924131205810264,0.025,2.583713482721171,True,0.09333724909294225,0.13682619414344113,-0.043488945050498884,0.7,0.559088120237536,False,False,True
315,14,Ob14.txt,47,0.18547064276272696,0.0697185016585195,0.23448419527844436,-0.16476569361992485,0.925,0.37590046931422216,False,0.11568114717245104,0.1980805112886629,-0.08239936411621188,0.675,0.6237167534942024,False,False,False
315,15,Ob15.txt,96,0.44007567914053636,0.4121208866034621,0.254498349802962,0.1576225368005001,0.3,0.9364773063767811,True,0.37658226001514666,0.1150360965548477,0.26154616346029896,0.025,0.8557215903196657,True,True,True
315,16,Ob16.txt,84,0.09541680305675229,0.717869313902554,0.2644100540003876,0.45345925990216646,0.05,7.523510439514281,True,0.1833294215388265,0.2520306619222367,-0.06870124038341022,0.7,1.9213536365265276,False,False,True
315,17,Ob17.txt,122,0.14871761820290738,0.2154320435108616,0.14650990072068165,0.06892214279017994,0.35,1.4485979947374519,True,0.24597633679563802,0.17918404055286055,0.06679229624277747,0.375,1.653982492242666,False,False,True
315,18,Ob18.txt,103,0.000609892126165662,0.31957954214813633,0.017120874447122597,0.3024586677010137,0.0,523.9935530194573,True,0.11209962649869618,0.08442751968297735,0.027672106815718828,0.4,183.8023835517547,False,False,True
315,19,Ob19.txt,143,0.04550441962993401,0.22225933935975362,0.2812767531500677,-0.05901741379031411,0.675,4.884346205649561,False,0.26199735876233116,0.12201187042071848,0.13998548834161267,0.15,5.75762444380199,True,False,True
316,1,Ob1.txt,28,0.35818045200415294,0.2345349905601743,0.3010589251248251,-0.06652393456465083,0.6,0.654795618375776,False,0.00019378368152798975,0.23763780685950633,-0.23744402317797836,1.0,0.0005410224942307653,False,False,False
316,2,Ob2.txt,43,0.24532319588644452,0.02500876494088264,0.3046443974585561,-0.2796356325176734,1.0,0.10194211293602552,False,0.18340767297248312,0.273309278794847,-0.0899016058223639,0.575,0.7476165158771985,False,False,False
316,3,Ob3.txt,40,0.36368945400281805,0.11456814662212833,0.2960775369852824,-0.18150939036315406,0.925,0.31501641128488866,False,0.4988083144547999,0.22749494885127625,0.27131336560352365,0.175,1.3715226244941787,True,False,True
316,4,Ob4.txt,58,0.13370535025653996,0.01764128262119273,0.15523196184351645,-0.1375906792223237,0.85,0.1319414861659946,False,0.18540667104887232,0.256185405942664,-0.07077873489379166,0.6,1.3866810168264263,False,False,False
316,5,Ob5.txt,93,0.33987745560255145,0.015626064463828027,0.19291822882564258,-0.17729216436181455,0.925,0.04597558386485321,False,0.36349094591966413,0.23693910605825913,0.126551839861405,0.25,1.0694764831496386,True,False,True
316,6,Ob6.txt,112,0.07322725613281948,0.0762186469889336,0.18627257773635553,-0.11005393074742192,0.85,1.0408507844495545,False,0.4687995302839568,0.16353526412751349,0.3052642661564433,0.075,6.401981380179656,True,False,True
316,7,Ob7.txt,33,0.7971596956725623,0.7223305633739687,0.17920345057620363,0.543127112797765,0.025,0.9061303115237652,True,0.052985600860404186,0.2592790812972944,-0.2062934804368902,1.0,0.06646798771694086,False,False,True
316,8,Ob8.txt,84,0.1624325937497725,0.2943195455829646,0.14112297359098527,0.1531965719919793,0.175,1.8119488138960829,True,0.2110077111626019,0.19485112542492156,0.016156585737680335,0.5,1.2990478468112094,False,False,True
316,9,Ob9.txt,37,0.18071526746735375,0.4879993680355351,0.3003421564002454,0.1876572116352897,0.2,2.700377089742527,True,0.47391602664976995,0.19869357958387035,0.2752224470658996,0.175,2.6224459797531106,True,True,True
316,10,Ob10.txt,36,0.14396981303840872,0.44331539681821613,0.2794314936122577,0.16388390320595841,0.3,3.07922464759989,True,0.3006448155082268,0.2876317496417973,0.01301306586642953,0.475,2.088248981944707,False,False,True
316,11,Ob11.txt,119,0.171945618826912,0.3561792274952829,0.18848788559132076,0.16769134190396215,0.15,2.0714643962741994,True,0.3231496573836186,0.17780588662487598,0.14534377075874264,0.225,1.8793712778975498,True,True,True
316,12,Ob12.txt,91,0.4086741858511766,0.3667106064646429,0.15587036267233928,0.2108402437923036,0.025,0.8973177635403298,True,0.11550108931651551,0.17464788832337302,-0.059146799006857514,0.625,0.28262389285966927,False,False,True
316,13,Ob13.txt,102,0.5048566746735961,0.33759178463806117,0.0,0.33759178463806117,0.0,0.6686883655768713,True,0.2661326356941693,0.0,0.2661326356941693,0.0,0.527144928540821,True,True,True
316,14,Ob14.txt,47,0.5731982405164584,0.7754717840324907,0.24727192242231716,0.5281998616101735,0.0,1.352885841613508,True,0.4237213252837986,0.2237060254526147,0.20001529983118388,0.2,0.7392230040727631,True,True,True
316,15,Ob15.txt,96,0.0034964044561632823,0.04837798728514521,0.15671323151517225,-0.10833524423002704,0.85,13.836496289743303,False,0.04255997711221371,0.06786052254659511,-0.0253005454343814,0.725,12.172498246646256,False,False,False
316,16,Ob16.txt,84,0.41929035855804725,0.20505960698276063,0.21270870396507885,-0.007649096982318221,0.5,0.4890634921536643,False,0.019994004964726753,0.24616627197842783,-0.22617226701370108,0.925,0.047685343954692316,False,False,False
316,17,Ob17.txt,122,0.028228852089782153,0.2162280357756856,0.17232295496857403,0.043905080807111585,0.425,7.659823895352533,False,0.3179700862130481,0.1689590641666463,0.14901102204640182,0.15,11.264010495422946,True,False,True
316,18,Ob18.txt,103,0.022914663593363124,0.16401453118569687,0.040592616179135635,0.12342191500656123,0.15,7.157623349670345,True,0.018996203882659324,0.10560591077382217,-0.08660970689116285,0.7,0.8289977204012403,False,False,True
316,19,Ob19.txt,143,0.2616714290865032,0.11555950919819942,0.19516096358643728,-0.07960145438823786,0.775,0.4416206599307325,False,0.15067003453114164,0.09281457435323548,0.05785546017790616,0.375,0.5757985694392842,False,False,False
317,1,Ob1.txt,28,0.6274809165546966,0.3818995762895771,0.28177997579202574,0.10011960049755136,0.275,0.608623411826561,True,0.19610566957192238,0.1646830429912496,0.03142262658067277,0.475,0.3125284999082966,False,False,True
317,2,Ob2.txt,43,0.34165134690048354,0.03608763542813305,0.25455147862026173,-0.2184638431921287,0.9,0.10562708373763469,False,0.08192043745150028,0.2428166381511423,-0.160896200699642,0.825,0.2397778852467458,False,False,False
317,3,Ob3.txt,40,0.0901439599166367,0.5551442805197184,0.21991743576392922,0.33522684475578923,0.125,6.158419055842505,True,0.5982986582809993,0.2938343781110469,0.30446428016995236,0.175,6.637146391552952,True,True,True
317,4,Ob4.txt,58,0.07746031609994616,0.1319800605631471,0.30404059520329985,-0.17206053464015275,0.775,1.7038409757178725,False,0.071176633270683,0.3202921143481346,-0.24911548107745157,0.85,0.9188786833614855,False,False,False
317,5,Ob5.txt,93,0.5755497637946942,0.32717872466105286,0.168091472485776,0.15908725217527686,0.2,0.5684629640083765,True,0.21418106667552264,0.16537049603442483,0.04881057064109781,0.4,0.3721330111637813,False,False,True
317,6,Ob6.txt,112,0.12512377665466942,0.3495602423626025,0.25064235377338095,0.09891788858922157,0.25,2.793715564767182,True,0.31580238666223864,0.21179549404101353,0.10400689262122512,0.35,2.523919874428226,True,True,True
317,7,Ob7.txt,33,0.6034062328412781,0.36743698130233754,0.4062856502729541,-0.03884866897061656,0.6,0.6089379945118819,False,0.31545133926532093,0.32104905369413095,-0.005597714428810019,0.5,0.5227843567010323,False,False,False
317,8,Ob8.txt,84,0.09283618592598791,0.7305388805704738,0.18002896596784515,0.5505099146026287,0.0,7.869117772167887,True,0.16093637109723746,0.13760251913703425,0.02333385196020321,0.45,1.7335521649450494,False,False,True
317,9,Ob9.txt,37,0.8671362301314304,0.2837472210669389,0.2680434559417648,0.015703765125174074,0.475,0.3272233487740811,False,0.5056832457494004,0.3426070843950072,0.16307616135439318,0.3,0.5831647072026444,True,False,True
317,10,Ob10.txt,36,0.27828334551925527,0.5706183935885449,0.29068947791061883,0.2799289156779261,0.125,2.0504942274709794,True,0.4206411188399592,0.25183725136137763,0.16880386747858156,0.325,1.5115569279040946,True,True,True
317,11,Ob11.txt,119,0.5983651153972396,0.15782486566242393,0.1779119165189499,-0.020087050856525956,0.625,0.26376013841924584,False,0.036092329693533654,0.1589748310732035,-0.12288250137966986,0.875,0.06031823842132385,False,False,False
317,12,Ob12.txt,91,0.19135965887435868,0.27679627607972757,0.2591043072369626,0.01769196884276497,0.5,1.446471412563837,False,0.4353376323724547,0.2154449181267786,0.2198927142456761,0.225,2.2749707798041436,True,False,True
317,13,Ob13.txt,102,0.3581363886343081,0.043922744493960456,0.09005410850387485,-0.0461313640099144,0.675,0.12264250684341889,False,0.4703403541921603,0.17676742616976704,0.29357292802239326,0.0,1.3132995392781026,True,False,True
317,14,Ob14.txt,47,0.9757934955333447,0.48127768786347,0.256688814297948,0.22458887356552204,0.175,0.4932167411101828,True,0.861481112159278,0.24563905831178784,0.6158420538474902,0.05,0.8828518698911942,True,True,True
317,15,Ob15.txt,96,0.3135991915337458,0.06124986113197084,0.1006972868372786,-0.039447425705307765,0.725,0.19531256070020786,False,0.08483820485863158,0.039757431169662114,0.04508077368896947,0.225,0.2705306874156986,False,False,False
317,16,Ob16.txt,84,0.5066369884476752,0.10845810991433781,0.22856423759563288,-0.12010612768129507,0.85,0.2140745985535938,False,0.1315055317212972,0.2694933635179314,-0.1379878317966342,0.8,0.2595655957221507,False,False,False
317,17,Ob17.txt,122,0.13726127673453734,0.3266430470139837,0.2050953481713712,0.12154769884261252,0.225,2.3797173885079754,True,0.36283193451497914,0.13770364944587427,0.22512828506910487,0.2,2.643367038008064,True,True,True
317,18,Ob18.txt,103,0.13036597905580113,0.20723457615274568,0.1726099298313116,0.03462464632143408,0.35,1.5896369409694084,True,0.132717937010014,0.19652297244646333,-0.06380503543644933,0.75,1.0180411942689906,False,False,True
317,19,Ob19.txt,143,0.1949909881030692,0.09603229890959855,0.17612595484356625,-0.0800936559339677,0.775,0.49249608837736325,False,0.3720810466388774,0.10991007382023665,0.26217097281864077,0.05,1.9081961184903642,True,False,True
318,1,Ob1.txt,28,0.6981279468785047,0.011490078015128302,0.20240599385476604,-0.19091591583963774,0.95,0.016458412911992938,False,0.33218230599997367,0.27351951343264047,0.0586627925673332,0.45,0.4758186625893426,False,False,False
318,2,Ob2.txt,43,0.35635199196633427,0.12685903886938654,0.17426796111072454,-0.047408922241338,0.625,0.3559936291344523,False,0.048839466746652266,0.21636376159717352,-0.16752429485052125,0.85,0.13705400235637322,False,False,False
318,3,Ob3.txt,40,0.848707725342004,0.09084601132145595,0.23174762495122536,-0.1409016136297694,0.8,0.10704039636831125,False,0.19906903135985063,0.24233146007745032,-0.043262428717599694,0.525,0.23455546051455078,False,False,False
318,4,Ob4.txt,58,0.18197466090371045,0.31368910766908065,0.1625194413538853,0.15116966631519535,0.275,1.72380652400317,True,0.39786802772128527,0.25286853693053324,0.14499949079075203,0.225,2.1863924666512333,True,True,True
318,5,Ob5.txt,93,0.2921760349589522,0.182254641505997,0.1682958821950527,0.013958759310944285,0.475,0.6237836773012609,False,0.01135375580175655,0.21311596750793843,-0.2017622117061819,0.975,0.03885929865312752,False,False,False
318,6,Ob6.txt,112,0.2945330649933453,0.11593588028352857,0.16056699734246782,-0.044631117058939254,0.65,0.39362602730579005,False,0.24550188197945172,0.19925771643055168,0.04624416554890004,0.325,0.833529104737353,True,False,True
318,7,Ob7.txt,33,0.2585581840325805,0.7209376295122674,0.24709806928588374,0.4738395602263836,0.05,2.788299400422085,True,0.3041344290333912,0.27756186331314825,0.02657256572024297,0.475,1.1762707499332827,False,False,True
318,8,Ob8.txt,84,0.14355693615593185,0.3933444569172807,0.18914115967036213,0.20420329724691857,0.2,2.7399892157772796,True,0.3748250559619954,0.1559348249607833,0.21889023100121208,0.15,2.610985341417844,True,True,True
318,9,Ob9.txt,37,0.39814058103278704,0.22234499519393444,0.2770384731596885,-0.05469347796575405,0.65,0.558458508844202,False,0.44379685172815964,0.2636752820548357,0.18012156967332393,0.25,1.114673743070699,True,False,True
318,10,Ob10.txt,36,0.35015251698464034,0.27870123613663766,0.22785746125547918,0.05084377488115849,0.45,0.795942404003519,False,0.020103794875790948,0.21256817581152304,-0.1924643809357321,0.975,0.05741439487260008,False,False,False
318,11,Ob11.txt,119,0.2725177537943651,0.14949941196737554,0.14490885020303174,0.0045905617643438035,0.5,0.5485859540739645,False,0.18519619664162054,0.16333519563342552,0.02186100100819502,0.425,0.6795747949007566,False,False,False
318,12,Ob12.txt,91,0.09853089894320163,0.2911981520015945,0.2626169945269604,0.028581157474634078,0.45,2.9553993226983177,False,0.5810687304677884,0.3495753843028061,0.2314933461649823,0.1,5.89732496810718,True,False,True
318,13,Ob13.txt,102,0.248358142305147,0.23707563301548334,0.0,0.23707563301548334,0.0,0.9545716150678832,True,0.10341217499653249,0.0,0.10341217499653249,0.0,0.4163832682782527,True,True,True
318,14,Ob14.txt,47,0.08642610914455455,0.519247969323017,0.20304233260382126,0.3162056367191957,0.125,6.007998907535377,True,0.7995366702713271,0.19714681382957192,0.6023898564417552,0.0,9.251101064078199,True,True,True
318,15,Ob15.txt,96,0.10352247206526474,0.23725769533848542,0.2438879247775553,-0.006630229439069879,0.5,2.29184727340078,False,0.13111264345449725,0.16472517759734762,-0.03361253414285037,0.525,1.2665138383851435,False,False,False
318,16,Ob16.txt,84,0.2413209240195229,0.010464082415378967,0.15285038578256757,-0.1423863033671886,1.0,0.04336168717194378,False,0.09279926114797381,0.2320652580248179,-0.1392659968768441,0.725,0.38454709853699354,False,False,False
318,17,Ob17.txt,122,0.17136025838598878,0.09615794861789123,0.14285458537484885,-0.04669663675695762,0.675,0.5611449791426876,False,0.35400938746203675,0.13761723786922883,0.21639214959280792,0.125,2.065877997596333,True,False,True
318,18,Ob18.txt,103,0.19590037163317398,0.200120691151033,0.0,0.200120691151033,0.175,1.0215431930152825,True,0.01957805702284468,0.0,0.01957805702284468,0.325,0.09993884574912829,False,False,True
318,19,Ob19.txt,143,0.20840878772115445,0.10686672890223581,0.29845045725947195,-0.19158372835723614,0.85,0.512774581488477,False,0.07973605816262758,0.10789411753543876,-0.028158059372811184,0.575,0.3825945106945891,False,False,False
319,1,Ob1.txt,28,0.8314828523548963,0.17416863853710837,0.26245937463476476,-0.08829073609765639,0.7,0.20946750500486466,False,0.0041308494126546524,0.3006313980743424,-0.29650054866168774,1.0,0.004968051236360927,False,False,False
319,2,Ob2.txt,43,0.2745373550332196,0.3058008767126885,0.23780414177140585,0.06799673494128267,0.375,1.1138771140112644,False,0.07548551232503478,0.2782343814301138,-0.20274886910507903,0.85,0.27495534192751614,False,False,False
319,3,Ob3.txt,40,0.11615128679815462,0.043091003365742564,0.21911160550694997,-0.1760206021412074,0.975,0.37099032265243215,False,0.028203489667205844,0.2287251827269259,-0.20052169305972006,0.95,0.242816850718299,False,False,False
319,4,Ob4.txt,58,0.49281084386484975,0.10595422319307206,0.21854668928426157,-0.11259246609118952,0.725,0.21499978036629674,False,0.05938422397227966,0.17788552144973524,-0.11850129747745558,0.875,0.12050104966554959,False,False,False
319,5,Ob5.txt,93,0.16334990514285963,0.018595661239290767,0.13348472313625387,-0.1148890618969631,0.975,0.11383943702341123,False,0.36078117676770705,0.1682852678875964,0.19249590888011064,0.15,2.208640258787916,True,False,True
319,6,Ob6.txt,112,0.155767087782769,0.42402989719396655,0.19039054966742272,0.23363934752654383,0.1,2.7222046918236917,True,0.3412122740294379,0.21065372237952143,0.13055855164991645,0.175,2.1905286854004014,True,True,True
319,7,Ob7.txt,33,0.9721973931612378,0.2779034359033985,0.35398928647607153,-0.07608585057267303,0.525,0.2858508342629433,False,0.054198996784664694,0.1754948477098078,-0.12129585092514311,0.825,0.05574896329276194,False,False,False
319,8,Ob8.txt,84,0.19112203283145995,0.24276986603199724,0.1965462203251086,0.04622364570688864,0.375,1.2702348464767674,False,0.2843253685107555,0.08668561224354765,0.19763975626720787,0.125,1.487664003456297,True,False,True
319,9,Ob9.txt,37,0.8667335648321888,0.4714829564113753,0.24323571266906188,0.2282472437423134,0.2,0.5439768061857172,True,0.7635944189580521,0.20574609427862567,0.5578483246794265,0.0,0.881002478663549,True,True,True
319,10,Ob10.txt,36,0.04812351965760875,0.42903569521682383,0.2287090821177431,0.20032661309908073,0.2,8.91530167097804,True,0.6745809726615221,0.1873457009128625,0.48723527174865955,0.075,14.017698153856145,True,True,True
319,11,Ob11.txt,119,0.12274254969094683,0.023097963017781387,0.18674191107595783,-0.16364394805817645,0.95,0.18818219986418477,False,0.2333002207047472,0.12189048782968054,0.11140973287506667,0.25,1.9007281606270463,True,False,True
319,12,Ob12.txt,91,0.13425683815681363,0.4205035586601243,0.22857287831125728,0.191930680348867,0.15,3.1320829868566618,True,0.02682926147816997,0.14952672707639258,-0.12269746559822262,0.95,0.1998353443035286,False,False,True
319,13,Ob13.txt,102,0.3395266430276464,0.4346857431337241,0.026805222462405798,0.4078805206713183,0.0,1.2802699053526978,True,0.30620081964732604,0.02528597272582256,0.2809148469215035,0.15,0.901846220128278,True,True,True
319,14,Ob14.txt,47,1.265247409780033,0.12715532413106126,0.22804053880482733,-0.10088521467376607,0.775,0.10049838723097453,False,0.19586713994089777,0.30765497440183776,-0.11178783446093998,0.625,0.15480540677411847,False,False,False
319,15,Ob15.txt,96,0.08910122377434741,0.017801032158748592,0.3574500845968377,-0.33964905243808907,0.95,0.1997843733755044,False,0.11960854027524899,0.5351199331998913,-0.4155113929246423,0.875,1.3423894219249182,False,False,False
319,16,Ob16.txt,84,0.02409549188723331,0.32676674082937895,0.15910880990804338,0.16765793092133557,0.225,13.561322688851691,True,0.22414352637491602,0.1371867964455639,0.08695672992935213,0.325,9.302301336030231,True,True,True
319,17,Ob17.txt,122,0.10497979305963273,0.15838764520271978,0.182313210012083,-0.023925564809363226,0.6,1.5087441171916698,False,0.02339148506179639,0.13183911259333186,-0.10844762753153547,0.9,0.22281892905341402,False,False,False
319,18,Ob18.txt,103,0.11944175814802052,0.08586803992703054,0.0,0.08586803992703054,0.0,0.7189113862558596,True,0.1126370486266399,0.0,0.1126370486266399,0.0,0.9430290576186282,True,True,True
319,19,Ob19.txt,143,0.41370501005461907,0.017197704311983933,0.19920026309425523,-0.18200255878227128,0.925,0.04156996868303195,False,0.0879685169397546,0.15257958009836994,-0.06461106315861534,0.675,0.2126358511542817,False,False,False
320,1,Ob1.txt,28,0.6904734761122235,0.08889817394795706,0.22160099963445584,-0.13270282568649877,0.85,0.12874958564448655,False,0.1785313997577342,0.14903070613403255,0.02950069362370164,0.4,0.2585637333427667,False,False,False
