replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
562,7,Ob7.txt,33,0.1278979855214416,0.42407025672063053,0.3592215348064247,0.06484872191420582,0.35,3.315691447302247,True,0.24510691267784282,0.2895144953395998,-0.044407582661756956,0.625,1.9164251233398166,False,False,True
562,8,Ob8.txt,84,0.09770638770029483,0.315934732985224,0.16715849738710797,0.14877623559811604,0.25,3.2335115484396386,True,0.12196588541933835,0.2586540950507006,-0.13668820963136225,0.75,1.2482897821732726,False,False,True
562,9,Ob9.txt,37,0.5211494652650528,0.2631144838512071,0.31242713912132436,-0.049312655270117245,0.575,0.5048733643377894,False,0.27357705442169056,0.28042737046379196,-0.006850316042101401,0.525,0.5249493142673595,False,False,False
562,10,Ob10.txt,36,0.4412614838261217,0.3399948453547836,0.26271169833187874,0.07728314702290484,0.3,0.770506508763765,True,0.6412262717056298,0.2230860428073775,0.4181402288982523,0.025,1.4531661955755557,True,True,True
562,11,Ob11.txt,119,0.11258194667832307,0.36022659519100203,0.17586680224244727,0.18435979294855476,0.275,3.1996834822928264,True,0.3618918662710907,0.18557176617236265,0.17632010009872806,0.2,3.214475117445901,True,True,True
562,12,Ob12.txt,91,0.5152759497177581,0.3682219659327597,0.2647591743768081,0.10346279155595156,0.4,0.7146112022780277,False,0.07415080469611998,0.20663849092130415,-0.13248768622518417,0.8,0.14390503716840658,False,False,False
562,13,Ob13.txt,102,0.24000486703469495,0.035017421343067706,0.0,0.035017421343067706,0.0,0.14590296345117706,False,0.21046411000712661,0.0,0.21046411000712661,0.0,0.876916008443704,True,False,True
562,14,Ob14.txt,47,0.7194171862625084,0.6703056847440833,0.232857250351859,0.43744843439222425,0.05,0.9317343226486324,True,0.34272122995872684,0.2501241118505812,0.09259711810814564,0.4,0.4763873264401987,False,False,True
562,15,Ob15.txt,96,0.2850491900056125,0.1647123761517946,0.27697690102620337,-0.11226452487440877,0.8,0.5778384290393931,False,0.2952005034161359,0.24710210887779666,0.04809839453833925,0.4,1.0356124969529767,False,False,False
562,16,Ob16.txt,84,0.03887816273899958,0.14435948584614672,0.1831339356628387,-0.03877444981669198,0.575,3.7131252012929203,False,0.44127434065922705,0.23898446889163044,0.2022898717675966,0.175,11.350185028588674,True,False,True
562,17,Ob17.txt,122,0.0011764529564913806,0.031989199228063064,0.19363560315928652,-0.16164640393122345,0.925,27.191226858289966,False,0.06330893696018769,0.1789808370474802,-0.1156719000872925,0.875,53.81340291667798,False,False,False
562,18,Ob18.txt,103,0.17021604472830493,0.0467059624490834,0.0,0.0467059624490834,0.0,0.27439224383127,False,0.03596417339726485,0.0,0.03596417339726485,0.0,0.2112854487640696,False,False,False
562,19,Ob19.txt,143,0.233292228970926,0.27584917162493383,0.1659460733969067,0.10990309822802713,0.325,1.182419032308665,True,0.224635915401123,0.15567239534924088,0.06896352005188211,0.2,0.9628949767937542,True,True,True
563,1,Ob1.txt,28,0.10619740028691554,0.24142833070512634,0.3426955932898289,-0.10126726258470256,0.675,2.2733920986093334,False,0.49599236950839354,0.24060300547228763,0.2553893640361059,0.225,4.670475625282365,True,False,True
563,2,Ob2.txt,43,0.15382270428945402,0.3104338250555564,0.2250675232723099,0.0853663017832465,0.4,2.0181274701256147,False,0.51455789341213,0.22274818522610668,0.2918097081860233,0.075,3.345136179922223,True,False,True
563,3,Ob3.txt,40,0.46641514677612705,0.22239859457188538,0.2425219468082247,-0.02012335223633932,0.6,0.47682541210145063,False,0.4728831166563595,0.3099203907809699,0.16296272587538962,0.3,1.0138674095919467,True,False,True
563,4,Ob4.txt,58,0.28128499084585173,0.34488233696873183,0.19830359075219534,0.1465787462165365,0.25,1.2260957683224996,True,0.3916337929404442,0.11668886774792284,0.27494492519252134,0.15,1.3923024892396951,True,True,True
563,5,Ob5.txt,93,0.014031729831326757,0.041312265274082494,0.2196239906819177,-0.17831172540783521,0.775,2.9442032999987036,False,0.19538139210375932,0.1371472152537612,0.058234176849998126,0.35,13.92425555882337,True,False,True
563,6,Ob6.txt,112,0.23332990659445296,0.1782887914286,0.16581434404485362,0.012474447383746368,0.45,0.7641060420877849,False,0.15026179019205876,0.1703794837124747,-0.020117693520415925,0.625,0.643988558454388,False,False,False
563,7,Ob7.txt,33,0.301276321987284,0.5065549071590605,0.26664466390885405,0.23991024325020643,0.275,1.6813631546538885,True,0.1820537322558437,0.2655829391168667,-0.083529206861023,0.675,0.6042749428663288,False,False,True
563,8,Ob8.txt,84,0.3120936725721708,0.2756809416737223,0.150891111350401,0.1247898303233213,0.175,0.8833275580425998,True,0.4741781396707033,0.22981094731537227,0.24436719235533105,0.1,1.5193455726374938,True,True,True
563,9,Ob9.txt,37,0.6537365861592932,0.31778590520199995,0.18727695968366193,0.13050894551833803,0.225,0.4861069610146715,True,0.1227636268177307,0.2103134027970288,-0.08754977597929808,0.775,0.1877876034733926,False,False,True
563,10,Ob10.txt,36,0.07329359369363359,0.10330426361392994,0.21495950758406746,-0.11165524397013751,0.8,1.4094582951647947,False,0.24673700284447353,0.2624215723530421,-0.015684569508568558,0.525,3.366419770271212,False,False,False
563,11,Ob11.txt,119,0.05053281498608583,0.024276282546722594,0.18886729744822117,-0.16459101490149858,0.925,0.4804062974407234,False,0.009605061652235847,0.15413977620457048,-0.14453471455233463,0.975,0.19007572910554443,False,False,False
563,12,Ob12.txt,91,0.12954884263920396,0.2687163593077464,0.1442248455422117,0.12449151376553469,0.225,2.074247471713249,True,0.1265427404603088,0.1800077384610873,-0.0534649980007785,0.65,0.9767956076051778,False,False,True
563,13,Ob13.txt,102,0.12159465080885067,0.27266031095493054,0.25928103327990315,0.01337927767502739,0.225,2.242370936066573,False,0.35504909777481114,0.3499840238573997,0.005065073917411456,0.275,2.919940107669339,False,False,False
563,14,Ob14.txt,47,0.2639123528199673,0.38736644139126497,0.1682946910906684,0.21907175030059656,0.125,1.467784426352768,True,0.2225049505121659,0.23891218751793947,-0.016407237005773567,0.525,0.8431016893853082,False,False,True
563,15,Ob15.txt,96,0.11219110670640207,0.3854173634757942,0.29566613246040196,0.08975123101539223,0.3,3.4353646629443646,True,0.5347287737201533,0.08473098030849503,0.44999779341165824,0.05,4.766231383379691,True,True,True
563,16,Ob16.txt,84,0.21401122204323536,0.3809719900342394,0.19531728443304402,0.1856547056011954,0.15,1.7801495940118226,True,0.41895227100240784,0.15067695488307614,0.2682753161193317,0.025,1.9576182361024483,True,True,True
563,17,Ob17.txt,122,0.057560230275618185,0.003925702985841162,0.12131144953817453,-0.11738574655233337,1.0,0.06820165532770708,False,0.09095293584327913,0.13244181099210636,-0.04148887514882724,0.675,1.5801350239178193,False,False,False
563,18,Ob18.txt,103,0.22947835611009165,0.027553809084859493,0.0,0.027553809084859493,0.0,0.12007149411354778,False,0.018817406254604693,0.0,0.018817406254604693,0.0,0.08200078897888344,False,False,False
563,19,Ob19.txt,143,0.18961982688653478,0.04801744117021797,0.19859995505825168,-0.1505825138880337,0.825,0.25323006543482807,False,0.10028718224978947,0.15862068118637784,-0.058333498936588374,0.675,0.5288855279347955,False,False,False
564,1,Ob1.txt,28,0.938994077977021,0.32890142247751014,0.24099899297357186,0.08790242950393828,0.375,0.35026996462650645,False,0.6767804357154564,0.2527069184959081,0.42407351721954833,0.075,0.720750483510524,True,False,True
564,2,Ob2.txt,43,0.07205706087882008,0.12183037591550135,0.23895506327659963,-0.11712468736109828,0.75,1.6907486154672078,False,0.19753895797017013,0.23811917514411252,-0.04058021717394239,0.6,2.741424026472238,False,False,False
564,3,Ob3.txt,40,0.21216898831910896,0.2401763094187509,0.32165742242831497,-0.08148111300956407,0.675,1.1320047822329153,False,0.35602303507796484,0.35276513630190676,0.003257898776058088,0.5,1.6780163675121775,False,False,False
564,4,Ob4.txt,58,0.7410283012532428,0.5315605368877653,0.16252579361319908,0.3690347432745662,0.1,0.7173282531703294,True,0.7734651162882813,0.14380145159733998,0.6296636646909413,0.025,1.0437727074393524,True,True,True
564,5,Ob5.txt,93,0.5745285581953844,0.27970746759646803,0.16070574719157116,0.11900172040489687,0.15,0.486846934946175,True,0.4246177096348884,0.17618372905363425,0.24843398058125413,0.075,0.7390715458403467,True,True,True
564,6,Ob6.txt,112,0.19947061858909587,0.26976340191100223,0.20025423519006416,0.06950916672093807,0.375,1.3523966778621548,False,0.19058849934887973,0.22465416805302565,-0.03406566870414593,0.55,0.9554715411069483,False,False,False
564,7,Ob7.txt,33,0.3382117099795309,0.20514932197490554,0.2601576484772694,-0.05500832650236387,0.575,0.6065707245539237,False,0.08250100374095833,0.2443788236538065,-0.16187781991284816,0.825,0.24393301978205137,False,False,False
564,8,Ob8.txt,84,0.32244557944395,0.17237272679767124,0.17336337432594728,-0.0009906475282760452,0.5,0.5345792834093865,False,0.4547859554995868,0.21971599619459542,0.23506995930499136,0.1,1.410427013091185,True,False,True
564,9,Ob9.txt,37,0.9777389657319474,0.2740218781887599,0.30008892891645,-0.02606705072769011,0.55,0.28026077285732776,False,0.7728145950709098,0.27431730352951755,0.4984972915413922,0.1,0.790409937781677,True,False,True
564,10,Ob10.txt,36,0.2434428654452851,0.1495872779880718,0.16271353648012266,-0.013126258492050846,0.55,0.6144656476765479,False,0.48836513591877234,0.22373318936928327,0.26463194654948907,0.125,2.006077011234222,True,False,True
564,11,Ob11.txt,119,0.026354660254767737,0.0664200919368241,0.2424045130565614,-0.1759844211197373,0.775,2.5202408718134874,False,0.23490775752040596,0.18464907849421736,0.05025867902618861,0.35,8.913328999485378,True,False,True
564,12,Ob12.txt,91,0.18951207876191173,0.5977234582721518,0.21069612020092449,0.3870273380712273,0.025,3.1540124628313806,True,0.24459715835767495,0.16167702126777728,0.08292013708989768,0.375,1.2906679086401023,False,False,True
564,13,Ob13.txt,102,0.06826910550587525,0.07126408981182944,0.0,0.07126408981182944,0.025,1.0438702731456828,True,0.17379950330292002,0.0,0.17379950330292002,0.0,2.545800212483563,True,True,True
564,14,Ob14.txt,47,0.0832592877525935,0.06844590638915521,0.2958586500072846,-0.2274127436181294,0.925,0.8220813345478462,False,0.14345014528991828,0.31249563122266016,-0.16904548593274188,0.75,1.7229326500628137,False,False,False
564,15,Ob15.txt,96,0.2017364166627019,0.0750343016201076,0.13839129857089438,-0.06335699695078678,0.775,0.371942274287359,False,0.17723056594223566,0.19636033335192304,-0.019129767409687387,0.5,0.8785253990039915,False,False,False
564,16,Ob16.txt,84,0.015006310866910871,0.032426135557813096,0.19666688871513555,-0.16424075315732245,0.8,2.1608332551148988,False,0.07662620861919722,0.2687621521943172,-0.19213594357511998,0.85,5.1062655771152325,False,False,False
564,17,Ob17.txt,122,0.1745788521114633,0.3240647002095399,0.18846425031888286,0.13560044989065706,0.225,1.8562655000310946,True,0.5646836804908348,0.24052023266877995,0.32416344782205486,0.075,3.2345480203427015,True,True,True
564,18,Ob18.txt,103,0.6451410264650334,0.20709124878291735,0.0,0.20709124878291735,0.0,0.3210015179435216,True,0.28537118025167824,0.0,0.28537118025167824,0.0,0.4423392228135492,True,True,True
564,19,Ob19.txt,143,0.20753806096063415,0.09923980432697165,0.04393509091681269,0.055304713410158954,0.3,0.478176407101517,True,0.006277152380461712,0.08896476768825326,-0.08268761530779155,0.95,0.030245788899667725,False,False,True
565,1,Ob1.txt,28,0.417732749053409,0.3255117042717426,0.23292373516016257,0.09258796911158002,0.35,0.7792343430323785,True,0.007934409313458235,0.2063650032127272,-0.19843059389926895,0.975,0.018993984386998074,False,False,True
565,2,Ob2.txt,43,0.66660966848453,0.028263832361912378,0.24859256330827206,-0.22032873094635969,0.95,0.04239937357369472,False,0.4832183543866075,0.2434948157919995,0.239723538594608,0.2,0.7248895076561908,True,False,True
565,3,Ob3.txt,40,0.18750233264927235,0.3022946217892141,0.2535165950796525,0.048778026709561606,0.35,1.6122179256012965,True,0.05073641821117292,0.2666692649170779,-0.21593284670590496,0.85,0.270590864093817,False,False,True
565,4,Ob4.txt,58,0.3443905712281021,0.5589617938715802,0.2483956927530506,0.31056610111852956,0.15,1.6230461591277419,True,0.5594942318205527,0.3348937697013112,0.2246004621192415,0.175,1.6245921885299808,True,True,True
565,5,Ob5.txt,93,0.17275149023119193,0.18174118026049935,0.19844892302010927,-0.016707742759609928,0.525,1.0520382777438075,False,0.13506940681950041,0.2565877893382,-0.12151838251869956,0.7,0.7818711528261673,False,False,False
565,6,Ob6.txt,112,0.006815011620562972,0.23296599790254213,0.1806871540578056,0.05227884384473652,0.35,34.184240742834916,True,0.35737002860593475,0.20704739005654643,0.15032263854938832,0.225,52.43865285976039,True,True,True
565,7,Ob7.txt,33,0.6106322343256319,0.5825435414781551,0.21765583913357114,0.364887702344584,0.175,0.9540006385701252,True,0.5218573244175984,0.27949906096209276,0.2423582634555056,0.125,0.8546180418954226,True,True,True
565,8,Ob8.txt,84,0.3620715008054981,0.9943821931815826,0.21419782598939752,0.7801843671921851,0.0,2.7463696838038536,True,1.006370775961497,0.20570764267957317,0.8006631332819238,0.0,2.779480775820882,True,True,True
565,9,Ob9.txt,37,0.8475521374701024,0.3614117725440821,0.2950758746465264,0.06633589789755567,0.425,0.4264183364847345,False,0.249172215431744,0.26166061245452443,-0.012488397022780429,0.5,0.293990427745849,False,False,False
565,10,Ob10.txt,36,0.7863948226236364,0.3092993117371891,0.2338372047142073,0.07546210702298181,0.35,0.3933130061885184,True,0.35322111465819217,0.21719584373614553,0.13602527092204664,0.3,0.44916510701297124,True,True,True
565,11,Ob11.txt,119,0.19404738682963152,0.04813876202481296,0.18743458327117893,-0.13929582124636597,0.85,0.24807735270909637,False,0.10993464654966371,0.16535293267225837,-0.055418286122594654,0.6,0.5665350528331692,False,False,False
565,12,Ob12.txt,91,0.3309045378414719,0.5828465242205638,0.1669106837802556,0.41593584044030824,0.075,1.7613736215965434,True,0.3491529366761569,0.17949522302981716,0.16965771364633972,0.2,1.0551470189974468,True,True,True
565,13,Ob13.txt,102,0.3651687587852207,0.1580737650754216,0.0,0.1580737650754216,0.0,0.4328786657469649,True,0.33821717949053326,0.0,0.33821717949053326,0.0,0.9261941810566018,True,True,True
565,14,Ob14.txt,47,0.34384803780581025,0.43760507098196794,0.2130304372755547,0.22457463370641323,0.2,1.2726699671588861,True,0.29743663145322186,0.24386404860880012,0.053572582844421734,0.45,0.8650234951208317,False,False,True
565,15,Ob15.txt,96,0.348907730815862,0.0021253005511570333,0.16342721369743823,-0.1613019131462812,0.95,0.0060912968198995636,False,0.1299242047788029,0.18900001048788578,-0.059075805709082885,0.6,0.3723741072603837,False,False,False
565,16,Ob16.txt,84,0.08075302665815443,0.19778069053819183,0.12666223254766357,0.07111845799052827,0.3,2.449204676568243,True,0.059254255862474306,0.19163690767615263,-0.1323826518136783,0.875,0.7337713311144459,False,False,True
565,17,Ob17.txt,122,0.23453140009232243,0.6718316830293873,0.08999616382761408,0.5818355192017732,0.0,2.8645702996056106,True,0.6653956633823569,0.11097657344505268,0.5544190899373043,0.0,2.83712826137748,True,True,True
565,18,Ob18.txt,103,0.1312130640913097,0.4232640469002118,0.24887389425255152,0.17439015264766028,0.225,3.2257767153861074,True,0.24584075975667052,0.3669285815995778,-0.12108782184290728,0.55,1.8735997170647025,False,False,True
565,19,Ob19.txt,143,0.12291080212849155,0.008631383713675639,0.2220238135619176,-0.21339242984824197,0.975,0.07022477735237907,False,0.19799142988468926,0.16092372776663286,0.037067702118056406,0.275,1.610854590939111,True,False,True
566,1,Ob1.txt,28,0.17492702093988904,0.11430096620942397,0.1834457537283738,-0.06914478751894983,0.7,0.6534208700021349,False,0.08452297714675577,0.2924137468840307,-0.20789076973727494,0.85,0.4831899422548377,False,False,False
566,2,Ob2.txt,43,0.6554010236207333,0.4563997266694123,0.19881949335700622,0.2575802333124061,0.2,0.6963671251961931,True,0.48136624492812896,0.20307044093739726,0.2782958039907317,0.15,0.7344606242279619,True,True,True
566,3,Ob3.txt,40,0.6462068436519679,0.2800436656805957,0.2133627303110714,0.0666809353695243,0.425,0.4333653665720395,False,0.634790582787909,0.21250788515016694,0.42228269763774207,0.125,0.9823334262454709,True,False,True
566,4,Ob4.txt,58,0.3684820522800465,0.32868859838658204,0.2913011359139943,0.03738746247258773,0.425,0.8920070770143741,False,0.477230871048338,0.3578245305062096,0.1194063405421284,0.275,1.2951265009934387,True,False,True
566,5,Ob5.txt,93,0.18238642133391386,0.06957230263045924,0.2005139421531532,-0.13094163952269397,0.775,0.3814554949959019,False,0.006790421968411307,0.13225082156433887,-0.12546039959592756,0.975,0.037230962254472734,False,False,False
566,6,Ob6.txt,112,0.27661841540057364,0.16691357358005887,0.2586059252922546,-0.09169235171219575,0.6,0.60340730872292,False,0.2032523068159265,0.20135514937727844,0.001897157438648045,0.475,0.7347750384644312,False,False,False
566,7,Ob7.txt,33,0.11968238381063973,0.4256331416302812,0.3291345499600441,0.09649859167023711,0.35,3.5563558151023607,True,0.00034856503105584746,0.3160360531009584,-0.31568748806990254,1.0,0.0029124171825265746,False,False,True
566,8,Ob8.txt,84,0.23394143229710357,0.3791700274468816,0.21301186713405235,0.16615816031282926,0.2,1.6207903992198311,True,0.5137775759820271,0.23952066094455943,0.2742569150374677,0.175,2.196180347094456,True,True,True
566,9,Ob9.txt,37,0.33283861360543754,0.1871768589912911,0.2104764602832926,-0.02329960129200148,0.65,0.5623652164744902,False,0.21166275840819862,0.2659155611856139,-0.05425280277741526,0.65,0.6359320996905532,False,False,False
566,10,Ob10.txt,36,0.4095844255014416,0.11317987749209846,0.24349561453944515,-0.1303157370473467,0.825,0.27632856731194266,False,0.21919695810645978,0.24182621590931624,-0.02262925780285646,0.625,0.5351691726024584,False,False,False
566,11,Ob11.txt,119,0.11966341051085438,0.014266039772948547,0.1767747114272225,-0.16250867165427396,0.975,0.11921806099329342,False,0.11928629291725995,0.16402504419153624,-0.04473875127427629,0.65,0.9968485137438046,False,False,False
566,12,Ob12.txt,91,0.35754278548240115,0.4738510496244703,0.23487627750016665,0.23897477212430362,0.2,1.3252988701342263,True,0.4760870603783247,0.16350817322122208,0.31257888715710264,0.025,1.3315526972135157,True,True,True
566,13,Ob13.txt,102,0.053124021544674674,0.3235028125868592,0.0,0.3235028125868592,0.0,6.089576865238061,True,0.5570437478275152,0.0,0.5570437478275152,0.0,10.485722496725309,True,True,True
566,14,Ob14.txt,47,0.2720632881963916,0.7265272931693916,0.19163341348222646,0.5348938796871652,0.05,2.6704348755975507,True,0.3603111973078768,0.21332449350502175,0.14698670380285506,0.275,1.3243653698979871,True,True,True
566,15,Ob15.txt,96,0.04625888338616263,0.7038984831894062,0.22686002676046257,0.4770384564289436,0.0,15.216503980724328,True,0.6306891167732966,0.12797930333606333,0.5027098134372333,0.075,13.633902736224584,True,True,True
566,16,Ob16.txt,84,0.1638642671544538,0.060923335497309966,0.32186858625535425,-0.2609452507580443,0.9,0.3717914622587325,False,0.098228515356125,0.29269357900721077,-0.19446506365108576,0.825,0.5994504907133756,False,False,False
566,17,Ob17.txt,122,0.034431780203241405,0.4067007131328314,0.171400144688474,0.2353005684443574,0.125,11.811782914859123,True,0.7107277851138947,0.1891874176321256,0.5215403674817691,0.0,20.641621807488967,True,True,True
566,18,Ob18.txt,103,0.1906840652380392,0.06750369110294316,0.0,0.06750369110294316,0.4,0.3540080342774073,False,0.33268902143798507,0.0,0.33268902143798507,0.2,1.744713282794107,True,False,True
566,19,Ob19.txt,143,0.05617916488523775,0.02795618135850053,0.0760230674448863,-0.04806688608638576,0.775,0.49762543490294214,False,0.04727288255246833,0.1780910735877108,-0.13081819103524248,0.825,0.8414664520029252,False,False,False
567,1,Ob1.txt,28,0.45165693891803155,0.4339284418934934,0.22682664208373302,0.20710179980976037,0.15,0.9607478696839957,True,0.28007622597984905,0.29970378079067905,-0.019627554810830006,0.5,0.6201083208215215,False,False,True
567,2,Ob2.txt,43,0.030763481744248894,0.0860923692461118,0.2537519507265838,-0.167659581480472,0.875,2.7985248861568284,False,0.11254562054399203,0.30624128659293304,-0.193695666048941,0.775,3.6584162182823134,False,False,False
567,3,Ob3.txt,40,0.7448894181795922,0.33821954672554,0.25660184816899234,0.08161769855654766,0.4,0.4540533647962167,False,0.3877486077211103,0.3774640433372568,0.0102845643838535,0.475,0.5205451953777446,False,False,False
567,4,Ob4.txt,58,0.46589062710808377,0.36954656598051233,0.1846550475449828,0.18489151843552953,0.125,0.7932045516227563,True,0.24432643381471736,0.24206855653005677,0.002257877284660592,0.5,0.5244287384172576,False,False,True
567,5,Ob5.txt,93,0.03457619874530532,0.11665510022619682,0.20346646924050818,-0.08681136901431136,0.6,3.3738555555369136,False,0.11729609809411344,0.22192315592582998,-0.10462705783171654,0.65,3.392394258204559,False,False,False
567,6,Ob6.txt,112,0.8783577875306506,0.21549637579109487,0.2605767153501468,-0.04508033955905194,0.525,0.24534008675089597,False,0.2922540252471527,0.20597103057105529,0.08628299467609743,0.375,0.3327277669715593,False,False,False
567,7,Ob7.txt,33,0.026449472229230067,0.01281563457898971,0.3339841733229498,-0.32116853874396006,0.975,0.4845327146008904,False,0.11727216479666412,0.2909724853681643,-0.17370032057150014,0.8,4.433818708377224,False,False,False
567,8,Ob8.txt,84,0.10665577594843906,0.4339280313322277,0.2236574043777072,0.21027062695452048,0.2,4.068490688605584,True,0.11915641177619204,0.20078765930475695,-0.0816312475285649,0.8,1.117205427615999,False,False,True
567,9,Ob9.txt,37,0.6869631535544818,0.22766003493796763,0.2531353764905809,-0.025475341552613245,0.575,0.3314006490159044,False,0.21799282173594886,0.3328246034165424,-0.11483178168059355,0.65,0.31732825932222325,False,False,False
567,10,Ob10.txt,36,0.6851481611648705,0.21220592259225415,0.18984374852562802,0.022362174066626134,0.5,0.3097226769629905,False,0.013733107286560298,0.2493794580566304,-0.2356463507700701,1.0,0.020043996415624377,False,False,False
567,11,Ob11.txt,119,0.6383787701859773,0.25831738303107094,0.1960042635650301,0.062313119466040845,0.35,0.4046459486048008,True,0.44238301814005593,0.13353779442247388,0.30884522371758205,0.05,0.6929789003026802,True,True,True
567,12,Ob12.txt,91,0.40296971425882455,0.3929100488818307,0.16459579866733803,0.22831425021449264,0.125,0.9750361751242362,True,0.07432071465067033,0.12585916602870056,-0.05153845137803023,0.675,0.184432507012015,False,False,True
567,13,Ob13.txt,102,0.17617445047426694,0.0874122104325949,0.1559703912148585,-0.06855818078226361,0.675,0.49616848639106625,False,0.015202419753371638,0.1439948594369344,-0.12879243968356277,0.975,0.08629185283363316,False,False,False
567,14,Ob14.txt,47,0.6078451467319854,0.2439916761580889,0.24963723848770653,-0.005645562329617632,0.5,0.40140433376803963,False,0.15979498271087494,0.207524610254223,-0.04772962754334806,0.6,0.26288765085975535,False,False,False
567,15,Ob15.txt,96,0.18066788206741294,0.15002025617023768,0.20480800050560852,-0.05478774433537084,0.7,0.8303648354844849,False,0.20505243755892372,0.3066345871726975,-0.10158214961377376,0.625,1.1349689563660912,False,False,False
567,16,Ob16.txt,84,0.5240573177260921,0.36135166226561644,0.07777757343310618,0.28357408883251023,0.075,0.6895269850128938,True,0.01992549915514416,0.15028857328656925,-0.1303630741314251,0.875,0.03802160275445019,False,False,True
567,17,Ob17.txt,122,0.2500786689416429,0.10287292261622272,0.17311172879339834,-0.07023880617717562,0.775,0.41136224473519023,False,0.14047677125522712,0.18589463794476233,-0.04541786668953521,0.575,0.5617303221011948,False,False,False
567,18,Ob18.txt,103,0.1490087700251742,0.25323263857008466,0.0,0.25323263857008466,0.0,1.699447881673692,True,0.3719600133630686,0.0,0.3719600133630686,0.0,2.496229002495813,True,True,True
567,19,Ob19.txt,143,0.2221348622974219,0.11253862150370392,0.09355497257411756,0.018983648929586358,0.425,0.5066229602133462,False,0.051379838146544204,0.06452455791225317,-0.013144719765708968,0.6,0.23130020031592546,False,False,False
568,1,Ob1.txt,28,0.5062145728901669,0.11128771071875078,0.23242224841859688,-0.1211345376998461,0.725,0.21984296122367225,False,0.07483189591249227,0.22453603647117631,-0.14970414055868403,0.775,0.1478264355078701,False,False,False
568,2,Ob2.txt,43,0.2402399747203655,0.21536257479981236,0.19643649415467548,0.018926080645136872,0.45,0.8964477083819629,False,0.21221658638465365,0.24060533820428365,-0.028388751819629993,0.575,0.8833525171307127,False,False,False
568,3,Ob3.txt,40,0.6862397214944621,0.30432302094681063,0.24944997661728247,0.054873044329528164,0.45,0.44346459613860534,False,0.3583702714432519,0.3335039436087932,0.02486632783445869,0.45,0.5222231535400037,False,False,False
568,4,Ob4.txt,58,0.19062821630008597,0.11969342052623871,0.2787278900192749,-0.15903446949303618,0.65,0.6278893169614405,False,0.021149776203991166,0.22354349961981937,-0.2023937234158282,0.925,0.11094777370574195,False,False,False
568,5,Ob5.txt,93,0.12673811452877573,0.11725565079884104,0.15358461891898406,-0.036328968120143024,0.75,0.9251806469964352,False,0.30718187996916546,0.17197783613499376,0.1352040438341717,0.25,2.4237529579108594,True,False,True
568,6,Ob6.txt,112,0.29179661305764937,0.16658089876852944,0.14158593453591023,0.02499496423261921,0.375,0.5708801655474273,False,0.2362179522371719,0.22493090428316653,0.01128704795400537,0.45,0.8095294519080077,False,False,False
568,7,Ob7.txt,33,0.5556658589076026,0.4387079908349044,0.2923093426466564,0.146398648188248,0.275,0.7895176279092825,True,0.31123709518455706,0.3164238323511272,-0.005186737166570143,0.5,0.5601155626088417,False,False,True
568,8,Ob8.txt,84,0.3225364084624179,0.47844737993201464,0.16738971363576277,0.31105766629625187,0.1,1.483390300688375,True,0.44268514866615993,0.22014969411671279,0.22253545454944715,0.175,1.3725121786297247,True,True,True
568,9,Ob9.txt,37,0.2450294372523027,0.14362709703664342,0.19237520496169547,-0.04874810792505205,0.6,0.5861626204885456,False,0.36011317339588045,0.19736981704212278,0.16274335635375767,0.225,1.4696731030936416,True,False,True
568,10,Ob10.txt,36,0.5487347611141096,0.0520159945964018,0.24171869937461699,-0.1897027047782152,0.9,0.0947925997813451,False,0.30750029902874265,0.2731120427767678,0.034388256251974836,0.4,0.5603805714885226,False,False,False
568,11,Ob11.txt,119,0.1629981256109435,0.13904957875487725,0.13480422493659427,0.004245353818282976,0.5,0.8530747101152041,False,0.17823945689443688,0.19230067225910985,-0.014061215364672974,0.525,1.093506175156103,False,False,False
568,12,Ob12.txt,91,0.18039336430231362,0.1921333217586082,0.19288954592022306,-0.0007562241616148602,0.5,1.0650797633366385,False,0.27479967942276745,0.2795102221265864,-0.004710542703818932,0.5,1.5233358526549916,False,False,False
568,13,Ob13.txt,102,0.12286691080398174,0.32717220682601467,0.20262423527354978,0.12454797155246489,0.3,2.662817878997345,True,0.2192773378003503,0.19740258758945323,0.021874750210897076,0.4,1.7846736470015017,False,False,True
568,14,Ob14.txt,47,0.8947260757187315,0.2954543331207104,0.207494132358443,0.0879602007622674,0.375,0.33021763994457476,False,0.27686907420341794,0.2591264674033429,0.017742606800075056,0.4,0.30944563002817327,False,False,False
568,15,Ob15.txt,96,0.05324588718448932,0.2360745908930407,0.1424790463408727,0.09359554455216801,0.3,4.433668089238072,True,0.22201735254548186,0.18373411232264444,0.03828324022283741,0.425,4.169662001803515,False,False,True
568,16,Ob16.txt,84,0.568997045711074,0.3249318944609002,0.23755040416499468,0.08738149029590553,0.4,0.5710607759919627,False,0.3368995858179375,0.24364617654538628,0.09325340927255121,0.3,0.5920937346817241,True,False,True
