replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
613,3,Ob3.txt,40,0.12453309901662238,0.5477611922555299,0.2906581253017535,0.2571030669537764,0.2,4.398518920519404,True,0.3562415575113814,0.2556940449471927,0.1005475125641887,0.35,2.860617460935676,True,True,True
613,4,Ob4.txt,58,0.004650775936215046,0.0709649255762543,0.18862382599892918,-0.11765890042267488,0.825,15.25872812398008,False,0.1323047459684764,0.17105653740728427,-0.03875179143880786,0.575,28.44788649959137,False,False,False
613,5,Ob5.txt,93,0.15685812106592176,0.10107784337345485,0.1539653452545092,-0.052887501881054344,0.75,0.6443902469734131,False,0.030234324654229344,0.2790771014992772,-0.24884277684504788,0.9,0.19274950157998488,False,False,False
613,6,Ob6.txt,112,0.2965717891702496,0.1356613513621035,0.18974926244116547,-0.05408791107906197,0.525,0.457431746093105,False,0.08578291595882204,0.20336463829679444,-0.1175817223379724,0.8,0.2892484015382111,False,False,False
613,7,Ob7.txt,33,0.00017654369787492574,0.002595059740765404,0.2936117462887471,-0.2910166865479817,1.0,14.699248809231932,False,0.03175876581830017,0.30611430236007614,-0.27435553654177597,0.95,179.89181262533657,False,False,False
613,8,Ob8.txt,84,0.3515574749945881,0.24272812717255193,0.3779838621224001,-0.13525573494984816,0.55,0.6904365414966315,False,0.4300597481664649,0.25389977117491563,0.17615997699154928,0.25,1.2232985464840003,True,False,True
613,9,Ob9.txt,37,0.4787525248663165,0.23684968204941503,0.22826291056789783,0.008586771481517208,0.5,0.49472257533378294,False,0.06104137052107145,0.20645402183872913,-0.14541265131765768,0.9,0.1275008848007981,False,False,False
613,10,Ob10.txt,36,0.4589123319362138,0.32243680535538377,0.1995675460550851,0.12286925930029868,0.35,0.7026108973689569,True,0.6311612521516239,0.22923113992729482,0.40193011222432906,0.025,1.3753416681758548,True,True,True
613,11,Ob11.txt,119,0.18119061483816806,0.2797171789166207,0.16409379434504068,0.11562338457158,0.225,1.543772999315955,True,0.36977307498106954,0.2082879946779509,0.16148508030311864,0.15,2.040795961266181,True,True,True
613,12,Ob12.txt,91,0.15717237879407658,0.016080591431868685,0.14801610622803257,-0.1319355147961639,0.925,0.10231181556994237,False,0.19625520565410284,0.1533712346329792,0.04288397102112365,0.4,1.2486621832658753,False,False,False
613,13,Ob13.txt,102,0.03969240520654793,0.1271837797644519,0.0,0.1271837797644519,0.05,3.204234641428854,True,0.05956652629243932,0.0,0.05956652629243932,0.175,1.5007033708960729,True,True,True
613,14,Ob14.txt,47,0.13166024007431412,0.1863357628580481,0.23837486034272998,-0.052039097484681884,0.55,1.4152774045746308,False,0.08923894559236764,0.22514471553209786,-0.13590576993973022,0.85,0.6777972267253785,False,False,False
613,15,Ob15.txt,96,0.055791954239104796,0.021048477865709347,0.10394703652816673,-0.08289855866245738,0.85,0.37726726286559054,False,0.07766397906718371,0.24022790355700352,-0.16256392448981982,0.85,1.3920282973839395,False,False,False
613,16,Ob16.txt,84,0.4297669112615363,0.0877635872502644,0.19542537431893237,-0.10766178706866797,0.7,0.2042120622842821,False,0.215174716686522,0.26067623722904576,-0.045501520542523766,0.625,0.5006777186612595,False,False,False
613,17,Ob17.txt,122,0.43738302612313185,0.3965548872086344,0.12926944863488227,0.26728543857375214,0.05,0.9066535816984276,True,0.3788668991890177,0.18713880566029567,0.19172809352872205,0.15,0.8662130822661585,True,True,True
613,18,Ob18.txt,103,0.1783485772477929,0.4168440107317881,0.0,0.4168440107317881,0.0,2.3372432635256506,True,0.40160680514987346,0.0,0.40160680514987346,0.0,2.2518082922068468,True,True,True
613,19,Ob19.txt,143,0.24943641659039426,0.14191873844763386,0.1664049387266871,-0.02448620027905324,0.575,0.5689575739884131,False,0.2562925094031573,0.10102997512298179,0.1552625342801755,0.175,1.0274863346197824,True,False,True
614,1,Ob1.txt,28,0.04692070090807632,0.2672574200538447,0.19123657373984537,0.0760208463139993,0.4,5.6959383573028095,False,0.45275338842333634,0.31273073347758784,0.1400226549457485,0.3,9.649331311361662,True,False,True
614,2,Ob2.txt,43,0.0706380538578156,0.055370285129149044,0.20037391364319854,-0.1450036285140495,0.825,0.7838591538861134,False,0.06225830075305655,0.2950936578997047,-0.23283535714664816,0.9,0.8813705552870085,False,False,False
614,3,Ob3.txt,40,0.2902582943781532,0.7292263942802351,0.2408491338288456,0.48837726045138946,0.075,2.5123361102997013,True,0.3013594656608092,0.2994114683675907,0.0019479972932184841,0.475,1.038245836545133,False,False,True
614,4,Ob4.txt,58,0.23094568921947045,0.15955790345703502,0.21272582404437784,-0.05316792058734282,0.675,0.6908892908817417,False,0.00540587456667152,0.2389155130578462,-0.23350963849117468,0.975,0.023407557789633618,False,False,False
614,5,Ob5.txt,93,0.15771183181525855,0.037503940439049976,0.18923983932164817,-0.1517358988825982,0.95,0.23780042376897614,False,0.019694958750479774,0.21466427602296018,-0.1949693172724804,0.925,0.12487939886178087,False,False,False
614,6,Ob6.txt,112,0.3866075536586351,0.08736729786735958,0.1901584201572849,-0.10279112228992532,0.75,0.2259844564353824,False,0.11414832781308626,0.17552594428488968,-0.061377616471803426,0.675,0.2952563309559037,False,False,False
614,7,Ob7.txt,33,0.19115548831301055,0.4683785151032387,0.20970498927670608,0.2586735258265326,0.175,2.4502488483944806,True,0.43944311374359185,0.2763190882982673,0.16312402544532456,0.25,2.2988778277923094,True,True,True
614,8,Ob8.txt,84,0.34231323611621467,0.3688733802749999,0.18228620383159333,0.18658717644340655,0.2,1.0775901757703816,True,0.30491643178194744,0.21199511718373815,0.09292131459820929,0.325,0.8907526779900177,True,True,True
614,9,Ob9.txt,37,0.08356058866724553,0.2793902484962539,0.273846038876951,0.005544209619302853,0.475,3.3435648665525806,False,0.00897816706507304,0.3614779963578304,-0.35249982929275736,1.0,0.10744499540119137,False,False,False
614,10,Ob10.txt,36,0.2706364607729544,0.13244458108074433,0.2688375962096676,-0.13639301512892324,0.775,0.489381884105617,False,0.009012779807991231,0.2164204638330932,-0.20740768402510198,0.95,0.03330216402568293,False,False,False
614,11,Ob11.txt,119,0.2562930328051716,0.3875671059530845,0.20205953167731608,0.18550757427576844,0.125,1.5122030502003723,True,0.5067970160732763,0.1874721559037976,0.3193248601694787,0.125,1.9774123803768495,True,True,True
614,12,Ob12.txt,91,0.18985811128211688,0.09169063881017236,0.2526222200732071,-0.16093158126303475,0.85,0.4829429629894822,False,0.004075536251098744,0.18791717041687553,-0.18384163416577678,1.0,0.021466221398583073,False,False,False
614,13,Ob13.txt,102,0.060459086463207246,0.28975178591703676,0.4489508908881108,-0.15919910497107403,0.55,4.79252669643573,False,0.293607288330648,0.2724270757250191,0.021180212605628856,0.3,4.856297134250028,False,False,False
614,14,Ob14.txt,47,0.1279483154527454,0.2683123942317448,0.24237153212510304,0.02594086210664176,0.475,2.0970373332569543,False,0.5440762451896489,0.2587731477082748,0.2853030974813741,0.1,4.252312687857076,True,False,True
614,15,Ob15.txt,96,0.5834828548898578,0.3127663793642099,0.11898189717096092,0.193784482193249,0.05,0.5360335385060283,True,0.2810127702672994,0.11246090406050582,0.1685518662067936,0.05,0.48161272934119936,True,True,True
614,16,Ob16.txt,84,0.21492863262108047,0.14534563768538655,0.14677738813671032,-0.0014317504513237655,0.5,0.6762506973262662,False,0.09012941850095046,0.12461096899454843,-0.03448155049359797,0.675,0.4193457958663366,False,False,False
614,17,Ob17.txt,122,0.0018032724364639707,0.2673095959792647,0.1640157916920213,0.10329380428724338,0.325,148.2358353480026,True,0.0861019599985865,0.16858309028943946,-0.08248113029085297,0.8,47.74761608812891,False,False,True
614,18,Ob18.txt,103,0.6959502806968234,0.5288268106796591,0.0,0.5288268106796591,0.0,0.7598629174345167,True,0.6665077484074928,0.013613581811026898,0.6528941665964659,0.0,0.9576944889513499,True,True,True
614,19,Ob19.txt,143,0.15327600514080744,0.00890303646116028,0.20995370308285227,-0.201050666621692,1.0,0.058084998059425415,False,0.10229991965229171,0.1732640820716787,-0.070964162419387,0.625,0.6674229247970913,False,False,False
615,1,Ob1.txt,28,0.9504897131308111,0.5344262874405714,0.24595816561986178,0.28846812182070963,0.225,0.5622641466368201,True,0.133962605421673,0.24932650797005335,-0.11536390254838036,0.825,0.14094061573840136,False,False,True
615,2,Ob2.txt,43,0.3111673598367304,0.4520242033459976,0.22583852708039126,0.22618567626560632,0.2,1.45267229693749,True,0.36387016751565426,0.18519465105782623,0.17867551645782803,0.3,1.1693712595902637,True,True,True
615,3,Ob3.txt,40,0.5035973204181069,0.2547434948766518,0.26596829567985236,-0.01122480080320054,0.5,0.505847597968062,False,0.28301386073505264,0.2642702876510711,0.018743573083981557,0.5,0.5619844452311284,False,False,False
615,4,Ob4.txt,58,0.3905447247612301,0.2038489886831073,0.2265153526439635,-0.022666363960856195,0.575,0.5219606763546373,False,0.3635940530382842,0.2664264664290876,0.09716758660919655,0.375,0.9309920989473794,False,False,False
615,5,Ob5.txt,93,0.21074797042518856,0.26831866530738685,0.23104207124363096,0.037276594063755886,0.4,1.2731731876992607,False,0.051024478380867655,0.2563594584047129,-0.20533498002384526,0.875,0.24211136305571376,False,False,False
615,6,Ob6.txt,112,0.1903500878721744,0.008965651083674697,0.21244206459412981,-0.20347641351045512,0.95,0.04710085077394549,False,0.05075654425657061,0.185527991643197,-0.1347714473866264,0.825,0.2666483888920246,False,False,False
615,7,Ob7.txt,33,0.399612526043483,0.09284304220572102,0.19346366545533356,-0.10062062324961253,0.725,0.23233266265436958,False,0.12399812178964845,0.30737092103472385,-0.1833727992450754,0.775,0.3102958834082089,False,False,False
615,8,Ob8.txt,84,0.15919429625032686,0.33318228244707343,0.13971571222756474,0.1934665702195087,0.1,2.0929285175089265,True,0.18979406985010472,0.23224948790673,-0.04245541805662528,0.55,1.1922165198158916,False,False,True
615,9,Ob9.txt,37,0.5490682927076861,0.4734340543813511,0.257690978412245,0.21574307596910614,0.2,0.8622498524667108,True,0.5355787332282168,0.24041376203660053,0.2951649711916163,0.15,0.9754319095481792,True,True,True
615,10,Ob10.txt,36,0.45933485349458897,0.41366513321834686,0.26658065768649564,0.14708447553185122,0.225,0.9005742326566558,True,0.13791437122351013,0.2086637983347848,-0.07074942711127466,0.65,0.30024800028621124,False,False,True
615,11,Ob11.txt,119,0.09713291140975039,0.10833150942844723,0.1510460492852221,-0.04271453985677488,0.6,1.1152914893228734,False,0.034778213280418344,0.20047498155133073,-0.1656967682709124,0.925,0.35804767689612604,False,False,False
615,12,Ob12.txt,91,0.1968420560119059,0.10024841432299067,0.34368361725060725,-0.24343520292761658,0.875,0.5092835156981249,False,0.3485652628332395,0.25555994458935805,0.09300531824388147,0.3,1.770786537670368,True,False,True
615,13,Ob13.txt,102,0.19003392146846615,0.0006430626910131076,0.008130891036010723,-0.007487828344997616,0.625,0.003383936331176622,False,0.12943993005774107,0.10821589134287335,0.02122403871486772,0.5,0.6811411828872882,False,False,False
615,14,Ob14.txt,47,0.8152418653454945,0.2382501893277894,0.30876951371876804,-0.07051932439097863,0.625,0.29224479195118425,False,0.6378129996711152,0.22785431692509928,0.4099586827460159,0.075,0.782360458636179,True,False,True
615,15,Ob15.txt,96,0.06950291666140235,0.020364610303539282,0.17237857591345146,-0.15201396560991218,0.925,0.2930036792952106,False,0.2271305377966481,0.12329895380229278,0.10383158399435533,0.2,3.2679281490179886,True,False,True
615,16,Ob16.txt,84,0.7944333331000155,0.33899077721904974,0.3504277434809546,-0.01143696626190488,0.5,0.4267076456828031,False,0.7716929294396192,0.3202832855362688,0.4514096439033504,0.075,0.9713753153185815,True,False,True
615,17,Ob17.txt,122,0.3739727539055735,0.7346512989675886,0.12680788514122704,0.6078434138263615,0.0,1.9644513973151234,True,0.49726994299136607,0.13677275325600322,0.3604971897353628,0.05,1.3296956470709216,True,True,True
615,18,Ob18.txt,103,0.43353137972286965,0.1991090425612036,0.2086488954454897,-0.009539852884286104,0.525,0.4592725045381535,False,0.1285857168219763,0.2873866328733698,-0.1588009160513935,0.65,0.29660071412633005,False,False,False
615,19,Ob19.txt,143,0.22104638690571823,0.028339916909720306,0.16757003100414702,-0.1392301140944267,0.85,0.12820800785949052,False,0.09640279958421004,0.08485834065157755,0.011544458932632493,0.45,0.4361202231517506,False,False,False
616,1,Ob1.txt,28,0.043195036168861334,0.47475421576134447,0.27030219190962307,0.2044520238517214,0.2,10.990943818298915,True,0.12853800816076166,0.30715654191937086,-0.1786185337586092,0.8,2.9757587806680164,False,False,True
616,2,Ob2.txt,43,0.19479815258076982,0.2388085209715881,0.14751324006712135,0.09129528090446676,0.325,1.2259280583914682,True,0.05899648043137305,0.19428070582047124,-0.13528422538909818,0.7,0.3028595479462319,False,False,True
616,3,Ob3.txt,40,0.4957336379309708,0.1284418668003013,0.21488213268187406,-0.08644026588157275,0.775,0.2590945156281414,False,0.12608329736200974,0.3255330389778245,-0.19944974161581475,0.7,0.25433678030855433,False,False,False
616,4,Ob4.txt,58,0.5594771119930051,0.003962300339150848,0.25157241492171656,-0.2476101145825657,0.975,0.007082149124985808,False,0.312118604115865,0.29395774316324974,0.018160860952615265,0.475,0.5578755545584629,False,False,False
616,5,Ob5.txt,93,0.500784525907482,0.0351605771499853,0.14626688641591828,-0.11110630926593298,0.9,0.07021098961927805,False,0.1403864089135453,0.21858875189940968,-0.07820234298586437,0.625,0.28033296088601817,False,False,False
616,6,Ob6.txt,112,0.12361086791035795,0.0641785694523122,0.2290581915147598,-0.1648796220624476,0.725,0.5191984372996573,False,0.2572082297656252,0.18695593169249686,0.07025229807312833,0.375,2.080789772887538,False,False,False
616,7,Ob7.txt,33,0.7994995548369157,0.30875184083711205,0.1874059727860244,0.12134586805108766,0.3,0.3861813793005703,True,0.07620890633081998,0.22635937229139913,-0.15015046596057915,0.725,0.09532076143102455,False,False,True
616,8,Ob8.txt,84,0.250042620319756,0.29716088063603474,0.16996536549479632,0.12719551514123842,0.225,1.1884409156168,True,0.4269722156686896,0.35052650223079285,0.07644571343789675,0.375,1.7075977492264118,False,False,True
616,9,Ob9.txt,37,0.4804308794437696,0.35718248605568265,0.2446675179417432,0.11251496811393943,0.35,0.7434627983722013,True,0.5202157434878076,0.3148201015429015,0.20539564194490612,0.225,1.0828107970289085,True,True,True
616,10,Ob10.txt,36,0.014170083979205217,0.09482685644491318,0.21585527544230915,-0.12102841899739597,0.775,6.692046185758167,False,0.02062118641418416,0.27155596381963965,-0.2509347774054555,0.95,1.4552621173202656,False,False,False
616,11,Ob11.txt,119,0.13547296581170298,0.016359907463867937,0.19719024063345786,-0.1808303331695899,0.95,0.12076141808696321,False,0.13646995710594004,0.12278434550562095,0.013685611600319086,0.45,1.0073593376232923,False,False,False
616,12,Ob12.txt,91,0.09093673465218319,0.379161891046467,0.24384541679692404,0.135316474249543,0.275,4.16951293112397,True,0.1612515942362535,0.2191406551612127,-0.05788906092495921,0.6,1.7732283312460262,False,False,True
616,13,Ob13.txt,102,0.4958712816256604,0.2737994884173546,0.0,0.2737994884173546,0.475,0.5521583898138496,False,0.4300099417486138,0.0,0.4300099417486138,0.0,0.8671805722220345,True,False,True
616,14,Ob14.txt,47,0.18492741267435436,0.14256479636394623,0.2074448752081791,-0.06488007884423289,0.625,0.77092300325963,False,0.38126753826478677,0.2506264692511605,0.13064106901362627,0.375,2.0617145546516413,False,False,False
616,15,Ob15.txt,96,0.30342095814104425,0.07861564356192154,0.12973174200331034,-0.0511160984413888,0.6,0.2590976050025434,False,0.09875823227138769,0.23001712856849255,-0.13125889629710485,0.75,0.3254825667826157,False,False,False
616,16,Ob16.txt,84,0.3878654609805622,0.13151593320252813,0.32430482002382777,-0.19278888682129963,0.85,0.3390761654055065,False,0.42333560277908755,0.20698571742654054,0.216349885352547,0.25,1.0914496013871753,True,False,True
616,17,Ob17.txt,122,0.13010374738371405,0.3898107285662491,0.1828337585482218,0.2069769700180273,0.225,2.996152965652735,True,0.3458714400079032,0.15767141523423905,0.18820002477366415,0.075,2.658427962015783,True,True,True
616,18,Ob18.txt,103,0.06856001938743286,0.0017159366732801828,0.0834980020472244,-0.08178206537394422,0.675,0.025028240782480237,False,0.123906055170761,0.5435946177530511,-0.41968856258229004,0.675,1.8072640042670867,False,False,False
616,19,Ob19.txt,143,0.011687909291971763,0.12393548938440446,0.19245017542128195,-0.06851468603687749,0.6,10.603734704677573,False,0.0008478817666407179,0.1369889441484869,-0.13614106238184617,1.0,0.0725434930627939,False,False,False
617,1,Ob1.txt,28,0.7823534052145021,0.16492508114076004,0.18951612659590428,-0.024591045455144234,0.625,0.21080636965533706,False,0.2587570235171768,0.28109674158188175,-0.022339718064704972,0.575,0.3307418639613794,False,False,False
617,2,Ob2.txt,43,0.052190356004544636,0.5200724329717609,0.24348835645675684,0.27658407651500405,0.15,9.964914455200764,True,0.525516140643856,0.2181089602320252,0.3074071804118308,0.175,10.069219313202138,True,True,True
617,3,Ob3.txt,40,0.4044192431171773,0.5251441888477303,0.2755863369591438,0.24955785188858648,0.075,1.298514345657815,True,0.32426267458318775,0.27641248171435084,0.047850192868836905,0.45,0.8017983320571993,False,False,True
617,4,Ob4.txt,58,0.38801315072896037,0.12352103761395554,0.20914712112544612,-0.08562608351149058,0.75,0.31834239994674546,False,0.04508606608065306,0.2761615202953933,-0.23107545421474024,0.875,0.11619726289160526,False,False,False
617,5,Ob5.txt,93,0.44299065893712286,0.23246015258554087,0.19551394568838817,0.036946206897152695,0.4,0.5247518156326085,False,0.175542415824232,0.16443358544327424,0.011108830380957752,0.425,0.3962666306450225,False,False,False
617,6,Ob6.txt,112,0.22103826530375348,0.06655861656144993,0.23093803844216018,-0.16437942188071025,0.85,0.30111807324394385,False,0.1365446365512495,0.23428397880354196,-0.09773934225229247,0.7,0.6177420744937904,False,False,False
617,7,Ob7.txt,33,0.669950647243039,0.389895004480883,0.21472221541237255,0.17517278906851044,0.35,0.5819757113234644,True,0.2731656228556343,0.20611831235050654,0.06704731050512774,0.45,0.4077399193205609,False,False,True
617,8,Ob8.txt,84,0.49823563419028355,0.08041686833645112,0.26796951145551484,-0.18755264311906372,0.825,0.16140328555010325,False,0.1160353984404388,0.2264707301682506,-0.1104353317278118,0.775,0.2328926124062077,False,False,False
617,9,Ob9.txt,37,0.46102775051073613,0.06962377699089684,0.2769535765928499,-0.20732979960195308,0.85,0.15101862504755117,False,0.0739958445714925,0.18587210375020574,-0.11187625917871324,0.8,0.16050193180240965,False,False,False
617,10,Ob10.txt,36,0.22246259985067246,0.3182236842024565,0.28473569892406336,0.03348798527839314,0.475,1.4304592520992898,False,0.37718388455813223,0.20488144895605953,0.1723024356020727,0.275,1.6954934663683519,True,False,True
617,11,Ob11.txt,119,0.15338442355858944,0.26850399693655314,0.16329265416699457,0.10521134276955857,0.275,1.7505297520252476,True,0.29098609919655527,0.16901047817484866,0.12197562102170662,0.3,1.8971033201777823,True,True,True
617,12,Ob12.txt,91,0.07830737580207986,0.7867628574998329,0.1479184221272495,0.6388444353725834,0.025,10.047110498101206,True,0.39982768993465756,0.2756379350745245,0.12418975486013306,0.25,5.105875223621503,True,True,True
617,13,Ob13.txt,102,0.20611904053628258,0.1361428601119968,0.18578453661914907,-0.04964167650715226,0.6,0.6605059860446612,False,0.10066906009679788,0.15769502160219911,-0.057025961505401235,0.725,0.48840252620464425,False,False,False
617,14,Ob14.txt,47,0.18177781655775327,0.33423793520257056,0.31626352217940906,0.017974413023161495,0.4,1.8387168551800634,False,0.610647763057246,0.27706386242176173,0.33358390063548427,0.175,3.35930849330691,True,False,True
617,15,Ob15.txt,96,0.14499873746903705,0.4769221846209879,0.22245456346235923,0.25446762115862864,0.075,3.289147153593869,True,0.20607235259368512,0.1448566551881605,0.06121569740552463,0.275,1.421201013130819,True,True,True
617,16,Ob16.txt,84,0.04678804581265869,0.5539412576406051,0.20393864065075812,0.35000261698984697,0.1,11.839375806773578,True,0.4719370822573552,0.18281679760317637,0.2891202846541788,0.125,10.086702149241521,True,True,True
617,17,Ob17.txt,122,0.12430774807007772,0.4838449232244598,0.21860102628746458,0.26524389693699524,0.075,3.8923150868415317,True,0.36336126633499927,0.17920804567457438,0.1841532206604249,0.2,2.923078182786777,True,True,True
617,18,Ob18.txt,103,0.01224423977422049,0.48398780348520454,0.2847497057213587,0.19923809776384582,0.4,39.52779530699911,False,0.23491856222664642,0.31349504747408763,-0.07857648524744121,0.55,19.18604719921063,False,False,False
617,19,Ob19.txt,143,0.17532423810722259,0.08313355722647128,0.14874225421572762,-0.06560869698925634,0.625,0.47417036072119995,False,0.016098847452906656,0.15994058667085795,-0.1438417392179513,0.875,0.09182328482762962,False,False,False
618,1,Ob1.txt,28,0.28183698683868774,0.22915529711006533,0.2060424427998347,0.023112854310230635,0.425,0.8130774448040231,False,0.013461300652826191,0.2678095765781469,-0.2543482759253207,1.0,0.047762718455867194,False,False,False
618,2,Ob2.txt,43,0.06730947117385516,0.5743730365439632,0.17598935126087212,0.3983836852830911,0.025,8.533316731317084,True,0.4452503884174256,0.2580892805984646,0.187161107818961,0.15,6.614973801641945,True,True,True
618,3,Ob3.txt,40,0.5781584543045938,0.5969907581209583,0.23462335288094904,0.3623674052400092,0.1,1.03257291089692,True,0.49530165564692363,0.2814659730148833,0.21383568263204034,0.225,0.8566884250489255,True,True,True
618,4,Ob4.txt,58,0.1674133370421563,0.11777983564228786,0.27051875554647786,-0.15273891990419,0.825,0.7035271963584941,False,0.08109790079468801,0.2807139912219455,-0.1996160904272575,0.875,0.48441720491042345,False,False,False
618,5,Ob5.txt,93,0.13849690794899205,0.4592249979898279,0.16756381178646512,0.2916611862033628,0.1,3.3157779822706144,True,0.505062045265845,0.18563299129757876,0.3194290539682662,0.075,3.646738780997606,True,True,True
618,6,Ob6.txt,112,0.05394844357349626,0.0049266330847231865,0.17001801908866343,-0.16509138600394024,0.975,0.09132113474249585,False,0.08791424648177465,0.183677263079455,-0.09576301659768036,0.75,1.6295974574689134,False,False,False
618,7,Ob7.txt,33,0.4793121977117711,0.17954157012929445,0.28635404965410693,-0.10681247952481249,0.7,0.37458168389292634,False,0.01075085162368955,0.35061781945542525,-0.3398669678317357,0.975,0.022429747615466386,False,False,False
618,8,Ob8.txt,84,0.5478712449401106,0.5077908262342603,0.1525472594703661,0.35524356676389424,0.0,0.9268433613261969,True,0.20728876682886577,0.19956170402684284,0.007727062802022927,0.5,0.3783530687972593,False,False,True
618,9,Ob9.txt,37,0.6301499849510591,0.0560140950448343,0.3152530503501328,-0.2592389553052985,0.85,0.08889009978978998,False,0.17190090548887013,0.25857259800574417,-0.08667169251687404,0.75,0.27279363579167726,False,False,False
618,10,Ob10.txt,36,0.10108526791731007,0.3656565634610331,0.2736206433519971,0.092035920109036,0.25,3.617308149790413,True,0.17511379240712155,0.21814345086966647,-0.04302965846254492,0.625,1.7323374218127257,False,False,True
618,11,Ob11.txt,119,0.027776363943326,0.3021639277695101,0.1606272342821853,0.1415366934873248,0.225,10.878455091747634,True,0.16981013657835292,0.1584781680655862,0.011331968512766716,0.45,6.1134760807724176,False,False,True
618,12,Ob12.txt,91,0.1110709830612201,0.3405688999132622,0.2052493981937274,0.13531950171953483,0.125,3.066227474781127,True,0.2793046463339437,0.20815270748347686,0.07115193885046683,0.325,2.514649989007449,True,True,True
618,13,Ob13.txt,102,0.02160888659278018,0.06282199045434003,0.17412126381155024,-0.11129927335721021,0.825,2.907229402339022,False,0.10676737479659187,0.17818942019739947,-0.0714220454008076,0.625,4.940901250889266,False,False,False
618,14,Ob14.txt,47,0.08894005493698795,0.3518173684708443,0.19903563287390733,0.152781735596937,0.3,3.9556684411775898,True,0.20635297644367087,0.1964836170530765,0.009869359390594384,0.475,2.3201354731551196,False,False,True
618,15,Ob15.txt,96,0.5534177063172528,0.3943598794284523,0.1891305537086984,0.20522932571975389,0.1,0.7125899206455478,True,0.24499240302754682,0.09246771088418354,0.15252469214336328,0.075,0.4426898529464509,True,True,True
618,16,Ob16.txt,84,0.46374814349939936,0.26663597631075786,0.16018013877653203,0.10645583753422583,0.225,0.5749585848446706,True,0.08957697663647651,0.19278988167014965,-0.10321290503367314,0.725,0.19315867436263393,False,False,True
618,17,Ob17.txt,122,0.1111158595735191,0.17868249010109338,0.1174623490805963,0.06122014102049708,0.35,1.608073688012729,True,0.07818354286851849,0.12748108303173572,-0.04929754016321723,0.775,0.7036218157209938,False,False,True
618,18,Ob18.txt,103,0.01422056508636002,0.21467382964340315,0.0,0.21467382964340315,0.0,15.096012594415987,True,0.4070746388368956,0.0,0.4070746388368956,0.0,28.625770942629455,True,True,True
618,19,Ob19.txt,143,0.04857057921752386,0.25577206104616435,0.1680812882300124,0.08769077281615195,0.375,5.265987459212426,False,0.02984189535406262,0.1668442494802406,-0.13700235412617798,0.925,0.6144027070464894,False,False,False
619,1,Ob1.txt,28,0.5113505084858997,0.09676521893420223,0.1950662776528826,-0.09830105871868036,0.7,0.18923461955816262,False,0.23521565770014025,0.21621626130363264,0.018999396396507606,0.475,0.45998909514456116,False,False,False
619,2,Ob2.txt,43,0.05892126088606198,0.2477164145047141,0.14307869976027873,0.10463771474443537,0.325,4.204194051171641,True,0.12720287535730446,0.2212436914460678,-0.09404081608876333,0.7,2.1588620719315723,False,False,True
619,3,Ob3.txt,40,0.24804247505168467,0.5287419485245891,0.19719507540012732,0.3315468731244618,0.075,2.131658895979066,True,0.4747749922412504,0.2672479631887944,0.207527029052456,0.275,1.9140874648276327,True,True,True
619,4,Ob4.txt,58,0.27012303573165897,0.11597472642552231,0.23755255240447343,-0.12157782597895112,0.8,0.4293403785848607,False,0.020567492612001803,0.28263846532706666,-0.26207097271506485,0.925,0.07614120193893278,False,False,False
619,5,Ob5.txt,93,0.0938350648377977,0.30511794578484774,0.24145964469434808,0.06365830109049966,0.45,3.251641018336497,False,0.02643393310796721,0.2161488778855459,-0.1897149447775787,0.875,0.28170634457023747,False,False,False
619,6,Ob6.txt,112,0.20033901804459336,0.13085870936618277,0.20802152871115598,-0.07716281934497321,0.6,0.6531863370571926,False,0.20297407556891722,0.16040075758406777,0.04257331798484945,0.425,1.0131529921132854,False,False,False
619,7,Ob7.txt,33,0.06964084289705158,0.34739432931532827,0.3699052853979501,-0.022510956082621825,0.525,4.9883705432582595,False,0.11904767539010908,0.31571103536169604,-0.19666335997158696,0.825,1.7094519600530174,False,False,False
619,8,Ob8.txt,84,0.469783363378183,0.5386724974649191,0.19396343380242184,0.3447090636624972,0.05,1.1466402164422311,True,0.8520573159361088,0.19325630423356432,0.6588010117025445,0.025,1.8137239041608828,True,True,True
619,9,Ob9.txt,37,0.5440913727543096,0.10940156386606006,0.27699802579679944,-0.16759646193073938,0.725,0.20107204294059175,False,0.44576621978295206,0.33505393098519193,0.11071228879776013,0.25,0.8192855871365611,True,False,True
619,10,Ob10.txt,36,0.3559740952578425,0.2493472201095596,0.23643044788108847,0.012916772228471124,0.45,0.7004645097249284,False,0.048001254966659385,0.22314367577630734,-0.17514242080964795,0.85,0.13484479799545712,False,False,False
619,11,Ob11.txt,119,0.137334243716262,0.5262102215264953,0.15681976752977256,0.36939045399672277,0.05,3.83160242694944,True,0.12711320080448027,0.17037433488565487,-0.0432611340811746,0.55,0.9255754236146755,False,False,True
619,12,Ob12.txt,91,0.13714776400577297,0.09124223632699326,0.20439814876497822,-0.11315591243798497,0.725,0.6652841698764596,False,0.21263930509173862,0.21193973725086857,0.0006995678408700523,0.5,1.5504394594635023,False,False,False
