replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
813,16,Ob16.txt,84,0.7150921471058239,0.12634113241416783,0.2496737395855092,-0.12333260717134137,0.7,0.17667811473738793,False,0.08538823561219572,0.19617753970337615,-0.11078930409118043,0.75,0.11940871670565195,False,False,False
813,17,Ob17.txt,122,0.3294472043979233,0.5830577958274772,0.14685661357784313,0.43620118224963406,0.0,1.7698064759512422,True,0.3433548121637731,0.1117980692071672,0.23155674295660592,0.175,1.0422149818853872,True,True,True
813,18,Ob18.txt,103,0.2104470252734465,0.34468346176868725,0.2527633704498967,0.09192009131879053,0.35,1.6378633117803365,True,0.3505755668829298,0.17470301997125548,0.1758725469116743,0.2,1.6658613559750053,True,True,True
813,19,Ob19.txt,143,0.21909695095843276,0.41251548157818974,0.09377400283271758,0.31874147874547215,0.025,1.882798823870682,True,0.004970882457759104,0.10117182379148347,-0.09620094133372437,0.95,0.022688049450319298,False,False,True
814,1,Ob1.txt,28,0.5801591242054798,0.48412687334070503,0.21783440675270532,0.2662924665879997,0.125,0.8344725664768444,True,0.49744553573893024,0.21997513849269484,0.2774703972462354,0.1,0.857429479231539,True,True,True
814,2,Ob2.txt,43,0.6303118942228392,0.11794965282304135,0.22343303304939444,-0.10548338022635309,0.825,0.18712902914274004,False,0.16617841103099734,0.23793982236711803,-0.07176141133612068,0.625,0.26364473295540725,False,False,False
814,3,Ob3.txt,40,0.006520152005056401,0.18796468247620904,0.18605314993374183,0.0019115325424672036,0.5,28.828266937709696,False,0.08602117328668261,0.2473590713029377,-0.1613378980162551,0.7,13.1931239056962,False,False,False
814,4,Ob4.txt,58,0.11865612918488927,0.41686664529601414,0.16803550832508266,0.24883113697093148,0.1,3.5132331398275687,True,0.061397593537471123,0.23187923173778646,-0.17048163820031534,0.8,0.5174413994392296,False,False,True
814,5,Ob5.txt,93,0.05335607126521605,0.2574711567625467,0.2004220998940841,0.05704905686846262,0.35,4.8255268923894254,True,0.43060069784791116,0.21987452045577632,0.21072617739213484,0.1,8.070322413873617,True,True,True
814,6,Ob6.txt,112,1.005415290343987,0.37393155888738894,0.2119344422857139,0.16199711660167504,0.2,0.3719175175458632,True,0.28528029260991444,0.1933584656314672,0.09192182697844725,0.275,0.28374373788597373,False,False,True
814,7,Ob7.txt,33,0.2861757174824797,0.08937684981530597,0.26262068054412413,-0.17324383072881816,0.875,0.31231458280794844,False,0.35703239034157885,0.3258276235184248,0.03120476682315404,0.4,1.2475984806902323,False,False,False
814,8,Ob8.txt,84,0.18897522263341546,0.13648731372569145,0.2415362288819853,-0.10504891515629386,0.675,0.7222497839860047,False,0.17721998535955963,0.2311871892347308,-0.05396720387517118,0.625,0.9377948224637931,False,False,False
814,9,Ob9.txt,37,0.6952014663030296,0.4469628324575019,0.31066586492276715,0.13629696753473475,0.325,0.6429256181440164,True,0.7594385189785011,0.24530505916061077,0.5141334598178904,0.025,1.0924006288667283,True,True,True
814,10,Ob10.txt,36,0.2626022498138145,0.08767668363122846,0.23455283405084548,-0.14687615041961702,0.75,0.33387636127790754,False,0.0021801858216129455,0.25131150481386677,-0.24913131899225383,1.0,0.008302235883960252,False,False,False
814,11,Ob11.txt,119,0.09042212335692387,0.5989781075486732,0.1815707009584365,0.4174074065902367,0.075,6.624242887819862,True,0.5590010609056002,0.24653565524006454,0.31246540566553566,0.075,6.1821271183718105,True,True,True
814,12,Ob12.txt,91,0.8050930058420055,0.5429813919112263,0.1542318279690973,0.388749563942129,0.05,0.6744331250814307,True,0.22215326546568975,0.15840515753718948,0.06374810792850027,0.275,0.27593490920139224,False,False,True
814,13,Ob13.txt,102,0.2327804283222619,0.17507432682331614,0.2183312813625457,-0.043256954539229564,0.55,0.7521007160487854,False,0.06506058039683185,0.2242693660671975,-0.15920878567036564,0.8,0.27949334428907313,False,False,False
814,14,Ob14.txt,47,0.3292665962107893,0.2435334339699594,0.3509550512622429,-0.1074216172922835,0.625,0.7396238694497106,False,0.10045538591091233,0.2815441338649458,-0.18108874795403349,0.775,0.3050882994720879,False,False,False
814,15,Ob15.txt,96,0.36515673999931964,0.18867585522701086,0.07631457889106485,0.112361276335946,0.125,0.5166982683309157,True,0.05543992695651742,0.10378515951565961,-0.04834523255914219,0.725,0.15182501343565702,False,False,True
814,16,Ob16.txt,84,0.21040042173592466,0.2940242933242056,0.22205768446128218,0.07196660886292341,0.35,1.3974510644909162,True,0.009392717927445837,0.2753528347630748,-0.265960116835629,0.95,0.044642105989857364,False,False,True
814,17,Ob17.txt,122,0.16941967198134758,0.35956020754533125,0.18036995834875708,0.17919024919657417,0.075,2.1223049445221296,True,0.4641550388767229,0.17071352765899916,0.2934415112177237,0.0,2.739676174841281,True,True,True
814,18,Ob18.txt,103,0.07820703048410033,0.1905688657643168,0.0,0.1905688657643168,0.0,2.4367229465778006,True,0.07685053320083987,0.0,0.07685053320083987,0.0,0.9826550468050793,True,True,True
814,19,Ob19.txt,143,0.2873779271999961,0.6122512217960843,0.18331394857155664,0.4289372732245276,0.0,2.130474068629487,True,0.2850218934365195,0.1806829653676662,0.10433892806885331,0.3,0.99180161891196,True,True,True
815,1,Ob1.txt,28,0.014837070152217566,0.0011824212940659828,0.16695984828546442,-0.16577742699139844,1.0,0.07969371863415074,False,0.1896647048008809,0.2717038979096137,-0.08203919310873278,0.6,12.78316425379531,False,False,False
815,2,Ob2.txt,43,0.15683580022030272,0.02266813027782394,0.14778258390871463,-0.1251144536308907,0.825,0.14453415767307382,False,0.29841016788035185,0.22497381744640096,0.07343635043395089,0.375,1.9026916524236412,False,False,False
815,3,Ob3.txt,40,0.2989129802191258,0.5924992364289323,0.2154978963274523,0.37700134010148,0.125,1.9821796831793173,True,0.28795560777599005,0.25158631568328116,0.036369292092708894,0.425,0.963342600796047,False,False,True
815,4,Ob4.txt,58,0.14339524428388656,0.34950970778211216,0.281639169068219,0.06787053871389315,0.4,2.437387024427189,False,0.0958573355482891,0.3032704084852643,-0.20741307293697522,0.85,0.6684833658675294,False,False,False
815,5,Ob5.txt,93,0.2616140957271832,0.14604650001538075,0.19570756890949387,-0.04966106889411312,0.625,0.5582516477540307,False,0.055040403806738046,0.21372311831419522,-0.15868271450745716,0.875,0.21038776084961172,False,False,False
815,6,Ob6.txt,112,0.03773042321728315,0.4290888274980006,0.23036047446051028,0.1987283530374903,0.125,11.372489119110865,True,0.368334454033284,0.24126419767572613,0.1270702563575579,0.175,9.762266696880339,True,True,True
815,7,Ob7.txt,33,0.025593743338393482,0.13945156062615743,0.27268890114108074,-0.1332373405149233,0.7,5.448658243632711,False,0.5149674828907288,0.347566606085692,0.1674008768050368,0.275,20.120834849438374,True,False,True
815,8,Ob8.txt,84,0.13654593873150644,0.13135534511269706,0.24634999646580302,-0.11499465135310596,0.675,0.9619864664813227,False,0.07998195269717638,0.21674735990902472,-0.13676540721184832,0.85,0.5857512383026405,False,False,False
815,9,Ob9.txt,37,0.04593679323012051,0.2222379688241214,0.22119525276357682,0.0010427160605445684,0.475,4.8379077684160405,False,0.2922406019965432,0.23219681748264367,0.06004378451389955,0.375,6.361798058749182,False,False,False
815,10,Ob10.txt,36,0.22566472289382894,0.9289043569403574,0.16586073828906167,0.7630436186512958,0.0,4.116302916239991,True,0.7684360454841226,0.14906361449709055,0.6193724309870321,0.025,3.405211216135264,True,True,True
815,11,Ob11.txt,119,0.0474057455912783,0.24578374975816894,0.14646313171904518,0.09932061803912376,0.25,5.1846827149869394,True,0.4991609962978174,0.17427215777492877,0.32488883852288863,0.125,10.529546367680227,True,True,True
815,12,Ob12.txt,91,0.16849345987533165,0.09925072942254225,0.19895156418052262,-0.09970083475798037,0.8,0.5890479636181599,False,0.007644492480672185,0.21758936497337728,-0.2099448724927051,0.975,0.045369668866247666,False,False,False
815,13,Ob13.txt,102,0.2273200356815528,0.11152084221797616,0.0,0.11152084221797616,0.05,0.4905895861031935,True,0.24834051371654908,0.0,0.24834051371654908,0.0,1.0924708548983486,True,True,True
815,14,Ob14.txt,47,0.5641981869341819,0.24657029924921348,0.2234564640596748,0.02311383518953869,0.45,0.43702781214002345,False,0.010132552304786213,0.20285730949654157,-0.19272475719175536,0.95,0.01795920749027195,False,False,False
815,15,Ob15.txt,96,0.08508354212826495,0.28745955429876596,0.23154908201832147,0.05591047228044449,0.45,3.3785564999799322,False,0.44148967410744944,0.1727050063519947,0.26878466775545473,0.125,5.1888962667056795,True,False,True
815,16,Ob16.txt,84,0.15098725998999216,0.18734834048462226,0.2110147811829911,-0.023666440698368846,0.55,1.2408221759706097,False,0.04409761110448468,0.1635956067871995,-0.11949799568271482,0.775,0.29206180115731345,False,False,False
815,17,Ob17.txt,122,0.23887376791247736,0.002122641393832933,0.19888576853288026,-0.1967631271390473,1.0,0.008886038062625038,False,0.24100291242496336,0.1060528790514429,0.13495003337352046,0.325,1.008913262142983,True,False,True
815,18,Ob18.txt,103,0.17718352531229048,0.05874819666809172,0.0,0.05874819666809172,0.0,0.3315669251108224,True,0.18362151220847664,0.0,0.18362151220847664,0.0,1.036335132653214,True,True,True
815,19,Ob19.txt,143,0.27015841471658597,0.14581412962186277,0.10853315365032687,0.0372809759715359,0.4,0.539735657594939,False,0.29132310123310245,0.11496565697979547,0.176357444253307,0.175,1.0783417630678638,True,False,True
816,1,Ob1.txt,28,0.9122923925076288,0.27407090181252164,0.25453433842504447,0.019536563387477168,0.45,0.30042002329886774,False,0.4852572479165914,0.31957404713175186,0.16568320078483956,0.225,0.5319097823262113,True,False,True
816,2,Ob2.txt,43,0.11545595515523721,0.33023603218222064,0.19584503272959508,0.13439099945262556,0.25,2.860277165765934,True,0.09680429532928143,0.1954013295082295,-0.09859703417894806,0.825,0.8384521629839055,False,False,True
816,3,Ob3.txt,40,0.4676132704243401,0.4987462215286135,0.18025771405766378,0.3184885074709497,0.175,1.0665784165535368,True,0.06235383150079915,0.28955032695769434,-0.2271964954568952,0.85,0.13334487159488775,False,False,True
816,4,Ob4.txt,58,0.5680652358901143,0.09202507445349417,0.19293875189924398,-0.1009136774457498,0.675,0.16199737044161486,False,0.5820735757347876,0.19071714407161305,0.3913564316631745,0.075,1.024659737930844,True,False,True
816,5,Ob5.txt,93,0.16263014101878784,0.4712399281025534,0.20296771364327754,0.26827221445927585,0.1,2.897617410588812,True,0.43491669949356504,0.17945926282916236,0.2554574366644027,0.125,2.6742687226921933,True,True,True
816,6,Ob6.txt,112,0.035792904735225714,0.2630944824063931,0.15884363906213822,0.10425084334425488,0.225,7.350464689932464,True,0.41898138414273234,0.17853933627147642,0.24044204787125592,0.1,11.705710593820298,True,True,True
816,7,Ob7.txt,33,0.3227572790476172,0.3891435336351776,0.3735228206698184,0.015620712965359218,0.475,1.205684763434154,False,0.6388932089644656,0.24197369968770432,0.39691950927676123,0.05,1.9794850509636626,True,False,True
816,8,Ob8.txt,84,0.05222662265078551,0.16116765930189444,0.24359738564904612,-0.08242972634715168,0.675,3.0859291894010767,False,0.11618143131837325,0.11691261453761895,-0.0007311832192457013,0.5,2.224563362927429,False,False,False
816,9,Ob9.txt,37,0.01992325710633977,0.23344402785680815,0.38617403333994743,-0.15273000548313928,0.675,11.71716183808741,False,0.14320376517807457,0.3786511421658876,-0.235447376987813,0.85,7.187768767613091,False,False,False
816,10,Ob10.txt,36,0.9350141140571419,0.08105424326439455,0.2790750124559457,-0.19802076919155115,0.9,0.08668772165661774,False,0.0936037177465618,0.15709506379486832,-0.06349134604830652,0.6,0.1001094168946859,False,False,False
816,11,Ob11.txt,119,0.23550054453329922,0.16365106452571182,0.2119268702278156,-0.04827580570210377,0.625,0.6949073720828359,False,0.17292635313202587,0.16896853821399171,0.003957814918034153,0.45,0.734292795266019,False,False,False
816,12,Ob12.txt,91,0.3060867608761619,0.25321491235007576,0.3486242658765765,-0.09540935352650076,0.6,0.8272651571902606,False,0.06331478671838545,0.37044955197766494,-0.3071347652592795,0.875,0.20685241837036414,False,False,False
816,13,Ob13.txt,102,0.05421652894692808,0.2262524306744005,0.20110668419527603,0.025145746479124487,0.475,4.173126444444209,False,0.02534491562428512,0.21933373793702893,-0.1939888223127438,0.95,0.46747580703838415,False,False,False
816,14,Ob14.txt,47,0.20794772934170241,0.06415979891683718,0.2762045954318997,-0.2120447965150625,0.875,0.30853810772518203,False,0.22081166152088658,0.2810582505026238,-0.06024658898173721,0.6,1.0618613736245515,False,False,False
816,15,Ob15.txt,96,0.02862260486995484,0.08089363489891889,0.08404694982213246,-0.0031533149232135654,0.5,2.8262149886935335,False,0.020793584246788843,0.36960736983250875,-0.3488137855857199,0.825,0.7264742095020107,False,False,False
816,16,Ob16.txt,84,0.732899209908874,0.4786351782151371,0.22047328826323281,0.2581618899519043,0.125,0.6530709431036893,True,0.6299270925747303,0.22944315651710168,0.40048393605762866,0.025,0.859500302440022,True,True,True
816,17,Ob17.txt,122,0.07699042319179772,0.24483413575595986,0.12377169460316584,0.12106244115279402,0.275,3.180059617883015,True,0.023512740949789168,0.10414876234276951,-0.08063602139298034,0.9,0.3053982557183051,False,False,True
816,18,Ob18.txt,103,0.03413806919686663,0.05164358234293437,0.4193748397463409,-0.3677312574034065,0.75,1.5127856834877613,False,0.28695529384776963,0.0012074632553944475,0.2857478305923752,0.0,8.40572711341589,True,False,True
816,19,Ob19.txt,143,0.08088838404407776,0.3742770609502301,0.09977972103275759,0.2744973399174725,0.175,4.627080456277612,True,0.1701066267983128,0.1747855270975855,-0.004678900299272704,0.525,2.102979665233739,False,False,True
817,1,Ob1.txt,28,0.0014665302320331502,0.14359450181758893,0.2626237741964224,-0.11902927237883348,0.675,97.91445050438145,False,0.3245465551521349,0.30750776612635433,0.017038789025780543,0.45,221.30232849151292,False,False,False
817,2,Ob2.txt,43,0.6527179420504865,0.25500627204316895,0.2042998861403249,0.05070638590284404,0.4,0.3906837174447469,False,0.016546710427466804,0.19403335455511853,-0.17748664412765172,0.975,0.025350475851002342,False,False,False
817,3,Ob3.txt,40,0.6835087917819408,0.09150265780706801,0.27295041742848347,-0.18144775962141546,0.725,0.1338719544023949,False,0.2651196174153484,0.18417798070473346,0.08094163671061494,0.4,0.38788033248872866,False,False,False
817,4,Ob4.txt,58,0.05735610646166865,0.4013136921898947,0.22776059885195826,0.17355309333793645,0.15,6.9968782218174885,True,0.3202802957042878,0.23928572262273667,0.08099457308155111,0.45,5.584066204325298,False,False,True
817,5,Ob5.txt,93,0.24723624998914026,0.13596385018115173,0.17869173652847686,-0.042727886347325134,0.6,0.5499349314152916,False,0.1264917224986016,0.18693544558768022,-0.06044372308907861,0.725,0.5116228809657066,False,False,False
817,6,Ob6.txt,112,0.247934974988894,0.18589977908727767,0.15654988867792274,0.02934989040935493,0.475,0.7497924772235336,False,0.14761227605188548,0.1659805437825833,-0.01836826773069783,0.55,0.5953668943177445,False,False,False
817,7,Ob7.txt,33,0.10857000983858817,0.3143579785157861,0.21773155827055696,0.09662642024522916,0.375,2.8954402692156376,False,0.1969720588129098,0.25933590129222117,-0.06236384247931137,0.625,1.8142400383471422,False,False,False
817,8,Ob8.txt,84,0.06349177858887992,0.04466249014498161,0.1351974749339094,-0.0905349847889278,0.85,0.7034373762653404,False,0.07966538057487549,0.18149780620360223,-0.10183242562872674,0.65,1.2547353743344063,False,False,False
817,9,Ob9.txt,37,0.2985815777885115,0.10465158165800531,0.2485042332960088,-0.14385265163800348,0.825,0.3504957755033739,False,0.656316899551556,0.3170650355670171,0.33925186398453894,0.05,2.1981158530029345,True,False,True
817,10,Ob10.txt,36,0.3707957140469965,0.13467748703312524,0.20847671279538915,-0.07379922576226391,0.75,0.36321209207950966,False,0.16598677463036396,0.25404832496470087,-0.08806155033433691,0.65,0.4476501975136799,False,False,False
817,11,Ob11.txt,119,0.13245998775253226,0.10682075472441885,0.21674576834283846,-0.10992501361841961,0.75,0.8064379027724675,False,0.11881431087423977,0.19810813262200413,-0.07929382174776436,0.7,0.8969826503095715,False,False,False
817,12,Ob12.txt,91,0.12189094620484214,0.08035262467757598,0.21228460149321177,-0.1319319768156358,0.8,0.6592173346701279,False,0.23361275430237644,0.2549176360816887,-0.02130488177931228,0.55,1.9165718338897932,False,False,False
817,13,Ob13.txt,102,0.4428224467921825,0.23075894198293911,0.36870779243349855,-0.13794885045055943,0.625,0.5211094054842138,False,0.4070082268046143,0.4093347112555915,-0.0023264844509772176,0.5,0.9191228442753808,False,False,False
817,14,Ob14.txt,47,0.12860746091777253,0.09075697646445982,0.22171915215324334,-0.13096217568878352,0.85,0.7056898240335132,False,0.021902931956613136,0.2470093115915148,-0.22510637963490165,0.925,0.1703084082393724,False,False,False
817,15,Ob15.txt,96,0.23221948391559982,0.16170947218691867,0.2790110924050021,-0.11730162021808344,0.675,0.6963647901555581,False,0.05198519826826953,0.2540146141492241,-0.20202941588095458,0.875,0.22386234519048173,False,False,False
817,16,Ob16.txt,84,0.3863707565961426,0.2650979095044278,0.17624230406402858,0.08885560544039922,0.325,0.6861231213249498,True,0.2725014091975283,0.15988633901808802,0.11261507017944028,0.3,0.705284767403768,True,True,True
817,17,Ob17.txt,122,0.020103851663176908,0.13546490813078824,0.1386727287141895,-0.003207820583401272,0.55,6.738256449579344,False,0.23980015372499677,0.17149908132697503,0.06830107239802174,0.4,11.928070189864423,False,False,False
817,18,Ob18.txt,103,0.5156721546611688,0.07577687514457841,0.21758340293554446,-0.14180652779096603,0.875,0.14694777381254745,False,0.06835239714772316,0.23442574387151854,-0.16607334672379537,0.95,0.13255010287036978,False,False,False
817,19,Ob19.txt,143,0.1792344097539601,0.6704889800541884,0.12894643392137936,0.541542546132809,0.0,3.740849655903611,True,0.6386249613444452,0.07833977460098965,0.5602851867434556,0.0,3.563071188289698,True,True,True
818,1,Ob1.txt,28,0.18456816115555233,0.0868496912701758,0.15739003991859157,-0.07054034864841577,0.75,0.4705561930423075,False,0.0006121075822150823,0.15190608646722398,-0.1512939788850089,1.0,0.0033164310593049888,False,False,False
818,2,Ob2.txt,43,0.5447288008479276,0.5797477215103989,0.22597179389719835,0.35377592761320054,0.075,1.0642868902983662,True,0.010561245298199073,0.19582856275030253,-0.18526731745210345,0.975,0.019388079502606407,False,False,True
818,3,Ob3.txt,40,0.6460082878996566,0.37915034571991274,0.234382313756999,0.14476803196291374,0.325,0.5869125099813047,True,0.4606849050352637,0.2651166193282805,0.1955682857069832,0.375,0.7131253788292282,False,False,True
818,4,Ob4.txt,58,0.35793135179207924,0.6949373466529971,0.295289539410586,0.3996478072424111,0.075,1.9415380719615842,True,0.510380905986725,0.3206600443723937,0.18972086161433133,0.25,1.4259184154485665,True,True,True
818,5,Ob5.txt,93,0.4897863607306754,0.021163506330559134,0.20326841738015317,-0.18210491104959403,0.925,0.04320966859711425,False,0.032062129287180996,0.16701024916338986,-0.13494811987620886,0.875,0.0654614580106925,False,False,False
818,6,Ob6.txt,112,0.09593806474114466,0.42454599053407516,0.16592225333065502,0.25862373720342013,0.125,4.425209031259533,True,0.2260559941716167,0.23969948223706083,-0.013643488065444132,0.5,2.356270108028026,False,False,True
818,7,Ob7.txt,33,0.5665800460523028,0.2960977069807663,0.35398142771851737,-0.057883720737751054,0.55,0.5226052506505543,False,0.44181711211007446,0.3453648555785854,0.09645225653148909,0.325,0.7797964562791696,True,False,True
818,8,Ob8.txt,84,0.2893046653105664,0.12379651038453329,0.20785957750303985,-0.08406306711850656,0.725,0.4279105221190908,False,0.27708643582827464,0.22305966448212833,0.05402677134614631,0.425,0.9577669116770875,False,False,False
818,9,Ob9.txt,37,0.20618720696137982,0.718489320162623,0.3729866430784512,0.3455026770841718,0.2,3.4846454867454537,True,0.2905899241391567,0.18433703986703295,0.10625288427212373,0.3,1.4093499224400767,True,True,True
818,10,Ob10.txt,36,0.17339725650007082,0.2976972131935014,0.21485900655187157,0.08283820664162983,0.35,1.716850769166465,True,0.178416679937969,0.22758013661018295,-0.049163456672213945,0.6,1.0289475366520353,False,False,True
818,11,Ob11.txt,119,0.17472240738678319,0.16736869960123169,0.1198094560502897,0.04755924355094199,0.375,0.9579120509181597,False,0.17114711053241968,0.18665989386969883,-0.015512783337279151,0.55,0.9795372733936245,False,False,False
818,12,Ob12.txt,91,0.04736675849639441,0.2808425240349712,0.15972632891577618,0.121116195119195,0.25,5.929105831811335,True,0.28653730293283813,0.16704106798869645,0.11949623494414169,0.3,6.049333161665466,True,True,True
818,13,Ob13.txt,102,0.10076078814027378,0.08172751565938616,0.12935525927737454,-0.04762774361798838,0.7,0.8111043707360593,False,0.1408196418602341,0.2016579003028171,-0.060838258442583004,0.675,1.3975639180609873,False,False,False
818,14,Ob14.txt,47,0.4824203654226862,0.28501292808793094,0.2199383956527017,0.06507453243522923,0.375,0.5907978777765919,False,0.18258484270311615,0.25725376597752636,-0.07466892327441021,0.725,0.3784766477326041,False,False,False
818,15,Ob15.txt,96,0.3631751410138784,0.11312718864468208,0.15828944312387822,-0.04516225447919614,0.625,0.3114948570787752,False,0.23138023308000574,0.10956271586137657,0.12181751721862917,0.175,0.637103719252535,True,False,True
818,16,Ob16.txt,84,0.7271620177873337,0.33260894035234967,0.20528256020914956,0.1273263801432001,0.225,0.45740692200128735,True,0.4053559222797247,0.2238042501268453,0.18155167215287943,0.175,0.5574492511492471,True,True,True
818,17,Ob17.txt,122,0.0297571427817388,0.05812933476592411,0.16592931409955844,-0.10779997933363433,0.875,1.9534582063973092,False,0.08281503369473736,0.19902918395316632,-0.11621415025842896,0.725,2.783030424062045,False,False,False
818,18,Ob18.txt,103,0.16580812460151187,0.03407498274789875,0.0,0.03407498274789875,0.025,0.20550852275659864,False,0.05335215095979284,0.0,0.05335215095979284,0.025,0.3217704264372722,True,False,True
818,19,Ob19.txt,143,0.10047735554156345,0.10683562905589669,0.2161520501355316,-0.1093164210796349,0.65,1.0632806613994044,False,0.06831669190281672,0.19858051950996175,-0.13026382760714503,0.775,0.6799212771335015,False,False,False
819,1,Ob1.txt,28,0.610069628459405,0.523540473174901,0.2369948032125292,0.28654566996237185,0.125,0.8581651155081853,True,0.1477400245030044,0.32340223605970003,-0.17566221155669562,0.75,0.24216911908250363,False,False,True
819,2,Ob2.txt,43,0.184117177490833,0.01858296578431573,0.17421862619086365,-0.15563566040654792,1.0,0.10093010352193214,False,0.1824110963951729,0.23661855939883342,-0.05420746300366053,0.625,0.9907337212154197,False,False,False
819,3,Ob3.txt,40,0.06441146629825872,0.2550219943453065,0.2291534581635005,0.025868536181805984,0.425,3.959263916837749,False,0.22240365601301237,0.28964637582562053,-0.06724271981260815,0.65,3.4528581445913265,False,False,False
819,4,Ob4.txt,58,0.36686447424438723,0.31780558926750757,0.2594610930968233,0.05834449617068427,0.375,0.8662751821965758,False,0.9408650568952646,0.36074401388430427,0.5801210430109602,0.0,2.564612065076942,True,False,True
819,5,Ob5.txt,93,0.384238877440032,0.26549222288329016,0.16721135430476505,0.09828086857852511,0.225,0.6909561693811825,True,0.1578528212648706,0.21644158609557773,-0.05858876483070713,0.6,0.4108194941557069,False,False,True
819,6,Ob6.txt,112,0.10828171623473887,0.049370753894615316,0.18450888087987066,-0.13513812698525535,0.875,0.45594727911023103,False,0.08225197512720372,0.2723842080809852,-0.19013223295378145,0.8,0.7596109295949236,False,False,False
819,7,Ob7.txt,33,0.15740852500800312,0.15597996248785428,0.3461499486143346,-0.19016998612648034,0.75,0.9909244907791608,False,0.7932361277614215,0.24796911665849164,0.5452670111029299,0.075,5.03934667910198,True,False,True
819,8,Ob8.txt,84,0.5262939919018228,0.2640789401062175,0.22265221809250826,0.041426722013709255,0.425,0.501770767232091,False,0.05684047157654751,0.20403480165303747,-0.14719433007648997,0.825,0.10800136891388032,False,False,False
819,9,Ob9.txt,37,0.29726156121389663,0.3446753603594856,0.3535446335574051,-0.008869273197919525,0.525,1.1595019515875853,False,0.006883693958585693,0.3458198090422705,-0.3389361150836848,0.975,0.023157026863733932,False,False,False
819,10,Ob10.txt,36,0.5805185286627619,0.10439335759197038,0.19692786238837343,-0.09253450479640304,0.65,0.17982777885219778,False,0.14770652467589263,0.2529713295502921,-0.10526480487439949,0.7,0.25443894963376634,False,False,False
819,11,Ob11.txt,119,0.19112288364665925,0.23697893256169492,0.18124900729565552,0.0557299252660394,0.35,1.2399296622157114,True,0.07696614686798213,0.18368472615727713,-0.106718579289295,0.85,0.4027050314407888,False,False,True
819,12,Ob12.txt,91,0.013226517974822771,0.04798720469152738,0.27001404104927496,-0.22202683635774756,0.95,3.628105657352376,False,0.051903560756268285,0.22789178091015644,-0.17598822015388815,0.9,3.924204454647011,False,False,False
819,13,Ob13.txt,102,0.2572670852221627,0.10052528811127245,0.0,0.10052528811127245,0.0,0.39074290449733967,True,0.07697102601327677,0.0,0.07697102601327677,0.0,0.2991872277279798,False,False,True
819,14,Ob14.txt,47,0.36610726940598987,0.6832091666904829,0.20095849350301423,0.4822506731874687,0.0,1.8661447717194795,True,0.7611444418306924,0.2262980053007977,0.5348464365298947,0.0,2.0790202911448645,True,True,True
819,15,Ob15.txt,96,0.25424650579030783,0.11682156507230164,0.3208183904682816,-0.20399682539597996,0.875,0.45948149694002605,False,0.1905506718083885,0.21621034849795356,-0.025659676689565064,0.55,0.749472136169875,False,False,False
819,16,Ob16.txt,84,0.17934481597087065,0.6400100975461044,0.2513916347614189,0.3886184627846855,0.05,3.5686010442033376,True,0.3393958680320738,0.21714399082773103,0.12225187720434275,0.25,1.8924208441419281,True,True,True
819,17,Ob17.txt,122,0.08916508371691803,0.3899779303185851,0.15774790377218795,0.23223002654639713,0.125,4.373661909595576,True,0.052869877810792304,0.19811082129963284,-0.14524094348884053,0.875,0.5929437354496743,False,False,True
819,18,Ob18.txt,103,0.5793464216167621,0.04907261546956035,0.46827089735396044,-0.4191982818844001,0.875,0.08470340652595229,False,0.32606630658072655,0.2589120594299392,0.06715424715078733,0.475,0.5628175033355424,False,False,False
819,19,Ob19.txt,143,0.40045039521246295,0.2052088220152669,0.11976029825481228,0.08544852376045463,0.3,0.51244504804744,True,0.05543925038286657,0.0872848225240773,-0.031845572141210726,0.6,0.13844224165006186,False,False,True
820,1,Ob1.txt,28,0.02622835073544219,0.193062432757727,0.18991582329686227,0.00314660946086473,0.475,7.36083006915273,False,0.0049202026053994236,0.299463784408687,-0.29454358180328755,1.0,0.18759100238623802,False,False,False
820,2,Ob2.txt,43,0.18539174168048211,0.35564166452461604,0.2240156754762459,0.13162598904837014,0.3,1.9183252786823444,True,0.5770976483200003,0.2396049267353429,0.33749272158465743,0.175,3.112855206434239,True,True,True
820,3,Ob3.txt,40,0.08306932999321362,0.10632654252368925,0.22699544012871878,-0.12066889760502952,0.7,1.279973517691495,False,0.247445188131951,0.28065600845014027,-0.03321082031818928,0.55,2.978779149322212,False,False,False
820,4,Ob4.txt,58,0.016275307460713873,0.27798467215845335,0.21024600737663493,0.06773866478181842,0.4,17.080148736327487,False,0.30332941949667785,0.15367149924554901,0.14965792025112884,0.275,18.637400259802718,True,False,True
820,5,Ob5.txt,93,0.1670606058431048,0.010930333161891771,0.1986130930139464,-0.18768275985205463,0.95,0.06542735258698276,False,0.1412682228905417,0.15404464359705053,-0.012776420706508834,0.5,0.8456106224301253,False,False,False
820,6,Ob6.txt,112,0.1787067013852351,0.07365415342587481,0.12215469731228126,-0.048500543886406455,0.675,0.41215104332936997,False,0.02914768330939027,0.21645193110885613,-0.18730424779946586,0.925,0.163103471125893,False,False,False
